id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1199368007971196929,1199368007971196929,2019-11-26 16:43:10 UTC,2019-11-26,16:43:10,0,1012764005155258368,citron_daniel,Daniel T Citron,,"Presenting work on mapping human travel behavior from survey data and quantifying how they affect #malaria  transmission patterns on Bioko Island, Equatorial Guinea  https://t.co/tIejEFm9tq",en,[],[],['https://pbs.twimg.com/media/EKUC19NX0AAnv8M.jpg'],0,1,9,['malaria'],[],https://twitter.com/citron_daniel/status/1199368007971196929,False,,1,https://pbs.twimg.com/media/EKUC19NX0AAnv8M.jpg,,,,,,,[],,,,
1181306264862765061,1181306264862765061,2019-10-07 20:32:15 UTC,2019-10-07,20:32:15,0,329888286,concordiasummit,Concordia,,"Malaria kills 600 million people every year. On Bioko Island, #EquatorialGuinea, one project has cut malaria transmission by 99%. This year, they won the 2019 #P3Impact Award for their life-saving efforts. Learn more:  https://t.co/n73XwVzkRZ  https://t.co/Y70WYyoZ5y",en,[],['https://bit.ly/30QRFSF'],['https://pbs.twimg.com/media/EGTXyK3UwAAKwyg.jpg'],0,5,13,"['equatorialguinea', 'p3impact']",[],https://twitter.com/ConcordiaSummit/status/1181306264862765061,False,,1,https://pbs.twimg.com/media/EGTXyK3UwAAKwyg.jpg,,,,,,,[],,,,
1172872938724429824,1172872938724429824,2019-09-14 14:01:14 UTC,2019-09-14,14:01:14,0,15766628,marathonoil,Marathon Oil,,Honored to be a finalist in @DardenMBA @GPatState @ConcordiaSummit #P3Impact Awards for our Bioko Island Malaria Elimination Project &amp; candidate vaccine in Equatorial Guinea – cutting malaria transmission 99% since 2004. @BIMEP_EG  https://t.co/5nk068gKwS  https://t.co/8UnNRO6v0e,en,"[{'screen_name': 'dardenmba', 'name': 'darden school at uva', 'id': '28177507'}, {'screen_name': 'gpatstate', 'name': 'office of global partnerships', 'id': '44499925'}, {'screen_name': 'concordiasummit', 'name': 'concordia', 'id': '329888286'}, {'screen_name': 'bimep_eg', 'name': 'bioko island malaria elimination project (bimep)', 'id': '1157348450058559492'}]",['http://mro.bz/AzV950w7fZt'],['https://pbs.twimg.com/media/EEbhuPBWwAAsoHw.jpg'],0,1,4,['p3impact'],[],https://twitter.com/MarathonOil/status/1172872938724429824,False,,1,https://pbs.twimg.com/media/EEbhuPBWwAAsoHw.jpg,,,,,,,[],,,,
1172571848523096064,1172571848523096064,2019-09-13 18:04:48 UTC,2019-09-13,18:04:48,0,1157348450058559492,bimep_eg,Bioko Island Malaria Elimination Project (BIMEP),,Honored to be a finalist in @DardenExecEd @GPatState @ConcordiaSummit #P3Impact Awards for our Bioko Island Malaria Elimination Project &amp; candidate vaccine in Equatorial Guinea – cutting malaria transmission 99% since 2004 @BIMEP_EG.   @MCDItweets,en,"[{'screen_name': 'dardenexeced', 'name': 'darden exec ed', 'id': '2930471458'}, {'screen_name': 'gpatstate', 'name': 'office of global partnerships', 'id': '44499925'}, {'screen_name': 'concordiasummit', 'name': 'concordia', 'id': '329888286'}, {'screen_name': 'bimep_eg', 'name': 'bioko island malaria elimination project (bimep)', 'id': '1157348450058559492'}, {'screen_name': 'mcditweets', 'name': 'mcdi', 'id': '207556020'}]",[],[],0,5,8,['p3impact'],[],https://twitter.com/BIMEP_EG/status/1172571848523096064,False,,0,,,,,,,,[],,,,
1105075452589297664,1105075452589297664,2019-03-11 11:58:13 UTC,2019-03-11,11:58:13,0,1062309613930975232,energyyear,Year of Energy 2019,,"#EquatorialGuinea’s national electricity company #SEGESA is the sole owner and operator of generation, transmission and distribution assets. Read full article ""The Lights Are On"" here:  https://t.co/O00wDM9NLy  #AfricanEnergySeriesEG  https://t.co/fQLXbV062O",en,[],['http://bit.ly/2TwWBgI'],['https://pbs.twimg.com/media/D1X78KzWkAAJD10.png'],0,3,9,"['equatorialguinea', 'segesa', 'africanenergyserieseg']",[],https://twitter.com/EnergyYear/status/1105075452589297664,False,,1,https://pbs.twimg.com/media/D1X78KzWkAAJD10.png,,,,,,,[],,,,
1102884779991724032,1102884779991724032,2019-03-05 10:53:16 UTC,2019-03-05,10:53:16,0,140021761,apkessler,Adam Kessler,,Good simple tool from @VisualBrains on @aeaweb on how to integrate gender considerations into any evaluation. Example below from HIV transmission prevention services in Equatorial Guinea:  https://t.co/bLQW6VbBCR,en,"[{'screen_name': 'visualbrains', 'name': 'sara vaca', 'id': '303337788'}, {'screen_name': 'aeaweb', 'name': 'evaluation headlines', 'id': '18600947'}]",[],['https://pbs.twimg.com/media/D0472ZLX0AAmutp.jpg'],0,2,4,[],[],https://twitter.com/apkessler/status/1102884779991724032,False,,1,https://pbs.twimg.com/media/D0472ZLX0AAmutp.jpg,,,,,,,[],,,,
997440864472399875,997440864472399875,2018-05-18 11:36:48 UTC,2018-05-18,11:36:48,0,3019750054,ricetropicales,Ricet,,Interruption of onchocerciasis transmission in Bioko Island: Accelerating the movement from control to elimination in Equatorial Guinea @PLOSNTDs  https://t.co/9l4R00seb7  https://t.co/BSAtG1lMfZ,en,"[{'screen_name': 'plosntds', 'name': 'plos ntds', 'id': '502278199'}]",['http://www.ricet.es/noticias/interrupcion-de-la-transmision-de-la-oncocercosis-en-la-isla-de-bioko'],['https://pbs.twimg.com/media/Ddee0h5V0AA_-mB.jpg'],1,4,12,[],[],https://twitter.com/RICETropicales/status/997440864472399875,False,,1,https://pbs.twimg.com/media/Ddee0h5V0AA_-mB.jpg,,,,,,,[],,,,
993481851875545088,993481851875545088,2018-05-07 13:25:06 UTC,2018-05-07,13:25:06,0,3305982290,ntd_sc,NTD Support Center,,"New article in @PLOSNTDs on the interruption of #onchocerciasis transmission in Bioko Island, Equatorial Guinea!  https://t.co/lcjExy1P0j #beatNTDs",en,"[{'screen_name': 'plosntds', 'name': 'plos ntds', 'id': '502278199'}]",['http://ow.ly/Z7lx30jROVs'],[],1,2,3,"['onchocerciasis', 'beatntds']",[],https://twitter.com/NTD_SC/status/993481851875545088,False,,0,,,,,,,,[],,,,
992833106536292352,992520492941688832,2018-05-05 18:27:13 UTC,2018-05-05,18:27:13,0,332712527,tropicafrica,Agustín Benito,,"@PLOSNTDs Congratulations #ISCIII @RICETropicales , National Onchocerciasis Control Programme from Equatorial Guinea and @NTD_SC @TFGH @psglobal_ good useful tools to monitoring interruption of transmission in low endemic african settings",en,"[{'screen_name': 'ricetropicales', 'name': 'ricet', 'id': '3019750054'}, {'screen_name': 'ntd_sc', 'name': 'ntd support center', 'id': '3305982290'}, {'screen_name': 'tfgh', 'name': 'the task force', 'id': '87213772'}, {'screen_name': 'psglobal_', 'name': 'psglobal', 'id': '2394825613'}]",[],[],0,2,5,['isciii'],[],https://twitter.com/tropicafrica/status/992833106536292352,False,,0,,,,,,,,"[{'screen_name': 'PLOSNTDs', 'name': 'PLOS NTDs', 'id': '502278199'}]",,,,
986595276566736896,986595276566736896,2018-04-18 13:20:18 UTC,2018-04-18,13:20:18,0,207556020,mcditweets,MCDI,,"At #MIM2018, MCDI's Godwin Fuseini presenting his poster ""Malaria vectors bionomics and transmission intensities on Bioko Island of Equatorial Guinea over 13 years of integrated vector control""  https://t.co/aUGv26Tpov",en,[],[],['https://pbs.twimg.com/media/DbEXEEDUQAE3uwh.jpg'],1,0,0,['mim2018'],[],https://twitter.com/MCDItweets/status/986595276566736896,False,,1,https://pbs.twimg.com/media/DbEXEEDUQAE3uwh.jpg,,,,,,,[],,,,
960971774769889280,960971774769889280,2018-02-06 20:21:39 UTC,2018-02-06,20:21:39,0,207556020,mcditweets,MCDI,,"MCDI is proud of the work it has done in Equatorial Guinea through the BIMCP - the conclusions of this article find that the combination of LLINs, IRS and rigorous M&amp;E conducted by the BIMCP have significantly reduced #malaria transmission on Bioko Island @LSHTMpress  https://t.co/hwKxL4M6ZH",en,[],['https://twitter.com/MalariaJournal/status/960904210358272002'],[],0,1,3,['malaria'],[],https://twitter.com/MCDItweets/status/960971774769889280,False,https://twitter.com/MalariaJournal/status/960904210358272002,0,,,,,,,,[],,,,
907190050596810753,907190050596810753,2017-09-11 10:32:17 UTC,2017-09-11,10:32:17,0,856482735526903808,cafisecretariat,CAFI,,"#EquatorialGuinea continues #REDD+ investment plan development, awareness to media 4 wide transmission @FAOForestry  https://t.co/q26w7Q3Fbn",en,"[{'screen_name': 'faoforestry', 'name': 'fao forestry', 'id': '859444603'}]",['http://www.fao.org/guinea-ecuatorial/noticias/detail-events/es/c/1036177/'],[],0,0,1,"['equatorialguinea', 'redd']",[],https://twitter.com/CAFISecretariat/status/907190050596810753,False,,0,,,,,,,,[],,,,
890369712739295232,890369712739295232,2017-07-27 00:34:16 UTC,2017-07-27,00:34:16,0,191821294,alpendx,Alan Pennington,,Great African music tonight on 6250 #shortwave ! Test transmission from Radio #Malabo #EquatorialGuinea,en,[],[],[],0,1,0,"['shortwave', 'malabo', 'equatorialguinea']",[],https://twitter.com/alpendx/status/890369712739295232,False,,0,,,,,,,,[],,,,
885801250637459456,885801250637459456,2017-07-14 10:00:50 UTC,2017-07-14,10:00:50,0,3428446343,malariapapers,Malaria Papers,,"Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea.  https://t.co/p394vC1V8d",en,[],['http://ift.tt/2ugEDle'],[],0,0,0,[],[],https://twitter.com/MalariaPapers/status/885801250637459456,False,,0,,,,,,,,[],,,,
798882880172785664,798882880172785664,2016-11-16 13:38:15 UTC,2016-11-16,13:38:15,0,332712527,tropicafrica,Agustín Benito,,"@NTD_SC Almost 4000 children surveyed in the project ""evaluation interruption transmission of Onchocerquiasis Bioko-Equatorial Guinea  https://t.co/b1hfamcKIu",en,[],[],['https://pbs.twimg.com/media/CxYzu47XcAAPYsm.jpg'],0,2,1,[],[],https://twitter.com/tropicafrica/status/798882880172785664,False,,1,https://pbs.twimg.com/media/CxYzu47XcAAPYsm.jpg,,,,,,,[],,,,
764222867194142720,764222867194142720,2016-08-12 22:11:44 UTC,2016-08-12,22:11:44,0,313590074,sciencesinfo1a,John Chance,,"Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea  https://t.co/seW6IFieSu #Science",en,[],['http://dld.bz/eK8xZ'],[],0,0,0,['science'],[],https://twitter.com/SciencesInfo1A/status/764222867194142720,False,,0,,,,,,,,[],,,,
760154488783208448,760154488783208448,2016-08-01 16:45:27 UTC,2016-08-01,16:45:27,0,607224805,info_tghn,TheGlobalHealthNetwork,,"Evidence for Suppression #Onchocerciasis Transmission Bioko Island, Equatorial Guinea  https://t.co/Ld7t7ef7bd #NTDs  https://t.co/NHXa52jHoR",en,[],"['http://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0004829', 'https://globalntdresearch.tghn.org']",[],0,0,0,"['onchocerciasis', 'ntds']",[],https://twitter.com/info_TGHN/status/760154488783208448,False,,0,,,,,,,,[],,,,
757419136783790080,757419136783790080,2016-07-25 03:36:09 UTC,2016-07-25,03:36:09,0,2886558632,par_papers,Parasitology papers,,"Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea.  https://t.co/sMa2y2wU8x",en,[],['http://dlvr.it/Lt052G'],[],0,0,0,[],[],https://twitter.com/par_papers/status/757419136783790080,False,,0,,,,,,,,[],,,,
757405795323617280,757405795323617280,2016-07-25 02:43:08 UTC,2016-07-25,02:43:08,0,3428446343,malariapapers,Malaria Papers,,"Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea.  https://t.co/VtyYFwKiZI",en,[],['http://ift.tt/2a6yxps'],[],0,0,0,[],[],https://twitter.com/MalariaPapers/status/757405795323617280,False,,0,,,,,,,,[],,,,
756588366787862528,756588366787862528,2016-07-22 20:34:58 UTC,2016-07-22,20:34:58,0,502278199,plosntds,PLOS NTDs,,"""Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea"":  https://t.co/OEBnVu4RmD",en,[],['http://journals.plos.org/plosntds/article?id=10.1371/journal.pntd.0004829'],[],1,6,1,[],[],https://twitter.com/PLOSNTDs/status/756588366787862528,False,,0,,,,,,,,[],,,,
756542872355213312,756542872355213312,2016-07-22 17:34:11 UTC,2016-07-22,17:34:11,0,227046099,michelecalatri,Michele Calatri,,"#PLOSNTDs: Evidence for Suppression of Onchocerciasis Transmission in Bioko Island, Equatorial Guinea  https://t.co/r9ZDGcZwrk",en,[],['http://dx.doi.org/10.1371/journal.pntd.0004829'],[],0,0,0,['plosntds'],[],https://twitter.com/MicheleCalatri/status/756542872355213312,False,,0,,,,,,,,[],,,,
715919660047204353,715919660047204353,2016-04-01 15:12:02 UTC,2016-04-01,15:12:02,0,207556020,mcditweets,MCDI,,We finished our first clinical trial in Equatorial Guinea! We will eliminate malaria transmission #EGMVI  https://t.co/u9XTlzVbjw,en,[],[],['https://pbs.twimg.com/media/Ce90ulgUEAIPfy5.jpg'],0,1,1,['egmvi'],[],https://twitter.com/MCDItweets/status/715919660047204353,False,,1,https://pbs.twimg.com/media/Ce90ulgUEAIPfy5.jpg,,,,,,,[],,,,
658757310056157184,658757310056157184,2015-10-26 21:29:16 UTC,2015-10-26,21:29:16,0,106810410,bbbrieger,Bill Tropical Health,,"#TropMed15 #Malaria Epid Cook et al. Serological evidence sustained reduct in malaria transmission 2004-12 Bioko Island, Equatorial Guinea",en,[],[],[],0,1,1,"['tropmed15', 'malaria']",[],https://twitter.com/bbbrieger/status/658757310056157184,False,,0,,,,,,,,[],,,,
268409294926524416,268409294926524416,2012-11-13 17:45:37 UTC,2012-11-13,17:45:37,0,59955964,biteofamosquito,Bite of A Mosquito,,"#parasites&amp;vectors  Malaria transmission after five years of vector control on Bioko Island, Equatorial Guinea  http://t.co/a699Fpqb",en,[],['http://www.parasitesandvectors.com/content/5/1/253'],[],1,1,0,['parasites'],[],https://twitter.com/BiteOfAMosquito/status/268409294926524416,False,,0,,,,,,,,[],,,,
165881498233348096,165881498233348096,2012-02-04 19:36:45 UTC,2012-02-04,19:36:45,0,234888431,seixalense,Marcin,,I really like main camera's position in Cote d'Ivoire v Equatorial Guinea (hopefully transmission will be back soon).,en,[],[],[],0,0,0,[],[],https://twitter.com/seixalense/status/165881498233348096,False,,0,,,,,,,,[],,,,
162055897911279616,162055897911279616,2012-01-25 06:15:11 UTC,2012-01-25,06:15:11,0,167500419,s0cialmediapage,SocialMediaPages,,"Senegal vs Equatorial Guinea Live Transmission On 25 Jan, 2012 | FA League  http://t.co/kLUQscMg via @Digg",en,"[{'screen_name': 'digg', 'name': 'digg', 'id': '15163466'}]",['http://digg.com/!da9r6q9'],[],0,0,0,[],[],https://twitter.com/s0cialmediapage/status/162055897911279616,False,,0,,,,,,,,[],,,,
162054958957608961,162054958957608961,2012-01-25 06:11:27 UTC,2012-01-25,06:11:27,0,167500419,s0cialmediapage,SocialMediaPages,,"Equatorial Guinea vs Senegal Transmission Online On 25 Jan, 2012 | Sports League  http://t.co/BfRVRNMm via @Digg",en,"[{'screen_name': 'digg', 'name': 'digg', 'id': '15163466'}]",['http://digg.com/newsbar/story/equatorial_guinea_vs_senegal_transmission_online_on_25_jan_2012_sports_league'],[],0,0,0,[],[],https://twitter.com/s0cialmediapage/status/162054958957608961,False,,0,,,,,,,,[],,,,
137593712023838720,137593712023838720,2011-11-18 18:11:11 UTC,2011-11-18,18:11:11,0,235050913,telecomyou,TelecomYou!,,Jobs: Senior Transmission Engineer – Equatorial Guinea: Senior Transmission Engineer – Equatorial Guinea Manning...  http://t.co/lWNb0V3B,en,[],['http://bit.ly/ueEFPo'],[],0,0,0,[],[],https://twitter.com/telecomyou/status/137593712023838720,False,,0,,,,,,,,[],,,,
43479971150299136,43479971150299136,2011-03-04 01:16:47 UTC,2011-03-04,01:16:47,0,239114192,anoncanada,Anon News Canada,,"New ?NN: V: A journalist in Equatorial Guinea briefly mentions Libya on a live transmission, gets ...  http://liveword.ca/go/imd #anonanonops",en,[],[],[],0,0,0,['anonanonops'],[],https://twitter.com/AnonCanada/status/43479971150299136,False,,0,,,,,,,,[],,,,
