id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
434056689214443520,434056689214443520,2014-02-13 20:09:13 UTC,2014-02-13,20:09:13,0,188327237,newsbreaknaija,Newsbreak Nigeria,,Latest News | News Break Nigeria Chad is set to sell 80 per cent of its stake in state-owned telecommunications...  http://t.co/QJowOm7hMN,en,[],['http://fb.me/1amBn4y2l'],[],0,0,0,[],[],https://twitter.com/NewsBreakNaija/status/434056689214443520,False,,0,,,,,,,,[],,,,
409793220701200384,409793220701200384,2013-12-08 21:14:52 UTC,2013-12-08,21:14:52,0,1445309822,collectionstamp,Stamp Collection,,space satellite spatial telecommunications FDC Chad 1963 $3.00  http://t.co/3fxMr2Qv5Q #Specialty #Stamp,en,[],['http://bit.ly/1gQsFyW'],[],0,0,0,"['specialty', 'stamp']",[],https://twitter.com/CollectionStamp/status/409793220701200384,False,,0,,,,,,,,[],,,,
393828207621070848,393828207621070848,2013-10-25 19:55:36 UTC,2013-10-25,19:55:36,0,1024540938,chad_recruiter1,Chad Taylor,,"Know anyone for this job? Telecommunications Engineer in Carrollton, TX  http://t.co/I0lTTkHjVn #job",en,[],['http://bull.hn/l/1PT86/5'],[],0,0,0,['job'],[],https://twitter.com/Chad_Recruiter1/status/393828207621070848,False,,0,,,,,,,,[],,,,
392686261892550656,392686261892550656,2013-10-22 16:17:55 UTC,2013-10-22,16:17:55,0,1024540938,chad_recruiter1,Chad Taylor,,"Know anyone for this job? Telecommunications Engineer in Carrollton, TX  http://t.co/I0lTTkHjVn #job",en,[],['http://bull.hn/l/1PT86/5'],[],0,0,0,['job'],[],https://twitter.com/Chad_Recruiter1/status/392686261892550656,False,,0,,,,,,,,[],,,,
391204647618097153,391204647618097153,2013-10-18 14:10:30 UTC,2013-10-18,14:10:30,0,1070540137,gerimap,GERIMAP_Consulting,,"#Chad: Cabinet reshuffle and appointment of Daoussa Deby, brother of President Idriss Deby, as Minister of Posts and Télécommunications",fr,[],[],[],0,0,0,['chad'],[],https://twitter.com/GERIMAP/status/391204647618097153,False,,0,,,,,,,,[],,,,
370164481550077952,370164481550077952,2013-08-21 12:44:24 UTC,2013-08-21,12:44:24,0,90770011,bacharbong,Abdeldjalil Bachar Bong,,#Telecommunications Companies in #CHAD  http://t.co/TQB8piNJZF,en,[],['http://infoasaid.org/guide/chad/telecommunications-companies'],[],0,0,0,"['telecommunications', 'chad']",[],https://twitter.com/bacharbong/status/370164481550077952,False,,0,,,,,,,,[],,,,
355955093809541121,355955093809541121,2013-07-13 07:41:22 UTC,2013-07-13,07:41:22,0,230223758,chad_oz,Pandemic T,,is ot me and and telecommunication device(cellphone)? Or is WhatsApp on an airtym guzzling escapade.....#SoDepressed,en,[],[],[],0,0,0,['sodepressed'],[],https://twitter.com/Chad_Oz/status/355955093809541121,False,,0,,,,,,,,[],,,,
326737374249885697,326737374249885697,2013-04-23 16:40:35 UTC,2013-04-23,16:40:35,0,68662395,stampstudy,Stamps of the World,,Chad 1963 Space Telecommunications  See the set info and images @...  http://t.co/f88mPB6ctS,en,[],['http://fb.me/1k7llDzEb'],[],0,0,0,[],[],https://twitter.com/StampStudy/status/326737374249885697,False,,0,,,,,,,,[],,,,
321380829328732160,321380829328732160,2013-04-08 21:55:35 UTC,2013-04-08,21:55:35,0,30408123,akinolajbm,Akinola Jibola-Michaels,,"28) AIRTEL AFRICA - Official integrated telecommunications partner… for Burkina Faso, Chad, DR Congo, Gabon, Kenya, Madagascar,,,,",en,[],[],[],0,0,0,[],[],https://twitter.com/akinolajbm/status/321380829328732160,False,,0,,,,,,,,[],,,,
321320825145917440,321320825145917440,2013-04-08 17:57:09 UTC,2013-04-08,17:57:09,0,139337034,walepepper,PEPPER,,"28) AIRTEL AFRICA - Official integrated telecommunications partner… for Burkina Faso, Chad, DR Congo, Gabon, Kenya, Madagascar, Malawi",en,[],[],[],0,0,0,[],[],https://twitter.com/WalePepper/status/321320825145917440,False,,0,,,,,,,,[],,,,
307152820505812992,307152820505812992,2013-02-28 15:38:33 UTC,2013-02-28,15:38:33,0,52538404,miscojobs,Misco Jobs,,"Telecommunications Infrastructure Specialist: Posted: 28 Feb 2013 Apply deadline: 29 May 2013 Location: Chad, Africa…  http://t.co/BMaxyA6kJ3",en,[],['http://goo.gl/fb/ixCNW'],[],0,0,0,[],[],https://twitter.com/miscojobs/status/307152820505812992,False,,0,,,,,,,,[],,,,
292516918240350208,292516918240350208,2013-01-19 06:20:42 UTC,2013-01-19,06:20:42,0,214324789,openpromoter,Open Promoter,,"Kurt Collins is now connected to Chad Andrews (Vertical Strategist, Telecommunications, Media &amp; Entertainment at Dell)  http://t.co/yrtm6wno",en,[],['http://linkd.in/SYMSLB'],[],0,0,0,[],[],https://twitter.com/openpromoter/status/292516918240350208,False,,0,,,,,,,,[],,,,
289526286957805568,289526286957805568,2013-01-11 00:17:00 UTC,2013-01-11,00:17:00,0,28428939,kelsey_chad,Kelsey Chadwick,,Hearing reports that Pearson airport in t-dot has no telecommunications. Meaning no flights in or out. #travelheadache.,en,[],[],[],0,0,0,['travelheadache'],[],https://twitter.com/Kelsey_Chad/status/289526286957805568,False,,0,,,,,,,,[],,,,
279485719674777600,279485719674777600,2012-12-14 07:19:22 UTC,2012-12-14,07:19:22,0,33333845,chad_kirst,Chad Kirst,,"Telecommunication Systems, Inc. v. Larry Short and Cassidian  http://t.co/wAnRJSFp",en,[],['http://pulse.me/s/ggtHi'],[],0,0,0,[],[],https://twitter.com/Chad_Kirst/status/279485719674777600,False,,0,,,,,,,,[],,,,
271642231541231616,271642231541231616,2012-11-22 15:52:09 UTC,2012-11-22,15:52:09,0,160890664,legeekdusud,ASSANI Salim Azim,,Chad Internet users - Telecommunications  http://t.co/zTCWpimN,en,[],['http://fb.me/1K8RMz13J'],[],0,0,0,[],[],https://twitter.com/legeekdusud/status/271642231541231616,False,,0,,,,,,,,[],,,,
258954835917942784,258954835917942784,2012-10-18 15:36:58 UTC,2012-10-18,15:36:58,0,51760994,chad_reco,C.A. 👳🏽‍♂️,,The Bahamas Telecommunication Company&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,en,[],[],[],0,3,0,[],[],https://twitter.com/Chad_Reco/status/258954835917942784,False,,0,,,,,,,,[],,,,
238606958595301377,238606958595301377,2012-08-23 12:01:46 UTC,2012-08-23,12:01:46,0,90532327,ovetel,OVETEL,,OTRT fines mobile trio over failure to meet QoS obligations: #Chad’s telecommunications…  http://t.co/Bn6SoAym,en,[],['http://goo.gl/fb/PDvYH'],[],0,0,0,['chad'],[],https://twitter.com/ovetel/status/238606958595301377,False,,0,,,,,,,,[],,,,
238224376401645568,238224376401645568,2012-08-22 10:41:31 UTC,2012-08-22,10:41:31,0,147261604,telegeorss,Telegeography RSS,,Telegeography RSS OTRT fines mobile trio over failure to meet QoS obligations: Chad's telecommunications regulat...  http://t.co/9I69RbdH,en,[],['http://bit.ly/O0VlXQ'],[],0,0,0,[],[],https://twitter.com/telegeorss/status/238224376401645568,False,,0,,,,,,,,[],,,,
223930013605560320,223930013605560320,2012-07-14 00:00:50 UTC,2012-07-14,00:00:50,0,223974036,jackson_chad,The Chad,,"Remember when there was a revolution in Egypt and the government shut down telecommunications, and Americans were...  http://t.co/BnRNZRlM",en,[],['http://fk.cm/go/7211872'],[],0,0,0,[],[],https://twitter.com/jackson_chad/status/223930013605560320,False,,0,,,,,,,,[],,,,
210569093294735361,210569093294735361,2012-06-07 03:09:18 UTC,2012-06-07,03:09:18,0,51760994,chad_reco,C.A. 👳🏽‍♂️,,#BahamianPronounciations Bullshit - The Bahamas Telecommunications Company,en,[],[],[],1,8,0,['bahamianpronounciations'],[],https://twitter.com/Chad_Reco/status/210569093294735361,False,,0,,,,,,,,[],,,,
194932230299189249,194931454298431488,2012-04-24 23:34:00 UTC,2012-04-24,23:34:00,0,51760994,chad_reco,C.A. 👳🏽‍♂️,,"@FAC_Youtoo My BB say ""The Bahamas Telecommunication Company"" it so long it cant even fit on the screen",en,[],[],[],1,0,0,[],[],https://twitter.com/Chad_Reco/status/194932230299189249,False,,0,,,,,,,,[],,,,
149611180753817600,149611180753817600,2011-12-21 22:04:19 UTC,2011-12-21,22:04:19,0,19109702,danieljfourie,Daniel Jesse Fourie,"{'type': 'Point', 'coordinates': [-25.29529, 26.41781]}","Vodacom, your service in the rural areas suck! I bet some nomads in Chad have better telecommunications services",en,[],[],[],0,0,0,[],[],https://twitter.com/danieljfourie/status/149611180753817600,False,,0,,,,,,,,[],,,,
118820049023795201,118820049023795201,2011-09-27 22:51:21 UTC,2011-09-27,22:51:21,0,149978825,ken_ict,Kenya ICT News,,"Bharti Airtel appoints new MD for Chad: Bharti Airtel, a global telecommunications company with operations in 19...  http://t.co/7SsHKV44",en,[],['http://bit.ly/q31SvF'],[],0,0,0,[],[],https://twitter.com/Ken_ICT/status/118820049023795201,False,,0,,,,,,,,[],,,,
118793554154885120,118793554154885120,2011-09-27 21:06:05 UTC,2011-09-27,21:06:05,0,68653846,rsai_en,RS,,"Bharti Airtel appoints new MD for Chad: Bharti Airtel, a global telecommunications company with operations in 19...  http://t.co/R0CoqK24",en,[],['http://bit.ly/oOinQD'],[],0,0,0,[],[],https://twitter.com/rsai_en/status/118793554154885120,False,,0,,,,,,,,[],,,,
118793550556180480,118793550556180480,2011-09-27 21:06:04 UTC,2011-09-27,21:06:04,0,15145646,itnewsafrica,ITNewsAfrica.com,,"Bharti Airtel appoints new MD for Chad: Bharti Airtel, a global telecommunications company with operations in 19...  http://t.co/zMGzrZom",en,[],['http://bit.ly/qb87BJ'],[],0,0,0,[],[],https://twitter.com/ITNewsAfrica/status/118793550556180480,False,,0,,,,,,,,[],,,,
118793521858748416,118793521858748416,2011-09-27 21:05:57 UTC,2011-09-27,21:05:57,0,21582325,cameroontv,CameroonTV🇨🇲,,"Bharti Airtel appoints new MD for Chad: Bharti Airtel, a global telecommunications company with operations in 19...  http://t.co/ZZzxAgB7",en,[],['http://bit.ly/q3zKNm'],[],0,0,0,[],[],https://twitter.com/CameroonTV/status/118793521858748416,False,,0,,,,,,,,[],,,,
86548162877194240,86548162877194240,2011-06-30 21:34:24 UTC,2011-06-30,21:34:24,0,326871572,recruitinafrica,Combi-Nations REC,,We are currently recruiting a Financial Analyst Junior in Chad for a telecommunications company. Have your updated CV ready!!,en,[],[],[],0,0,0,[],[],https://twitter.com/recruitinafrica/status/86548162877194240,False,,0,,,,,,,,[],,,,
32433723764903936,32433723764903936,2011-02-01 13:42:56 UTC,2011-02-01,13:42:56,0,135249633,leidajohnson,Diana Polo Lobo,,@Chad_Hurley Colombian Association of Engineers wants to invite u to our International Congress of Telecommunications. Can u give us ur mail,en,[],[],[],0,0,0,[],[],https://twitter.com/LeidaJohnson/status/32433723764903936,False,,0,,,,,,,,[],,,,
32433645671157760,32433645671157760,2011-02-01 13:42:38 UTC,2011-02-01,13:42:38,0,135249633,leidajohnson,Diana Polo Lobo,,@Chad_Hurley Colombian Association of Engineers wants to invite u to our International Congress of Telecommunications Can u give us ur mail?,en,[],[],[],0,0,0,[],[],https://twitter.com/LeidaJohnson/status/32433645671157760,False,,0,,,,,,,,[],,,,
32125536058740736,32125536058740736,2011-01-31 17:18:19 UTC,2011-01-31,17:18:19,0,135249633,leidajohnson,Diana Polo Lobo,,@Chad_Hurley Colombian Association of Engineers wants to invite u to our International Congress of Telecommunications.Can u give us ur mail?,en,[],[],[],0,0,0,[],[],https://twitter.com/LeidaJohnson/status/32125536058740736,False,,0,,,,,,,,[],,,,
32124815099822080,32124815099822080,2011-01-31 17:15:27 UTC,2011-01-31,17:15:27,0,135249633,leidajohnson,Diana Polo Lobo,,@Chad_Hurley I'm from the Colombian Association of Engineers. We want to invite u to our Congress of Telecommunications. Can give ur mail?,en,[],[],[],0,0,0,[],[],https://twitter.com/LeidaJohnson/status/32124815099822080,False,,0,,,,,,,,[],,,,
32124565215780864,32124565215780864,2011-01-31 17:14:27 UTC,2011-01-31,17:14:27,0,135249633,leidajohnson,Diana Polo Lobo,,"@Chad_Hurley Hi, I'm from the Colombian Association of Engineers. We want to invite u to our Congress of Telecommunications. E-mail??",en,[],[],[],0,0,0,[],[],https://twitter.com/LeidaJohnson/status/32124565215780864,False,,0,,,,,,,,[],,,,
