id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
566986614136918016,566986614136918016,2015-02-15 15:45:17 UTC,2015-02-15,15:45:17,0,1310269104,mwnewsexprsgosp,MwNewsExpress@Gossip,,Several men are in the changing room of Comoros golf club.  A mobile phone on a bench rings and a man engages the...  http://t.co/U2cuNRZfaK,en,[],['http://fb.me/3142m5eri'],[],0,0,0,[],[],https://twitter.com/MwNewsExprsGosp/status/566986614136918016,False,,0,,,,,,,,[],,,,
547453163855704064,547453163855704064,2014-12-23 18:06:20 UTC,2014-12-23,18:06:20,0,137976061,speap,Speap,,"Start calling #cheap from #Leeds, #UK to #Comoros Mobile #KM for only USD 0.346/min using your normal phone. #Deal  http://t.co/OMwsOilJO9",en,[],['http://ow.ly/2Su8y3'],[],0,0,0,"['cheap', 'leeds', 'uk', 'comoros', 'km', 'deal']",[],https://twitter.com/Speap/status/547453163855704064,False,,0,,,,,,,,[],,,,
506413777429217280,506413777429217280,2014-09-01 12:10:27 UTC,2014-09-01,12:10:27,0,578331093,icallnow,iCallNow,,Make #Canada/#USA wide #phone #calls for $5.99/month or eg from #Ottawa to #Comoros Mobile #KM for only CAD 0.45/m...  http://t.co/9GMESJ7SYL,en,[],['http://ow.ly/2MJsjG'],[],0,0,0,"['canada', 'usa', 'phone', 'calls', 'ottawa', 'comoros', 'km']",[],https://twitter.com/iCallNow/status/506413777429217280,False,,0,,,,,,,,[],,,,
467194536415227904,467194536415227904,2014-05-16 06:47:12 UTC,2014-05-16,06:47:12,0,137976061,speap,Speap,,"Speak #cheap from #Montreal, #Canada #CA to #Comoros Mobile #KM for only USD 0.367/min using your normal phone. #D...  http://t.co/YFj5SAj9yb",en,[],['http://ow.ly/2GMvvY'],[],0,0,0,"['cheap', 'montreal', 'canada', 'ca', 'comoros', 'km', 'd']",[],https://twitter.com/Speap/status/467194536415227904,False,,0,,,,,,,,[],,,,
428287692691214336,428287692691214336,2014-01-28 22:05:17 UTC,2014-01-28,22:05:17,0,137461663,gchallenges,Grand Challenges Canada,,Connecting patients for psychiatric consultation via mobile phone in the Union of Comoros  #BellLetsTalk #GMH  http://t.co/mhgaOEMCxr,en,[],['http://www.grandchallenges.ca/grantee-stars/0328-04/'],[],0,2,0,"['bellletstalk', 'gmh']",[],https://twitter.com/gchallenges/status/428287692691214336,False,,0,,,,,,,,[],,,,
427938324305559552,427938324305559552,2014-01-27 22:57:01 UTC,2014-01-27,22:57:01,0,116309778,reachoutpro,ReachOut Pro,,"22 grants awarded to promote #mentalhealth globally, including mobile phone based interventions in Comoros &amp; Uganda  http://t.co/P4OUoE3XDk",en,[],['http://www.scidev.net/sub-saharan-africa/health/news/mobile-app-projects-to-improve-mental-health-win-grants.html'],[],0,2,0,['mentalhealth'],[],https://twitter.com/ReachOutPro/status/427938324305559552,False,,0,,,,,,,,[],,,,
427454862620905475,427454862620905475,2014-01-26 14:55:55 UTC,2014-01-26,14:55:55,0,2179591172,naydinfo,NAYD,,Mobile phone technologies for addressing mental health disorders in Comoros and Uganda have received funding.   http://t.co/OzlLNZMfac,en,[],['http://www.scidev.net/sub-saharan-africa/health/news/mobile-app-projects-to-improve-mental-health-win-grants.html'],[],0,0,0,[],[],https://twitter.com/NAYDinfo/status/427454862620905475,False,,0,,,,,,,,[],,,,
426357599811153920,426357599811153920,2014-01-23 14:15:47 UTC,2014-01-23,14:15:47,0,137461663,gchallenges,Grand Challenges Canada,,Connecting patients for psychiatric consultation via mobile phone in the Union of Comoros  #GMH #GCCinnovator  http://t.co/mhgaOEMCxr,en,[],['http://www.grandchallenges.ca/grantee-stars/0328-04/'],[],0,3,1,"['gmh', 'gccinnovator']",[],https://twitter.com/gchallenges/status/426357599811153920,False,,0,,,,,,,,[],,,,
422089331151753217,422089331151753217,2014-01-11 19:35:13 UTC,2014-01-11,19:35:13,0,137461663,gchallenges,Grand Challenges Canada,,Connecting patients for psychiatric consultation via mobile phone in the Union of Comoros  #GMH #GCCinnovator  http://t.co/mhgaOEMCxr,en,[],['http://www.grandchallenges.ca/grantee-stars/0328-04/'],[],0,2,0,"['gmh', 'gccinnovator']",[],https://twitter.com/gchallenges/status/422089331151753217,False,,0,,,,,,,,[],,,,
421804843893002240,421804843893002240,2014-01-11 00:44:46 UTC,2014-01-11,00:44:46,0,137976061,speap,Speap,,"Make #cheap phone calls from #Miami, #USA to #Comoros Mobile #KM for only USD 0.370/min using Call-Through. #Deal  http://t.co/jPuoQxBmix",en,[],['http://ow.ly/2CQ4Np'],[],0,0,0,"['cheap', 'miami', 'usa', 'comoros', 'km', 'deal']",[],https://twitter.com/Speap/status/421804843893002240,False,,0,,,,,,,,[],,,,
392813515196870656,392813515196870656,2013-10-23 00:43:34 UTC,2013-10-23,00:43:34,0,578331093,icallnow,iCallNow,,"Make #cheap calls with your #mobile #phone from #Victoria, #Canada #CA to #Comoros Mobile #KM for only CAD 0.45/mi...  http://t.co/NIiBTXzRZj",en,[],['http://ow.ly/2AXDUI'],[],0,0,0,"['cheap', 'mobile', 'phone', 'victoria', 'canada', 'ca', 'comoros', 'km']",[],https://twitter.com/iCallNow/status/392813515196870656,False,,0,,,,,,,,[],,,,
339846116738756608,339846116738756608,2013-05-29 20:50:02 UTC,2013-05-29,20:50:02,0,578331093,icallnow,iCallNow,,"Make #cheap calls with your #mobile #phone from #Whistler, #Canada #CA to #Comoros Mobile #KM for only CAD 0.44/min.  http://t.co/z0sEI2itFu",en,[],['http://www.icallnow.ca'],[],0,0,0,"['cheap', 'mobile', 'phone', 'whistler', 'canada', 'ca', 'comoros', 'km']",[],https://twitter.com/iCallNow/status/339846116738756608,False,,0,,,,,,,,[],,,,
319158551304085504,319158551304085504,2013-04-02 18:45:02 UTC,2013-04-02,18:45:02,0,578331093,icallnow,iCallNow,,"Start to call #cheap with your #mobile #phone from #Calgary, #Canada #CA to #Comoros #KM for only CAD 0.34/min.  http://t.co/z0sEI2itFu",en,[],['http://www.icallnow.ca'],[],0,0,0,"['cheap', 'mobile', 'phone', 'calgary', 'canada', 'ca', 'comoros', 'km']",[],https://twitter.com/iCallNow/status/319158551304085504,False,,0,,,,,,,,[],,,,
203522888861626368,203522888861626368,2012-05-18 16:30:12 UTC,2012-05-18,16:30:12,0,137976061,speap,Speap,,"Want to call #cheap from #Edinburgh, #UK to #Comoros Mobile #KM for only USD 0.457/min using your normal phone. #Deal  http://t.co/RPBCOzPX",en,[],['http://www.speap.net'],[],0,0,0,"['cheap', 'edinburgh', 'uk', 'comoros', 'km', 'deal']",[],https://twitter.com/Speap/status/203522888861626368,False,,0,,,,,,,,[],,,,
152904318272552962,152904318272552962,2011-12-31 00:10:04 UTC,2011-12-31,00:10:04,0,137976061,speap,Speap,,"Speak #cheap from #Vancouver, #Canada #CA to #Comoros Mobile #KM for only USD 0.469/min using your normal phone. #Deal  http://t.co/RPBCOzPX",en,[],['http://www.speap.net'],[],0,1,0,"['cheap', 'vancouver', 'canada', 'ca', 'comoros', 'km', 'deal']",[],https://twitter.com/Speap/status/152904318272552962,False,,0,,,,,,,,[],,,,
