id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273186545391013889,1273186545391013889,2020-06-17 09:31:41 UTC,2020-06-17,09:31:41,0,943230595257323520,j_hagenzanker,Jessica Hagen-Zanker,,No population data to use as a #samplingframe?   Can we estimate no. of households by counting dwellings on satellite maps?   A couple of months ago we tested this in Cape Verde as part of the #MIGNEX survey pilot.  Results here 👇  https://t.co/pSs1OWlUND  https://t.co/g7Xvd0qv93,en,[],['https://www.mignex.org/publications/counting-households-using-satellite-maps-does-it-work'],[],2,7,17,"['samplingframe', 'mignex']",[],https://twitter.com/j_hagenzanker/status/1273186545391013889,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273185946964500482/pu/img/FqzTtWiedsNV29u6.jpg,,,,,,,[],,,,
1263288304612659207,1263288304612659207,2020-05-21 01:59:37 UTC,2020-05-21,01:59:37,0,128048564,stuartgary,SpaceTime,,"📷 mapsontheweb: ICEYE SAR satellite image of Pico do Fogo, an active stratovolcano which is located on the island of Fogo, Cape Verde. This is the highest peak in West Africa - 2,829 meters above sea level!  https://t.co/uVuCEsqR5T",en,[],['https://tmblr.co/ZwS6uxYM1G1gSm00'],[],0,1,2,[],[],https://twitter.com/stuartgary/status/1263288304612659207,False,,0,,,,,,,,[],,,,
1262970333512032262,1262970333512032262,2020-05-20 04:56:07 UTC,2020-05-20,04:56:07,0,1100187968839581696,jdansant,joni 🦋,,the volcanic islands of the country of Cabo Verde ... also known as Cape Verde ... off of Western Africa ... photo is a satellite photo by NASA of the islands ...  https://t.co/Fw9pcDuktj,en,[],[],['https://pbs.twimg.com/media/EYb4s_AWsAUTkd-.jpg'],0,0,9,[],[],https://twitter.com/JDansant/status/1262970333512032262,False,,1,https://pbs.twimg.com/media/EYb4s_AWsAUTkd-.jpg,,,,,,,[],,,,
1262745823097413636,1262745823097413636,2020-05-19 14:03:59 UTC,2020-05-19,14:03:59,0,2876294235,iceyefi,ICEYE,,"ICEYE #SAR satellite image of Pico do Fogo, an active #stratovolcano which is located on the island of Fogo, Cape Verde. This is the highest peak in West Africa - 2,829 meters above sea level!   SAR imagery from ICEYE is available for order:  https://t.co/Nx7KOWHu6S  https://t.co/huzCNxAxeu",en,[],['https://hubs.ly/H0qG21t0'],['https://pbs.twimg.com/media/EYYsoB4UYAIcsvK.jpg'],2,16,38,"['sar', 'stratovolcano']",[],https://twitter.com/iceyefi/status/1262745823097413636,False,,1,https://pbs.twimg.com/media/EYYsoB4UYAIcsvK.jpg,,,,,,,[],,,,
1246552142963490817,1246552142963490817,2020-04-04 21:36:05 UTC,2020-04-04,21:36:05,0,23879429,jahalat,ahsan kareem,,"NOAA-20 Sees von Kármán Vortices Near the Cape Verde Islands | NOAA National Environmental Satellite, Data, and Information Service (NESDIS)  https://t.co/mX6d076LLm",es,[],['https://www.nesdis.noaa.gov/content/noaa-20-sees-von-k%C3%A1rm%C3%A1n-vortices-near-cape-verde-islands'],[],0,0,0,[],[],https://twitter.com/jahalat/status/1246552142963490817,False,,0,,,,,,,,[],,,,
1237665741341671424,1237075690807320576,2020-03-11 09:04:42 UTC,2020-03-11,09:04:42,0,2780395189,treda10,Fenia Petran,,"@NASAEarth On June 6, 2019 the MODIS Spectroradiometer on NASA Terra satellite monitored a widespread blanket of dust over Cape Verde Islands, some 400 miles of the coast of Senegal.",en,[],[],[],0,0,0,[],[],https://twitter.com/treda10/status/1237665741341671424,False,,0,,,,,,,,"[{'screen_name': 'NASAEarth', 'name': 'NASA Earth', 'id': '24919888'}]",,,,
1231928247337746432,1231928247337746432,2020-02-24 13:05:56 UTC,2020-02-24,13:05:56,0,3184686423,assoapecs,Association APECS,,"News from a basking shark tagged on May 7, 2018 in south Brittany. After  North Sea in  spring 2018, and Cape Verde in spring 2019, its satellite tag (SPOT) has just transmitted again off the Portuguese coast. More than 657 days of satellite tag lifetime ! #sharktracking #science  https://t.co/yBHmPI7Qiy",en,[],[],"['https://pbs.twimg.com/media/ERitrf8W4AA8mWM.jpg', 'https://pbs.twimg.com/media/ERitsnHWoAAJFHU.jpg', 'https://pbs.twimg.com/media/ERittdbXYAAt0SI.jpg']",6,36,113,"['sharktracking', 'science']",[],https://twitter.com/AssoAPECS/status/1231928247337746432,False,,1,https://pbs.twimg.com/media/ERitrf8W4AA8mWM.jpg,,,,,,,[],,,,
1227585777040855042,1227585777040855042,2020-02-12 13:30:31 UTC,2020-02-12,13:30:31,0,507507695,geocorsi,Geocorsi,,Synergic Use of Multi-Sensor Satellite Data for Volcanic Hazards Monitoring: The Fogo (Cape Verde) 2014–2015 Effusive Eruption  https://t.co/Z8ckY1es7e  https://t.co/GJB6fKN1qW,ro,[],['https://buff.ly/2HftrKp'],['https://pbs.twimg.com/media/EQlCwkwWsAEout7.jpg'],0,0,0,[],[],https://twitter.com/geocorsi/status/1227585777040855042,False,,1,https://pbs.twimg.com/media/EQlCwkwWsAEout7.jpg,,,,,,,[],,,,
1227371116466802689,1227371116466802689,2020-02-11 23:17:32 UTC,2020-02-11,23:17:32,0,2154622381,frontearthsci,Frontiers Earth Science,,New Research: Synergic Use of Multi-Sensor Satellite Data for Volcanic Hazards Monitoring: The Fogo (Cape Verde) 2014–2015 Effusive Eruption: Monitoring volcanic eruptions provides key information for hazard assessment and its time…  https://t.co/4G7rc0W9d6 #Earthscience,en,[],['https://www.frontiersin.org/articles/10.3389/feart.2020.00022?utm_source=S-TWT&utm_medium=SNET&utm_campaign=ECO_FEART_XXXXXXXX_auto-dlvrit'],[],0,0,0,['earthscience'],[],https://twitter.com/FrontEarthSci/status/1227371116466802689,False,,0,,,,,,,,[],,,,
1215967195450216449,1215967195450216449,2020-01-11 12:02:25 UTC,2020-01-11,12:02:25,0,142614009,bbcweather,BBC Weather,,"These stunning images, captured by a @NOAA satellite over the Cape Verde islands, show cloud patterns known as Von Kármán vortices.  The beautiful spirals occur when the prevailing wind direction is diverted by elevated land features, such as mountains or volcanoes.  https://t.co/ehJ64F5aTn",en,"[{'screen_name': 'noaa', 'name': 'noaa', 'id': '14342564'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EN_7szZWAAAUBBZ.jpg'],2,44,149,[],[],https://twitter.com/bbcweather/status/1215967195450216449,False,,1,https://pbs.twimg.com/tweet_video_thumb/EN_7szZWAAAUBBZ.jpg,,,,,,,[],,,,
1201828482269032449,1201828482269032449,2019-12-03 11:40:13 UTC,2019-12-03,11:40:13,0,968877914195398656,spaceinafrica1,Space In Africa,,"The Africa Constellation Satellite Network project MoU was signed last month involving 10 African countries which include; Ghana, Burkina Faso, Togo, Cote D’Ivoire, Sierra Leone, Cape Verde, Uganda, Namibia, Lesotho and Botswana.   https://t.co/NAEb0LhSgb",en,[],['https://africanews.space/ghanas-all-nations-university-wants-to-develop-an-african-constellation-satellite-project/'],[],0,13,12,[],[],https://twitter.com/spaceinafrica1/status/1201828482269032449,False,,0,,,,,,,,[],,,,
1167584527600029701,1167584527600029701,2019-08-30 23:46:58 UTC,2019-08-30,23:46:58,0,981285547258863617,cyclonictrain,Roy25,,"8 PM EST: Intensity wise, #Dorian has not changed yet (though recent satellite appearance and recon may change that soon), but the AOI southeast of Cape Verde now has a 40% chance of tropical cyclone formation. If formed to a tropical storm, it will receive the name #Fernand.  https://t.co/A0T6rzPd5w",en,[],[],['https://pbs.twimg.com/media/EDQX777XoAU3B0R.png'],1,0,1,"['dorian', 'fernand']",[],https://twitter.com/cyclonictrain/status/1167584527600029701,False,,1,https://pbs.twimg.com/media/EDQX777XoAU3B0R.png,,,,,,,[],,,,
1161964431191920641,1161939623880400896,2019-08-15 11:34:43 UTC,2019-08-15,11:34:43,0,1093700437184733186,speaksintruth,William Harper III 🇻🇦,,"@GretaThunberg Hi Greta, you're tweeting with a satellite phone? Listen, the route you're taking is very dangerous this time of year. Better to head to Cape Verde, you can't outrun a storm system with this boat. You might be lucky or you could get killed.. ☠️ Good luck! ⛵",en,[],[],[],0,0,0,[],[],https://twitter.com/SpeaksInTruth/status/1161964431191920641,False,,0,,,,,,,,"[{'screen_name': 'GretaThunberg', 'name': 'Greta Thunberg', 'id': '1006419421244678144'}]",,,,
1116478275189133312,1116478275189133312,2019-04-11 23:08:58 UTC,2019-04-11,23:08:58,0,1113816884602966016,helioro60506488,Helio Rocha,,Congratulations to @SpaceX for being able to return the three #Falconhavy rockets at the same time.  The satellite passes over Cape Verde 🇨🇻🇨🇻🇨🇻🤗🤗 amazing.  https://t.co/JCNSdMMmxG,en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",[],['https://pbs.twimg.com/media/D36HEggXkAEAMEA.jpg'],0,0,1,['falconhavy'],[],https://twitter.com/HelioRo60506488/status/1116478275189133312,False,,1,https://pbs.twimg.com/media/D36HEggXkAEAMEA.jpg,,,,,,,[],,,,
1067903382852120581,1067903382852120581,2018-11-28 22:09:41 UTC,2018-11-28,22:09:41,0,51836025,stephencheatley,Stephen Cheatley Photo 📸,,"The Large Magellanic Cloud. A very easily visible satellite galaxy of our #milkyway from dark skies south of the equator, though right now it can also be spotted up north, skirting the southern horizon from places like southern Mexico, Cape Verde, Sudan, Yemen &amp; southern India.  https://t.co/UbwgXehRF3",en,[],[],['https://pbs.twimg.com/media/DtH0UN7XoAA0MuP.jpg'],0,6,13,['milkyway'],[],https://twitter.com/Stephencheatley/status/1067903382852120581,False,,1,https://pbs.twimg.com/media/DtH0UN7XoAA0MuP.jpg,,,,,,,[],,,,
1064244283094364160,1064244283094364160,2018-11-18 19:49:44 UTC,2018-11-18,19:49:44,0,595273780,speedybecsrun,SpeedyBecsRun,"{'type': 'Point', 'coordinates': [16.59907, -22.90546]}","Blame it on the satellite #capeverde #holiday @ Santa Maria, Cape Verde  https://t.co/6vo9ojZMcW",en,[],['https://www.instagram.com/p/BqVYHmgnmgA/?utm_source=ig_twitter_share&igshid=kr6g0oin1zg0'],[],0,0,0,"['capeverde', 'holiday']",[],https://twitter.com/SpeedyBecsRun/status/1064244283094364160,False,,0,,,,,,,,[],,,,
1063773584617807872,1063773584617807872,2018-11-17 12:39:21 UTC,2018-11-17,12:39:21,0,1274638482,allegriniyacht,Allegrini,,"Land Ho! First sights of The Cape Verde's has just come into view, real bummer about the lack of pictures satellite tech for you?",en,[],[],[],0,0,1,[],[],https://twitter.com/AllegriniYacht/status/1063773584617807872,False,,0,,,,,,,,[],,,,
1063003211932491776,1062993713155194880,2018-11-15 09:38:10 UTC,2018-11-15,09:38:10,0,250508132,criswellwj,Lars Larson is a bigot,,"@IntroToMig @ESA_EO @esa looked harder*  so i started searching ""volcanic islands"" And would look at the satellite map of each. I looked at fiji, hawaii, krakatowa, and then got to cape verde.",en,[],[],[],1,0,1,[],[],https://twitter.com/CriswellWJ/status/1063003211932491776,False,,0,,,,,,,,"[{'screen_name': 'IntroToMig', 'name': 'Cenizo!', 'id': '2508928776'}, {'screen_name': 'ESA_EO', 'name': 'ESA EarthObservation', 'id': '277889424'}, {'screen_name': 'esa', 'name': 'ESA', 'id': '21436960'}]",,,,
1041761421971873792,1041761421971873792,2018-09-17 18:50:52 UTC,2018-09-17,18:50:52,0,980959791626575872,info_jfourni,Jeffrey Fournier,,"Courtesy of the @UWCIMSS site, this special satellite sensor detects dusty, extremely dry air (depicted in red). Note the enormous blast of dry Saharan layer air that's quickly enveloping the #tropical Atlantic. This is NOT favorable for Cape Verde tropical cyclones.  https://t.co/snHmzR4rGv",en,"[{'screen_name': 'uwcimss', 'name': 'uw-madison cimss', 'id': '2651763620'}]",[],[],0,4,9,['tropical'],[],https://twitter.com/info_jfourni/status/1041761421971873792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1041760311848718336/pu/img/Lu26pnsi0eSHq7sD.jpg,,,,,,,[],,,,
1039483012218535936,1039483012218535936,2018-09-11 11:57:17 UTC,2018-09-11,11:57:17,0,1039157564523593728,hurricaneflor11,Hurricane Florence,,Hurricane Fun Fact:    Hurricane Esther was the first large tropical cyclone to be discovered by satellite imagery. Esther developed from an area of disturbed weather hundreds of miles west-southwest of the southernmost Cape Verde Islands on September 10.,en,[],[],[],1,0,2,[],[],https://twitter.com/HurricaneFlor11/status/1039483012218535936,False,,0,,,,,,,,[],,,,
1038843320523542528,1038843320523542528,2018-09-09 17:35:23 UTC,2018-09-09,17:35:23,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,"* #CaboVerdeIslands: TROPICAL STORM #Helene (65 mph)  - Satellite Loop:  4:00 PM Cape Verde tme / Sept 9, 2018  https://t.co/BIpSfwjIKS",en,[],['https://www.facebook.com/roshin.rowjee/videos/2247123721968591/'],[],0,0,0,"['caboverdeislands', 'helene']",[],https://twitter.com/RoshinRowjee/status/1038843320523542528,False,,0,,,,,,,,[],,,,
1030850829245399041,1030850829245399041,2018-08-18 16:16:04 UTC,2018-08-18,16:16:04,0,741195905685172225,vanguardadrift,VanguardAdrift,,@vivan_kabir Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1030850829245399041,False,,0,,,,,,,,[],,,,
1023048177677729792,1023048177677729792,2018-07-28 03:31:07 UTC,2018-07-28,03:31:07,0,741195905685172225,vanguardadrift,VanguardAdrift,,@MelMassey63 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1023048177677729792,False,,0,,,,,,,,[],,,,
1023047997364551681,1023047997364551681,2018-07-28 03:30:24 UTC,2018-07-28,03:30:24,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Muhamma17965239 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1023047997364551681,False,,0,,,,,,,,[],,,,
1022941051177377792,1022941051177377792,2018-07-27 20:25:26 UTC,2018-07-27,20:25:26,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Ghauzer7 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1022941051177377792,False,,0,,,,,,,,[],,,,
1022735644802654208,1022735644802654208,2018-07-27 06:49:13 UTC,2018-07-27,06:49:13,0,990808396797378561,ggr2018official,Golden Globe Race 2018,,Antoine #Cousot (via satellite) 1 BYE BYE CAPE VERDE!LET S GO FOR THE BIG JUMP TO THE SOUTH   https://t.co/5BaXjOn2Bh,en,[],['https://buff.ly/2tTQ8hb'],[],0,1,8,['cousot'],[],https://twitter.com/ggr2018official/status/1022735644802654208,False,,0,,,,,,,,[],,,,
1019549465944952832,1019549465944952832,2018-07-18 11:48:29 UTC,2018-07-18,11:48:29,0,990808396797378561,ggr2018official,Golden Globe Race 2018,,Uku #Randmaa (via satellite) Cape Verde! Here we come! Next is easy: We leave Africa to left and to America to the right hand. Try to continue to South.  https://t.co/L84m7hcoyP,en,[],['https://buff.ly/2Np3OIW'],[],0,0,13,['randmaa'],[],https://twitter.com/ggr2018official/status/1019549465944952832,False,,0,,,,,,,,[],,,,
1018064735122665473,1018064735122665473,2018-07-14 09:28:42 UTC,2018-07-14,09:28:42,0,2832553221,involcan,INVOLCAN,,Satellite and Ground Remote Sensing Techniques to Trace the Hidden Growth of a Lava Flow Field: The 2014–2015 Effusive Eruption at Fogo Volcano (Cape Verde). Nueva publicación científica de investigadores del Instituto Nacional de...  https://t.co/HQqfwZ6fmn,es,[],['http://www.mdpi.com/2072-4292/10/7/1115'],[],0,1,1,[],[],https://twitter.com/involcan/status/1018064735122665473,False,,0,,,,,,,,[],,,,
1011602217642725376,1011602217642725376,2018-06-26 13:28:58 UTC,2018-06-26,13:28:58,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Allure_House Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1011602217642725376,False,,0,,,,,,,,[],,,,
1010201739088351232,1010201739088351232,2018-06-22 16:43:57 UTC,2018-06-22,16:43:57,0,741195905685172225,vanguardadrift,VanguardAdrift,,@tinyshome Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010201739088351232,False,,0,,,,,,,,[],,,,
1010183864667590656,1010183864667590656,2018-06-22 15:32:56 UTC,2018-06-22,15:32:56,0,741195905685172225,vanguardadrift,VanguardAdrift,,@majardshaz Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010183864667590656,False,,0,,,,,,,,[],,,,
1010183413347901447,1010183413347901447,2018-06-22 15:31:08 UTC,2018-06-22,15:31:08,0,741195905685172225,vanguardadrift,VanguardAdrift,,@kinz8730 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,1,[],[],https://twitter.com/VanguardAdrift/status/1010183413347901447,False,,0,,,,,,,,[],,,,
1010179414020288513,1010179414020288513,2018-06-22 15:15:15 UTC,2018-06-22,15:15:15,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Macmalo100 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010179414020288513,False,,0,,,,,,,,[],,,,
1010178545837117440,1010178545837117440,2018-06-22 15:11:48 UTC,2018-06-22,15:11:48,0,741195905685172225,vanguardadrift,VanguardAdrift,,@bestphotoshoot Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010178545837117440,False,,0,,,,,,,,[],,,,
1010178481270001664,1010178481270001664,2018-06-22 15:11:32 UTC,2018-06-22,15:11:32,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Earn_Knowledge Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010178481270001664,False,,0,,,,,,,,[],,,,
1010178011038212096,1010178011038212096,2018-06-22 15:09:40 UTC,2018-06-22,15:09:40,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Worldbeautye Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010178011038212096,False,,0,,,,,,,,[],,,,
1010174368079601664,1010174368079601664,2018-06-22 14:55:12 UTC,2018-06-22,14:55:12,0,741195905685172225,vanguardadrift,VanguardAdrift,,@moonlaet331 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010174368079601664,False,,0,,,,,,,,[],,,,
1010174261502365696,1010174261502365696,2018-06-22 14:54:46 UTC,2018-06-22,14:54:46,0,741195905685172225,vanguardadrift,VanguardAdrift,,@leighparker419 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1010174261502365696,False,,0,,,,,,,,[],,,,
1009813829742718976,1009813829742718976,2018-06-21 15:02:33 UTC,2018-06-21,15:02:33,0,741195905685172225,vanguardadrift,VanguardAdrift,,@BLURZREBELLION Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1009813829742718976,False,,0,,,,,,,,[],,,,
1009812947315691526,1009812947315691526,2018-06-21 14:59:02 UTC,2018-06-21,14:59:02,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Jussy35532224 Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1009812947315691526,False,,0,,,,,,,,[],,,,
1009811513161535488,1009811513161535488,2018-06-21 14:53:20 UTC,2018-06-21,14:53:20,0,741195905685172225,vanguardadrift,VanguardAdrift,,@PornEdlts Flying above Cape Verde right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1009811513161535488,False,,0,,,,,,,,[],,,,
