id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1177612833456033795,1177610483764994048,2019-09-27 15:55:53 UTC,2019-09-27,15:55:53,0,467894662,bobhazlewood,Bob Hazlewood,,"@CJNitkowski Sign up online, anytime. To cancel, call this number in Botswana, from a land line only, any Tuesday that is an odd numbered day less than 4, between the hours of 3:15 AM and 3:23 AM. Be sure to have your account ID, which you can't find anywhere, ready for the agent.",en,[],[],[],0,0,4,[],[],https://twitter.com/BobHazlewood/status/1177612833456033795,False,,0,,,,,,,,"[{'screen_name': 'CJNitkowski', 'name': 'CJ Nitkowski', 'id': '24871090'}]",,,,
1122441775908626433,1122441775908626433,2019-04-28 10:05:47 UTC,2019-04-28,10:05:47,0,459904757,tshepanglerato,TLSM,,"@marangdream Air Botswana once put me, your mum and three other passengers on a flight like this one to jab  In the midst of a hectic storm at night.   That thing would line up to land at ORT and the wind would blow it sideways.   How we made it off that thing 😭💔",en,[],[],[],1,0,1,[],[],https://twitter.com/tshepanglerato/status/1122441775908626433,False,https://twitter.com/_Pierre_Escargo/status/1121744754100834304,0,,,,,,,,[],,,,
1121704213812326400,1121491460824584192,2019-04-26 09:14:59 UTC,2019-04-26,09:14:59,0,33874302,mightijamie,A$AP Prof.,,@SelwanaMosime Can I ask you. How are the civilians in Botswana doing.   What’s their average income and what’s their average qualify of life.   Is it in line with the wealth of the land?   On a score of 1-10. How free is the country?,en,[],[],[],3,0,0,[],[],https://twitter.com/MightiJamie/status/1121704213812326400,False,,0,,,,,,,,"[{'screen_name': 'SelwanaMosime', 'name': 'Selwana Mosime', 'id': '1647709501'}]",,,,
1119864462650105857,1119864462650105857,2019-04-21 07:24:28 UTC,2019-04-21,07:24:28,0,219909033,lesegonnchunga,lesego,,"Botswana national anthem first line in Setswana: Fatshe leno la rona, ke mpho yea Modimo.  In English : Blessed be this noble land gift to us by God’s strong hand...  And that, my people, is how the Chobe and the Delta and the Ghanzi farms slipped out of our hands. Let it sink in",en,[],[],[],9,112,192,[],[],https://twitter.com/LesegoNNchunga/status/1119864462650105857,False,,0,,,,,,,,[],,,,
1073668010240544768,1073668010240544768,2018-12-14 19:56:16 UTC,2018-12-14,19:56:16,0,959161422784720897,leonardbrains,Leonardo,,"I am in a vacation chana, surveying the land of Botswana will be back home soon thanks for noticing ,anyway fish and chips line was so irrelevant bro no matter how u justify it, plus your fav has a tendency of putting up random words and call those raps",en,[],[],[],0,1,2,[],[],https://twitter.com/LeonardBrains/status/1073668010240544768,False,https://twitter.com/thusoworldwide/status/1073666405227249665,0,,,,,,,,[],,,,
1062018739388997632,1062018739388997632,2018-11-12 16:26:13 UTC,2018-11-12,16:26:13,0,1545154274,bonaventurahind,Bonaventura Hinda,,"We hope testimony by MACS will inspire other shipping lines to make Walvis Bay Port their new port of choice in Southern Africa, to facilitate trade with land-linked Botswana, Zimbabwe, Zambia &amp; DRC! #WBCG #Namport",en,[],[],[],0,0,1,"['wbcg', 'namport']",[],https://twitter.com/BonaventuraHind/status/1062018739388997632,False,https://twitter.com/Invest_Namibia/status/1061921963780857856,0,,,,,,,,[],,,,
1059762942151983104,1059762913257447429,2018-11-06 11:02:29 UTC,2018-11-06,11:02:29,0,1006561234542579714,agrinews3,agrinews,,The ministry  has over run its credit line with the Botswana Vaccine Institute and the central bank needs to make necessary payments to open up supplies. Resettlement and security of tenure received $25m against a bid of $48m. land surveying and mapping received $8m..,en,[],[],[],1,2,2,[],[],https://twitter.com/agrinews3/status/1059762942151983104,False,,0,,,,,,,,[],,,,
1052979469512781826,1052979469512781826,2018-10-18 17:47:23 UTC,2018-10-18,17:47:23,0,629703006,tru_melo,Melokuhle,,"What did I say? Mismanagement of funds! We have enough but we line our own pockets with it then sell Botswana's land and resources to the ""investors"" 😐 democracy my foot.",en,[],[],[],1,3,1,[],[],https://twitter.com/tru_melo/status/1052979469512781826,False,https://twitter.com/VictorBaatweng/status/1052968275477491712,0,,,,,,,,[],,,,
1048482847538012160,1048482847538012160,2018-10-06 07:59:25 UTC,2018-10-06,07:59:25,0,1021803348121608192,blessed53465413,Blessed,,"Botswana is not in debt like satafrika, they don't have the same socio-economic issues.... And the black people in Botswana have their own land! And livestock.... Bottom line is they have a better economic status than your country!",en,[],[],[],0,0,0,[],[],https://twitter.com/Blessed53465413/status/1048482847538012160,False,https://twitter.com/kagisoMangwejan/status/1047162169664688128,0,,,,,,,,[],,,,
969290670631477249,969278584287322119,2018-03-01 19:17:59 UTC,2018-03-01,19:17:59,0,224655995,lovejuggernaut,ItsFuckedUpFirSure,,"@Eassy_Ns The only one of those you have listed that is on any way a ""beacon"" is Botswana. There were no land appropriation without compensation policies in any of the countries you have listed. Around 60% of Zambians live below the poverty line or in other words in poverty.",en,[],[],[],1,0,0,[],[],https://twitter.com/LoveJuggernaut/status/969290670631477249,False,,0,,,,,,,,[],,,,
952481118024093696,952480693283688448,2018-01-14 10:02:49 UTC,2018-01-14,10:02:49,0,19084496,bookwormsarah,Bookwormsarah,,"Despite what twitter suggests, that isn't Italian, it's the first line of the national anthem of Botswana and it translates as 'Blessed be this noble land'.",en,[],[],[],0,0,0,[],[],https://twitter.com/bookwormsarah/status/952481118024093696,False,,0,,,,,,,,[],,,,
846971851519741953,846971851519741953,2017-03-29 06:26:40 UTC,2017-03-29,06:26:40,0,211892938,dvlttg,David Vukani Levin,,@tim_cook in Botswana Siri can place calls to land lines but not to mobile devices and NOBODY at Apple can explain why? Weird? YES!,en,[],[],[],0,0,1,[],[],https://twitter.com/DVLTTG/status/846971851519741953,False,,0,,,,,,,,[],,,,
783552330071408641,783552330071408641,2016-10-05 06:20:07 UTC,2016-10-05,06:20:07,0,630131346,tshepzenfreddy,Tshepo Lekoloane,,"Honestly,we're leaderless in this land,ppl be giving themselves titles &amp; talkin BIG just to line up their pockets,can Botswana take me back?",en,[],[],[],0,0,0,[],[],https://twitter.com/TshepzenFreddy/status/783552330071408641,False,,0,,,,,,,,[],,,,
494008088383729664,494008088383729664,2014-07-29 06:34:41 UTC,2014-07-29,06:34:41,0,130151697,laudt,BRUTIE,,What is wrong with @DStv multichoice Botswana land line?,en,"[{'screen_name': 'dstv', 'name': 'dstv', 'id': '19069569'}]",[],[],1,0,0,[],[],https://twitter.com/LAUDT/status/494008088383729664,False,,0,,,,,,,,[],,,,
489454250821697536,489453957157486592,2014-07-16 16:59:21 UTC,2014-07-16,16:59:21,0,302011677,daddycoolwayne,Wayne Alexander,"{'type': 'Point', 'coordinates': [-33.9224564, 18.4251876]}",@ShottaZee @dumigwebu then Botswana and Zim next in line to claim land back.,en,"[{'screen_name': 'dumigwebu', 'name': 'dumi gwebu edits', 'id': '69548931'}]",[],[],0,0,0,[],[],https://twitter.com/DaddycoolWayne/status/489454250821697536,False,,0,,,,,,,,[],,,,
405198866016120832,405198866016120832,2013-11-26 04:58:32 UTC,2013-11-26,04:58:32,0,491375495,kaeloqj,KaeloSabone,,Rare Letsatsi o ganne go nkaraba :-( Our land boards are failing bottom line.... Botswana needs serious land reforms....,en,[],[],[],0,0,0,[],[],https://twitter.com/kaeloQJ/status/405198866016120832,False,,0,,,,,,,,[],,,,
314723820307099648,314723820307099648,2013-03-21 13:03:00 UTC,2013-03-21,13:03:00,0,937573482,locher_inc,Locher Inc. ,,A new rail line project in Africa could mean more coal exports from land-locked Botswana:  http://t.co/OgtJxXaCt4,en,[],['http://ow.ly/j6rf7'],[],0,0,0,[],[],https://twitter.com/Locher_Inc/status/314723820307099648,False,,0,,,,,,,,[],,,,
147909626996854786,147909626996854786,2011-12-17 05:22:57 UTC,2011-12-17,05:22:57,0,35695131,avidave,thinker of things ! 🇧🇼,,"So its past 7 am ko Botswana ,, im calling em and shouting rise and shine on the land line , hahaha ...whoever will answer...poor em .",en,[],[],[],0,0,0,[],[],https://twitter.com/avidave/status/147909626996854786,False,,0,,,,,,,,[],,,,
