id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
692839417149415424,692839417149415424,2016-01-28 22:39:24 UTC,2016-01-28,22:39:24,0,357245111,amilcarryumeko,Amilcar Ryumeko Digne-Sabin,,Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/MTx7sSkjui,en,[],['http://mobile.reuters.com/article/idUSKCN0V62TV?feedType=RSS&feedName=worldNews'],[],0,4,0,[],[],https://twitter.com/AmilcarRyumeko/status/692839417149415424,False,,0,,,,,,,,[],,,,
692838912771756032,692838912771756032,2016-01-28 22:37:23 UTC,2016-01-28,22:37:23,0,2828053711,anonstrikeback,A.D.W.N.,,Satellite images show five possible Burundi mass graves: Amnesty   https://t.co/kDaD1UlEXB,en,[],['http://ln.is/mobile.reuters.com/a/B8TUE'],[],0,0,0,[],[],https://twitter.com/AnonStrikeBack/status/692838912771756032,False,,0,,,,,,,,[],,,,
692838909387014144,692838909387014144,2016-01-28 22:37:22 UTC,2016-01-28,22:37:22,0,1278597655,techiegabbage,Tech News,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says: Security forces killed scores of people in Bur...  https://t.co/XYG0Dr4Tzq",en,[],['http://n.pr/1lYjgfT'],[],0,0,0,[],[],https://twitter.com/TechieGabbage/status/692838909387014144,False,,0,,,,,,,,[],,,,
692838869868261376,692838869868261376,2016-01-28 22:37:13 UTC,2016-01-28,22:37:13,0,124954559,octazure,Octazûrè Prȍmetheǫ̈n,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says: Security forces killed scores of people in Bur...  https://t.co/Qa2RMOZeTo",en,[],['http://n.pr/1PJ23Fp'],[],0,0,0,[],[],https://twitter.com/Octazure/status/692838869868261376,False,,0,,,,,,,,[],,,,
692838858170331138,692838858170331138,2016-01-28 22:37:10 UTC,2016-01-28,22:37:10,0,876302191,tandmprodco,TandMProductionCo,,"NPR - Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/fCYYxsaM9X",en,[],['http://n.pr/1lYjgfT'],[],0,0,0,[],[],https://twitter.com/TandMProdCo/status/692838858170331138,False,,0,,,,,,,,[],,,,
692838830206914561,692838830206914561,2016-01-28 22:37:04 UTC,2016-01-28,22:37:04,0,32654594,alldaynews,All Day News,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/LBY8kB5i7a",en,[],['http://n.pr/1lYjhR4'],[],0,0,0,[],[],https://twitter.com/AllDayNews/status/692838830206914561,False,,0,,,,,,,,[],,,,
692838747373613059,692838747373613059,2016-01-28 22:36:44 UTC,2016-01-28,22:36:44,0,4787987131,candidyamss,leo thee stellium,,"via @npr: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says #PrayforBurundi  https://t.co/l1lcjRYNKs",en,"[{'screen_name': 'npr', 'name': 'npr', 'id': '5392522'}]",['http://n.pr/1VsEnmP'],[],0,0,0,['prayforburundi'],[],https://twitter.com/candidyamss/status/692838747373613059,False,,0,,,,,,,,[],,,,
692838498571673602,692824319626473472,2016-01-28 22:35:45 UTC,2016-01-28,22:35:45,0,4717366529,nsavyeda,nsavyeda@yahoo.fr,,@ckoettl apologize violence in Burundi but you must project your satellite in US where police killed more than 1500 people in the year.,en,[],[],[],0,0,0,[],[],https://twitter.com/nsavyeda/status/692838498571673602,False,,0,,,,,,,,[],,,,
692837992260501505,692837992260501505,2016-01-28 22:33:44 UTC,2016-01-28,22:33:44,0,28178260,holleighwood09,holleigh,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/KTxy32HWJa",en,[],['http://n.pr/1PJ0Yx8'],[],0,0,0,[],[],https://twitter.com/holleighwood09/status/692837992260501505,False,,0,,,,,,,,[],,,,
692837911452975104,692837911452975104,2016-01-28 22:33:25 UTC,2016-01-28,22:33:25,0,2243124408,adelinehill88,Adeline Hill,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/sbgdwDpDKr",en,[],['http://www.npr.org/sections/thetwo-way/2016/01/28/464612994/satellite-images-indicate-mass-graves-in-burundi-amnesty-says?utm_medium=RSS&utm_campaign=world'],[],0,0,0,[],[],https://twitter.com/AdelineHill88/status/692837911452975104,False,,0,,,,,,,,[],,,,
692837794595536896,692837794595536896,2016-01-28 22:32:57 UTC,2016-01-28,22:32:57,0,4780020972,milehighcompany,Mile High Company,,"New story on NPR: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/lt7lgYVhQm #MileHighCompany",en,[],['http://ift.tt/1NE03Xk'],[],0,0,0,['milehighcompany'],[],https://twitter.com/milehighcompany/status/692837794595536896,False,,0,,,,,,,,[],,,,
692837750597287937,692837750597287937,2016-01-28 22:32:46 UTC,2016-01-28,22:32:46,0,41508279,antiinertia,anti-inertia,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/RV6gch93G2",en,[],['http://n.pr/1KdI530'],[],0,0,0,[],[],https://twitter.com/antiinertia/status/692837750597287937,False,,0,,,,,,,,[],,,,
692837692627759105,692837692627759105,2016-01-28 22:32:32 UTC,2016-01-28,22:32:32,0,208246140,mjlyle,Michael (MJ) Lyle,,"Via @NPR @camilareads: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/aMm65SCzLk",en,"[{'screen_name': 'npr', 'name': 'npr', 'id': '5392522'}, {'screen_name': 'camilareads', 'name': 'camila domonoske', 'id': '233671382'}]",['http://n.pr/1VsEmzj'],[],0,1,0,[],[],https://twitter.com/MjLyle/status/692837692627759105,False,,0,,,,,,,,[],,,,
692837683387707394,692837683387707394,2016-01-28 22:32:30 UTC,2016-01-28,22:32:30,0,320726331,ipomaven,Mind Candy,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/yLqxuj2VCn",en,[],['http://ln.is/www.npr.org/sections/XbAZC'],[],0,0,0,[],[],https://twitter.com/IPOmaven/status/692837683387707394,False,,0,,,,,,,,[],,,,
692837589112336384,692837589112336384,2016-01-28 22:32:08 UTC,2016-01-28,22:32:08,0,2710588995,elitelimoboston,Elite Limo,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/XqrDtddNzt via  https://t.co/UKLK14tJC1",en,[],"['http://ift.tt/1NE1ntc', 'http://ift.tt/1UN1fgk']",[],0,0,0,[],[],https://twitter.com/Elitelimoboston/status/692837589112336384,False,,0,,,,,,,,[],,,,
692837562092642304,692837562092642304,2016-01-28 22:32:01 UTC,2016-01-28,22:32:01,0,820211058,fbb_alan,#FBB,,[AW News] Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/gyW1R5aRRK,en,[],['http://ameborworld.com/2016/01/28/aw-news-satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/FBB_ALAN/status/692837562092642304,False,,0,,,,,,,,[],,,,
692837488281268226,692837488281268226,2016-01-28 22:31:44 UTC,2016-01-28,22:31:44,0,1375358473,charliefreebie,Charlie Freebie,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/IDM7C2JhHG #freeticketmaxims #Updates #FTM",en,[],['http://ift.tt/1P0G07t'],[],0,0,0,"['freeticketmaxims', 'updates', 'ftm']",[],https://twitter.com/CharlieFreebie/status/692837488281268226,False,,0,,,,,,,,[],,,,
692837421411504131,692837421411504131,2016-01-28 22:31:28 UTC,2016-01-28,22:31:28,0,4724719463,oloyedesegun23,oloyede segun,,[AW News] Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/8tAxO24ZZD,en,[],['http://ameborworld.com/2016/01/28/aw-news-satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/oloyedesegun23/status/692837421411504131,False,,0,,,,,,,,[],,,,
692837334581022720,692837334581022720,2016-01-28 22:31:07 UTC,2016-01-28,22:31:07,0,2999672606,chngboise,CHNG Boise,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says: A wave of violence in Burundi last December…  https://t.co/oB5ybTZWhz",en,[],['http://m.tbnn.it/KLWc6S'],[],0,0,0,[],[],https://twitter.com/CHNGBoise/status/692837334581022720,False,,0,,,,,,,,[],,,,
692837209859166208,692837209859166208,2016-01-28 22:30:37 UTC,2016-01-28,22:30:37,0,2910828527,chngabq,Change Albuquerque,,"Satellite Images Indicate Mass Graves In Burundi, Amnesty Says: A wave of violence in Burundi last December…  https://t.co/urtgFSDfpA",en,[],['http://m.tbnn.it/KLWbcY'],[],0,0,0,[],[],https://twitter.com/CHNGABQ/status/692837209859166208,False,,0,,,,,,,,[],,,,
692837136400195585,692837136400195585,2016-01-28 22:30:20 UTC,2016-01-28,22:30:20,0,176320546,gabrieldecolima,gabriel colima,,"New story on NPR: Satellite Images Indicate Mass Graves In Burundi, Amnesty Says  https://t.co/BERavUsbEE",en,[],['http://ift.tt/20vSTgU'],[],0,0,0,[],[],https://twitter.com/gabrieldecolima/status/692837136400195585,False,,0,,,,,,,,[],,,,
692837136093966336,692837136093966336,2016-01-28 22:30:20 UTC,2016-01-28,22:30:20,0,4055680060,gigolo_1e,Need a sex mate,,[AW News] Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/2gQwa6DvOl,en,[],['http://ameborworld.com/2016/01/28/aw-news-satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/gigolo_1e/status/692837136093966336,False,,0,,,,,,,,[],,,,
692836991742799872,692836991742799872,2016-01-28 22:29:45 UTC,2016-01-28,22:29:45,0,2996722706,iambaron_d,Baron D,,[AW News] Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/6dwclrvWyf,en,[],['http://ameborworld.com/2016/01/28/aw-news-satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/iambaron_d/status/692836991742799872,False,,0,,,,,,,,[],,,,
692836855234998272,692836855234998272,2016-01-28 22:29:13 UTC,2016-01-28,22:29:13,0,22872008,ng50,gaston,,Reuters - Satellite images show five possible Burundi mass graves - Amnesty  https://t.co/86h7YziD8C,en,[],['http://www.euronews.com/newswires/3137455-satellite-images-show-five-possible-burundi-mass-graves-amnesty/#.VqqWLiTuGgE.twitter'],[],0,0,0,[],[],https://twitter.com/ng50/status/692836855234998272,False,,0,,,,,,,,[],,,,
692836801816371200,692836801816371200,2016-01-28 22:29:00 UTC,2016-01-28,22:29:00,0,2381806013,iameljon,KiiDDa,,[AW News] Satellite images show five possible Burundi mass graves: Amnesty  https://t.co/bFAHgI7iLd,en,[],['http://ameborworld.com/2016/01/28/aw-news-satellite-images-show-five-possible-burundi-mass-graves-amnesty/'],[],0,0,0,[],[],https://twitter.com/Iameljon/status/692836801816371200,False,,0,,,,,,,,[],,,,
