id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1340546389596581889,1340546254946918401,2020-12-20 06:35:40 UTC,2020-12-20,06:35:40,0,1153719688146427906,burundirally,CLUB AUTOMOBILE DU BURUNDI,,"Dans le but d’être une référence de qualité service-client et digitale, la #BBCI investit dans des talents et outils technologiques de pointe. Elle a développé le produit #FONECASH, le moyen le plus rapide et plus sûr pour les transactions à partir d'un téléphone mobile. #Burundi  https://t.co/CB2h7ntR5M",fr,[],[],['https://pbs.twimg.com/media/EpqT05gWMAIN554.jpg'],0,0,1,"['bbci', 'fonecash', 'burundi']",[],https://twitter.com/BurundiRally/status/1340546389596581889,False,,1,https://pbs.twimg.com/media/EpqT05gWMAIN554.jpg,,,,,,,[],,,,
1338862074659622914,1338862074659622914,2020-12-15 15:02:48 UTC,2020-12-15,15:02:48,0,113541799,pnininahazwe,Pacifique NININAHAZWE 🇧🇮,,"Alerte ! Damascène Bagorikunda, jeune informaticien résidant à #Gasenyi (nord de #Bujumbura), est introuvable depuis hier soir. Ses téléphones sont éteints. Les proches l'ont cherché aujourd'hui dans les différents cachots, mais en vain. Ils appellent à l'aide. #Burundi #Ndondeza  https://t.co/DrH5iduu0o",fr,[],[],['https://pbs.twimg.com/media/EpSX9bwUwAAgfUo.jpg'],0,26,30,"['gasenyi', 'bujumbura', 'burundi', 'ndondeza']",[],https://twitter.com/pnininahazwe/status/1338862074659622914,False,,1,https://pbs.twimg.com/media/EpSX9bwUwAAgfUo.jpg,,,,,,,[],,,,
1338499852355907592,1338499852355907592,2020-12-14 15:03:27 UTC,2020-12-14,15:03:27,0,3084419829,akezanet,AKEZA Burundi,,"La Loterie Nationale du Burundi « #LONA » en sigle ,en collaboration avec la société chinoise #XinLong organise une tombola pour clôturer cette année en beauté. Un nombre de 5 véhicules, plus de 10 Bajaj, de 1000 vélos, des ordinateurs et des téléphones portables seront à gagner.  https://t.co/Vm2JMh9tsq",fr,[],[],"['https://pbs.twimg.com/media/EpNOePrXMAA05CX.jpg', 'https://pbs.twimg.com/media/EpNOfJrW8AgVjtR.jpg', 'https://pbs.twimg.com/media/EpNOgONXcAQ3X34.jpg', 'https://pbs.twimg.com/media/EpNOhVaXcAUdDoj.jpg']",0,11,9,"['lona', 'xinlong']",[],https://twitter.com/akezanet/status/1338499852355907592,False,,1,https://pbs.twimg.com/media/EpNOePrXMAA05CX.jpg,,,,,,,[],,,,
1338462028877467649,1338462028877467649,2020-12-14 12:33:09 UTC,2020-12-14,12:33:09,0,837436848976822272,burunganews,Burunga,,"#Burundi: En collaboration avec la société chinoise #Xin Long, #LONA a organisé un jeu au hasard où 5 véhicules, plus de 10 Bajaj, 1000 vélos, des ordinateurs et téléphones androïde portables seront à gagner.  https://t.co/zFCHUOiziV",fr,[],[],"['https://pbs.twimg.com/media/EpMruZHXEAEQCrC.jpg', 'https://pbs.twimg.com/media/EpMr3OqXYAAXszf.jpg', 'https://pbs.twimg.com/media/EpMr-oEW4AM5uQ7.jpg', 'https://pbs.twimg.com/media/EpMsFXRXUAQitmK.jpg']",2,1,8,"['burundi', 'xin', 'lona']",[],https://twitter.com/BurungaNews/status/1338462028877467649,False,,1,https://pbs.twimg.com/media/EpMruZHXEAEQCrC.jpg,,,,,,,[],,,,
1338095427057545217,1338095427057545217,2020-12-13 12:16:25 UTC,2020-12-13,12:16:25,0,1335269504386011141,nininahazwegil3,Nininahazwe Gilbert,,"C'est confirmé,le centre d'assemblage des appareils téléphonique et informatique @caatigroup @Gitega  participera au salon industriel @AIB_burundi  du 17 au 19 décembre à @hotelclubdulac.un stand garni des téléphones portables de marque I TECH MOBILE sera présent et à bas prix.  https://t.co/8qtmEnYa2B",fr,"[{'screen_name': 'caatigroup', 'name': 'caatigroup', 'id': '1255589299699023875'}, {'screen_name': 'gitega', 'name': 'province gitega', 'id': '765508677755363328'}, {'screen_name': 'hotelclubdulac', 'name': 'hotel club du lac tanganyika', 'id': '794188526967459840'}]",[],['https://pbs.twimg.com/media/EpHerSSXYAEjgoc.jpg'],0,1,1,[],[],https://twitter.com/NininahazweGil3/status/1338095427057545217,False,,1,https://pbs.twimg.com/media/EpHerSSXYAEjgoc.jpg,,,,,,,[],,,,
1337855151701430278,1337855151701430278,2020-12-12 20:21:38 UTC,2020-12-12,20:21:38,0,1335269504386011141,nininahazwegil3,Nininahazwe Gilbert,,#Burundi uruganda  @caatigroup rukorera muntara ya @gitega rukebura abacuruza ama telephone I TECH MOBILE ko batosubira guhendwa n'abababwira ko bazikura mumuhanga. bamenyesha ko zizimbutse kandi zikomeye cane.@OBR_BI @AIB_BI @api_burundi @akezanet @LeRenouveauBdi @RTNBurundi  https://t.co/h6IFeSZvU4,in,"[{'screen_name': 'caatigroup', 'name': 'caatigroup', 'id': '1255589299699023875'}, {'screen_name': 'gitega', 'name': 'province gitega', 'id': '765508677755363328'}, {'screen_name': 'obr_bi', 'name': 'office bdais recette', 'id': '778949464694386688'}, {'screen_name': 'aib_bi', 'name': 'aib', 'id': '97437627'}, {'screen_name': 'api_burundi', 'name': 'agence de promotion des investissements (api)', 'id': '519387762'}, {'screen_name': 'akezanet', 'name': 'akeza burundi', 'id': '3084419829'}, {'screen_name': 'lerenouveaubdi', 'name': 'journal le renouveau', 'id': '742642739062439936'}, {'screen_name': 'rtnburundi', 'name': 'rtnb', 'id': '1131108866'}]",[],['https://pbs.twimg.com/media/EpEEJrIWMAA_P9y.jpg'],0,1,0,['burundi'],[],https://twitter.com/NininahazweGil3/status/1337855151701430278,False,,1,https://pbs.twimg.com/media/EpEEJrIWMAA_P9y.jpg,,,,,,,[],,,,
1337433451696369665,1333371553011159046,2020-12-11 16:25:57 UTC,2020-12-11,16:25:57,0,4913897949,jimberemag,Jimbere,,"🔵 Plus de 100 élèves du Lycée St Pierre Claver de #Makamba ont participé au challenge #BetterTogetherAfrica: comme ailleurs dans d'autres établissements, l'inscription de ces #jeunes se fait sur @Goodwall avec le numéro de téléphone d'un des parents  #Burundi #compétences #youth  https://t.co/fwzAgq5Erx",fr,"[{'screen_name': 'goodwall', 'name': 'goodwall', 'id': '2214170276'}]",[],"['https://pbs.twimg.com/media/Eo-Dkv5XYAAW3Ff.jpg', 'https://pbs.twimg.com/media/Eo-DluJXUAIVjZo.jpg', 'https://pbs.twimg.com/media/Eo-DnCsWEAAQMJ0.jpg', 'https://pbs.twimg.com/media/Eo-DoQhW4AMicj_.jpg']",1,10,10,"['makamba', 'bettertogetherafrica', 'jeunes', 'burundi', 'compétences', 'youth']",[],https://twitter.com/JimbereMag/status/1337433451696369665,False,,1,https://pbs.twimg.com/media/Eo-Dkv5XYAAW3Ff.jpg,,,,,,,[],,,,
1336346972320620552,1336346972320620552,2020-12-08 16:28:40 UTC,2020-12-08,16:28:40,0,1086969586472366080,athanasekaraye1,Athanase Karayenga,,#Bene_Burundi.Donnez-vous la peine de vous assoir. Branchez un écouteur sur votre téléphone à volume modéré. Ou alors ouvrez les enceintes de votre chaîne à plein volume. Prévenez les voisins quand même.Respirez. Fermez les yeux. Préparez-vous à entendre une musique éblouissante.,fr,[],[],[],1,0,2,['bene_burundi'],[],https://twitter.com/AthanaseKaraye1/status/1336346972320620552,False,,0,,,,,,,,[],,,,
1335920696904601601,1333371553011159046,2020-12-07 12:14:49 UTC,2020-12-07,12:14:49,0,4913897949,jimberemag,Jimbere,,"🔵 45 jeunes du CLAC #Kirundo enregistrés, forte mobilisation au Lycée NDS de @Gitega pour @Goodwall (même si les élèves, en internat, n'ont pas de numéro de téléphone), les jeunes des CLAC #Kibimba &amp; #Kiganda (#Muramvya) enthousiastes du challenge #BetterTogetherAfrica  #Burundi  https://t.co/SeLPJpgGa8",fr,"[{'screen_name': 'gitega', 'name': 'province gitega', 'id': '765508677755363328'}, {'screen_name': 'goodwall', 'name': 'goodwall', 'id': '2214170276'}]",[],"['https://pbs.twimg.com/media/EookoLfXcAM4jfG.jpg', 'https://pbs.twimg.com/media/EookqwgW4AE1o0h.jpg', 'https://pbs.twimg.com/media/EookuKgWEAIaxqE.jpg', 'https://pbs.twimg.com/media/EookvbeW4AEgbXd.jpg']",1,9,8,"['kirundo', 'kibimba', 'kiganda', 'muramvya', 'bettertogetherafrica', 'burundi']",[],https://twitter.com/JimbereMag/status/1335920696904601601,False,,1,https://pbs.twimg.com/media/EookoLfXcAM4jfG.jpg,,,,,,,[],,,,
1335213744851480576,1335213744851480576,2020-12-05 13:25:38 UTC,2020-12-05,13:25:38,0,2563104518,karerwandenzako,J.C Karerwa Ndenzako,,"On 29 June 2020, H.E @GeneralNeva held a telephone conversation with the @UN SG António Manuel de Oliveira Guterres. I think that it paved the way for the UN Security Council very wise decision over this extremely important dossier involving #Burundi  https://t.co/eoHSXUT7Or  https://t.co/pAsT3YWafk",en,"[{'screen_name': 'generalneva', 'name': 'se evariste ndayishimiye', 'id': '769073306167341056'}, {'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://www.un.org/press/en/2020/sc14372.doc.htm'],['https://pbs.twimg.com/media/Eoeh0RaXcAA4DCh.jpg'],0,10,40,['burundi'],[],https://twitter.com/KarerwaNdenzako/status/1335213744851480576,False,,1,https://pbs.twimg.com/media/Eoeh0RaXcAA4DCh.jpg,,,,,,,[],,,,
1335032654748667904,1335032654748667904,2020-12-05 01:26:03 UTC,2020-12-05,01:26:03,0,1627205623,warauha,warau,,#burundi comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/y5XVZ8zIAC,fr,[],['https://www.appel-international.net/appel-international-burundi.php'],[],0,0,0,"['burundi', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1335032654748667904,False,,0,,,,,,,,[],,,,
1334174644753010689,1334174644753010689,2020-12-02 16:36:37 UTC,2020-12-02,16:36:37,0,1305117261494128640,edmonezechias,Ezechias Edmon,,"@paulkagame nfite ubwoba mumwanya, abakobwa 2, banyatse telephone yanjye, bayishyiramo numero ya telefone, yomu Burundi",ht,[],[],[],0,0,0,[],[],https://twitter.com/EdmonEzechias/status/1334174644753010689,False,,0,,,,,,,,[],,,,
1333745003722661889,1333741878940999681,2020-12-01 12:09:23 UTC,2020-12-01,12:09:23,0,884787825186664448,lanova257,La Nova,,"#Burundi Qu'est-ce la #Finconnect ? C'est l'internet banking permettant  de faire  les transactions bancaires à partir de votre bureau, avec votre ordinateur ou téléphone portable. Dixit Cimba willy, directeur commercial à la @AFinbank  https://t.co/iZSQ19QuFd",fr,"[{'screen_name': 'afinbank', 'name': 'finbank s.a', 'id': '702459587719520256'}]",[],['https://pbs.twimg.com/media/EoJp_2jXIAAC3eU.jpg'],1,1,1,"['burundi', 'finconnect']",[],https://twitter.com/lanova257/status/1333745003722661889,False,,1,https://pbs.twimg.com/media/EoJp_2jXIAAC3eU.jpg,,,,,,,[],,,,
1333413385078263811,1333413292119822338,2020-11-30 14:11:39 UTC,2020-11-30,14:11:39,0,919951462985293824,ingomagazine,INGOMAG,,"En promouvant les payements digitaux, la Finbank prévoit de couvrir tout le territoire national avec PESAFLASH.  PESAFLASH est un compte bancaire n'exigeant pas de frais de tenue de compte et accessible à partir d'un téléphone mobile.  #Burundi #ingomag  https://t.co/2Rk0NRwVVk",fr,[],[],['https://pbs.twimg.com/media/EoE8Z16XcAEQ5w6.jpg'],1,2,3,"['burundi', 'ingomag']",[],https://twitter.com/IngoMagazine/status/1333413385078263811,False,,1,https://pbs.twimg.com/media/EoE8Z16XcAEQ5w6.jpg,,,,,,,[],,,,
1333331214753796097,1333331214753796097,2020-11-30 08:45:08 UTC,2020-11-30,08:45:08,0,4110537459,nzimarana,Raymond Nzimana,,#Burundi L’ARCT traque les numéros de téléphone mobile impliqués dans le vol  https://t.co/qQxwbXGAni,fr,[],['https://www.iwacu-burundi.org/larct-traque-les-numeros-de-telephone-mobile-impliques-dans-le-vol/'],[],0,0,0,['burundi'],[],https://twitter.com/nzimarana/status/1333331214753796097,False,,0,,,,,,,,[],,,,
1333322135276646400,1333322135276646400,2020-11-30 08:09:03 UTC,2020-11-30,08:09:03,0,2828257513,kigalibujumbura,EyeOnRwanda/Burundi,,Burundi L’ARCT traque les numéros de téléphone mobile impliqués dans le vol  https://t.co/j6loTCtP6b #Iwacu #Burundi,fr,[],['http://dlvr.it/RmgwcC'],[],0,0,0,"['iwacu', 'burundi']",[],https://twitter.com/KigaliBujumbura/status/1333322135276646400,False,,0,,,,,,,,[],,,,
1332706690857398274,1332706690857398274,2020-11-28 15:23:30 UTC,2020-11-28,15:23:30,0,805086906010783746,burundipolitics,Burundi Eye,,Mbega mu bisanzwe akazi ka Reta mu #Burundi gakorwa amasaha angahe? Ko umunsi ari amasaha nka 8.5 iyo ukuyemwo sieste y'amasaha 2 hasigara ayakwiye koko? Aho rero aya Watsapp na téléphone na texto sinakuye mwo! Reta nkozi ibirabe neza. Iterambere ntiryizana riraronderwa.,tl,[],[],[],0,0,0,['burundi'],[],https://twitter.com/Burundipolitics/status/1332706690857398274,False,,0,,,,,,,,[],,,,
1332687384014696448,1332687384014696448,2020-11-28 14:06:47 UTC,2020-11-28,14:06:47,0,1005069821816471557,burundinet1,Burundi Net Media,,"#Burundi L'@arctbdi annonce que la désactivation systématique des numéros de télephone qui ont été déjà identifié impliqués ds l'escroquerie, vol et autres crimes est en cours; rassurant qu'en collaboration avec les autres parties prenantes la recherche des malfaiteurs continue.  https://t.co/jIuCD98Rdg",fr,"[{'screen_name': 'arctbdi', 'name': 'arct burundi', 'id': '710880657841528837'}]",[],"['https://pbs.twimg.com/media/En6ntASW8AEbU2I.jpg', 'https://pbs.twimg.com/media/En6nvPVXIAgYFUy.jpg', 'https://pbs.twimg.com/media/En6nw1mXUAEms3A.png']",0,1,5,['burundi'],[],https://twitter.com/BurundiNet1/status/1332687384014696448,False,,1,https://pbs.twimg.com/media/En6ntASW8AEbU2I.jpg,,,,,,,[],,,,
1332220058735611905,1332220058735611905,2020-11-27 07:09:48 UTC,2020-11-27,07:09:48,0,892308496284254209,ivoomo,IVOMO,,"#Burundi : Faisons face à la désinformation !  Pour lutter contre l'escroquerie via des téléphones, l’ARCT a annoncé que les numéros des auteurs seront identifiés.  https://t.co/Smjixvyu41",fr,[],[],"['https://pbs.twimg.com/media/Enz_Ei5XIAA9u7x.jpg', 'https://pbs.twimg.com/media/Enz_Ei_WMAALkVR.jpg', 'https://pbs.twimg.com/media/Enz_EjMW8AEP1Zv.jpg', 'https://pbs.twimg.com/media/Enz_EjPXEAE6Fdc.jpg']",0,0,0,['burundi'],[],https://twitter.com/Ivoomo/status/1332220058735611905,False,,1,https://pbs.twimg.com/media/Enz_Ei5XIAA9u7x.jpg,,,,,,,[],,,,
1331977193518460934,1331977193518460934,2020-11-26 15:04:44 UTC,2020-11-26,15:04:44,0,3289506286,kibutijpjp,JP-K,,"On ne s'introduit pas dans une maison très bien barrée, jusque dans la chambre,  à 1h du matin, pour dérober une paire de chaussures et un téléphone (qu'on peut subtiliser n'importe quand). Chercher l'erreur. Mais...ainsi va le #Burundi sous le pouvoir du #cnddfdd ....",fr,[],[],[],0,3,2,"['burundi', 'cnddfdd']",[],https://twitter.com/KibutijpJp/status/1331977193518460934,False,https://twitter.com/pnininahazwe/status/1331543148280082433,0,,,,,,,,[],,,,
1331651472874934272,1331651472874934272,2020-11-25 17:30:26 UTC,2020-11-25,17:30:26,0,1308873919810723842,neutre_mr,Mr Neutre,,"Des montages pour se débarrasser de lui ET LE TUER EN PRISON COMME LES AUTRES! comment un homme de son rend peut voler un téléphone portables? #Kagame pour tuer n'a pas besoin de faire des gros montages , il peut t'accuser de tout! une honte! #Rwanda #Burundi",fr,[],[],[],0,0,0,"['kagame', 'rwanda', 'burundi']",[],https://twitter.com/neutre_mr/status/1331651472874934272,False,https://twitter.com/KpakpatoM/status/1331597643370409985,0,,,,,,,,[],,,,
1331578799335632897,1331578799335632897,2020-11-25 12:41:39 UTC,2020-11-25,12:41:39,0,611658898,mahoroamani1,Mahoro Amani🇧🇮🇧🇮,,#Burundi - #Thierry #KUBWIMANA agé de 29ans a été assassinée Chez lui ds la chambre à coucher par deux criminels non encore indentifiés.Ces malfaiteurs ont emporté son téléphone et deux paires de chaussures.  https://t.co/L6YhBnRKu7,fr,[],[],['https://pbs.twimg.com/media/Enq31aFWEAYSw5h.jpg'],1,2,2,"['burundi', 'thierry', 'kubwimana']",[],https://twitter.com/MahoroAmani1/status/1331578799335632897,False,,1,https://pbs.twimg.com/media/Enq31aFWEAYSw5h.jpg,,,,,,,[],,,,
1330068672694669313,1330067206093344769,2020-11-21 08:40:57 UTC,2020-11-21,08:40:57,0,4736462080,tweet_burundi,TweetBurundi,,@MrsScotty_M Tu étais au téléphone avec qui?,fr,[],[],[],0,1,0,[],[],https://twitter.com/tweet_burundi/status/1330068672694669313,False,,0,,,,,,,,"[{'screen_name': 'MrsScotty_M', 'name': 'Mrs M', 'id': '3091761113'}]",,,,
1329393299619278857,1329393299619278857,2020-11-19 11:57:16 UTC,2020-11-19,11:57:16,0,833577899995312128,redimboneza,Imbonezanews,,"#Burundi: L'@OnatelBurundi a été créé en 1979 sous le décret loi numéro 100/146 avec un capital 2milliards de Fbu de l'État avec un service de téléphone fixe, mais l'entreprise a introduit un service de téléphone mobile Onamob en 2003, et commercialisable à partir de 2005.  https://t.co/S6FyRr2XXO",fr,"[{'screen_name': 'onatelburundi', 'name': 'onatel burundi', 'id': '1022405884750835713'}]",[],"['https://pbs.twimg.com/media/EnLz6osW4AELJuB.jpg', 'https://pbs.twimg.com/media/EnL0CilWEAYczsL.jpg']",0,0,0,['burundi'],[],https://twitter.com/redimboneza/status/1329393299619278857,False,,1,https://pbs.twimg.com/media/EnLz6osW4AELJuB.jpg,,,,,,,[],,,,
1329387941525921792,1329386474316443648,2020-11-19 11:35:58 UTC,2020-11-19,11:35:58,0,3750927981,aimable12914974,Pablo-Aimable,,"@UbumweHebdo @onatel_burundi Onatel niwe muvyeyi w'iyindi mihora yo gutumatumanako biciye kuri téléphone,muga uhaciye uvayo amosozi yakurenze. 4G igeze he? Ni bahaguruke bakore nk'iyindi mihora baboneye izuba! Vive le Burundi Bwanyaburunga",tl,[],[],[],0,0,1,[],[],https://twitter.com/aimable12914974/status/1329387941525921792,False,,0,,,,,,,,"[{'screen_name': 'UbumweHebdo', 'name': 'Ikinyamakuru Ubumwe', 'id': '742993116907622401'}, {'screen_name': 'onatel_burundi', 'name': 'ONATEL BURUNDI', 'id': '1112640709268520961'}]",,,,
1329371529826676737,1329371529826676737,2020-11-19 10:30:45 UTC,2020-11-19,10:30:45,0,1213460980786589696,t_argos,Argos TV,,Le vol par téléphone en voie de disparition:  L'ARCT (Agence de Régulation et de contrôle des télécommunications ) invite le public à identifier les numeros qui transmettent des messages suspects et les envoyer au 61978971 par SMS ou Whatsapp. #ArgosTv #Burundi  #Abatwip  https://t.co/D1YPfUdeR0,fr,[],[],"['https://pbs.twimg.com/media/EnLgWe-XMAIx-i9.jpg', 'https://pbs.twimg.com/media/EnLgWiHXcAE2g0F.jpg']",0,1,3,"['argostv', 'burundi', 'abatwip']",[],https://twitter.com/T_argos/status/1329371529826676737,False,,1,https://pbs.twimg.com/media/EnLgWe-XMAIx-i9.jpg,,,,,,,[],,,,
