id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204146605936586753,1204146605936586753,2019-12-09 21:11:37 UTC,2019-12-09,21:11:37,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/K2tnECciDh,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELX85-jXYAs05tf.jpg'],0,0,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1204146605936586753,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELX85-jXYAs05tf.jpg,,,,,,,[],,,,
1204054304115568640,1204054304115568640,2019-12-09 15:04:51 UTC,2019-12-09,15:04:51,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/AnG0YQIZIe,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELWpARHWwAEnDwh.jpg'],0,0,0,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1204054304115568640,False,,1,https://pbs.twimg.com/media/ELWpARHWwAEnDwh.jpg,,,,,,,[],,,,
1204053980436926464,1204053980436926464,2019-12-09 15:03:33 UTC,2019-12-09,15:03:33,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/2J6VTu3jdl,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELWotZpWoAEVDWx.jpg'],0,0,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1204053980436926464,False,,1,https://pbs.twimg.com/media/ELWotZpWoAEVDWx.jpg,,,,,,,[],,,,
1204027163772624901,1204027163772624901,2019-12-09 13:17:00 UTC,2019-12-09,13:17:00,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/y1hUZOCGOj,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELWQUK7XkAAkf1u.jpg'],0,0,0,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1204027163772624901,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELWQUK7XkAAkf1u.jpg,,,,,,,[],,,,
1204026897878986753,1204026897878986753,2019-12-09 13:15:56 UTC,2019-12-09,13:15:56,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/UJWah1gImj,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELWQEAfXsAUpxIV.jpg'],0,0,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1204026897878986753,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELWQEAfXsAUpxIV.jpg,,,,,,,[],,,,
1203994639499505664,1203994639499505664,2019-12-09 11:07:45 UTC,2019-12-09,11:07:45,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/uCbaT0KRsO,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELVyvPQXsAUx8V6.jpg'],0,0,0,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1203994639499505664,False,,1,https://pbs.twimg.com/media/ELVyvPQXsAUx8V6.jpg,,,,,,,[],,,,
1203994287366692864,1203994287366692864,2019-12-09 11:06:21 UTC,2019-12-09,11:06:21,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/Y6amSBdySX,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELVyaZdW4AEZq7W.jpg'],0,0,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1203994287366692864,False,,1,https://pbs.twimg.com/media/ELVyaZdW4AEZq7W.jpg,,,,,,,[],,,,
1203943323901267969,1203943323901267969,2019-12-09 07:43:51 UTC,2019-12-09,07:43:51,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/jLZQ66mACo,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELVED1GXsAANBax.jpg'],0,0,0,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1203943323901267969,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELVED1GXsAANBax.jpg,,,,,,,[],,,,
1203942982958944256,1203942982958944256,2019-12-09 07:42:29 UTC,2019-12-09,07:42:29,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/m8qDWDIxZA,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELVDvkaXYAAqHwQ.jpg'],0,0,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1203942982958944256,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELVDvkaXYAAqHwQ.jpg,,,,,,,[],,,,
1203940552691126272,1203940552691126272,2019-12-09 07:32:50 UTC,2019-12-09,07:32:50,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/43fY27F06r,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELVBjIaWkAApH7Z.jpg'],0,0,0,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1203940552691126272,False,,1,https://pbs.twimg.com/media/ELVBjIaWkAApH7Z.jpg,,,,,,,[],,,,
1203940257055592448,1203940257055592448,2019-12-09 07:31:40 UTC,2019-12-09,07:31:40,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/cvqKrSfHfj,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELVBRngWkAESbGJ.jpg'],0,2,0,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1203940257055592448,False,,1,https://pbs.twimg.com/media/ELVBRngWkAESbGJ.jpg,,,,,,,[],,,,
1203702918886674438,1203702918886674438,2019-12-08 15:48:34 UTC,2019-12-08,15:48:34,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MADAGASCAR:  #CycloneBelna #Belna - #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Antonibe #Soanenga -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/wFjVFmT353,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELRpamkW4AEjY6d.jpg'],0,1,1,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'antonibe', 'soanenga']",[],https://twitter.com/RoshinRowjee/status/1203702918886674438,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELRpamkW4AEjY6d.jpg,,,,,,,[],,,,
1203702291469082624,1203702291469082624,2019-12-08 15:46:04 UTC,2019-12-08,15:46:04,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,* #MOZAMBIQUE:  #CycloneBelna #Belna  -#MADAGASCAR #Antananarivo #SEYCHELLES #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antsohihy #Mariarano #Mahajanga #Soalala #Mitsinjo #Soanenga #Mauritius #Reunion #Mamoudzou #Joffreville -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/YTgSV9rRpF,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/tweet_video_thumb/ELRo2DsX0AA9uHP.jpg'],0,1,1,"['mozambique', 'cyclonebelna', 'belna', 'madagascar', 'antananarivo', 'seychelles', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antsohihy', 'mariarano', 'mahajanga', 'soalala', 'mitsinjo', 'soanenga', 'mauritius', 'reunion', 'mamoudzou', 'joffreville']",[],https://twitter.com/RoshinRowjee/status/1203702291469082624,False,,1,https://pbs.twimg.com/tweet_video_thumb/ELRo2DsX0AA9uHP.jpg,,,,,,,[],,,,
1203664549133606912,1203664549133606912,2019-12-08 13:16:06 UTC,2019-12-08,13:16:06,0,330348706,roshinrowjee,Hurricane/Typhoon/Cyclone Alerts,,*#MADAGASCAR: #CycloneBelna #Belna -#Antananarivo #MayotteIslands #Comoros #Mayotte #ComorosIslands #GloriosoIslands #Antisiranana #Andranovondronina #Mangaoka #Bobasakoa #Ambodibonara #Ambanja #Ambilobe #Andilana #Africa #BelnaCYCLONE -BLOG/MAPS/SATELLITE  https://t.co/Y8YgxIEUjs  https://t.co/UIOAPXbZhT,en,[],['https://www.facebook.com/HurricaneTyphoonCyclone-Alerts-640446339341581/'],['https://pbs.twimg.com/media/ELRGhoDWkAEVbiY.jpg'],0,1,1,"['madagascar', 'cyclonebelna', 'belna', 'antananarivo', 'mayotteislands', 'comoros', 'mayotte', 'comorosislands', 'gloriosoislands', 'antisiranana', 'andranovondronina', 'mangaoka', 'bobasakoa', 'ambodibonara', 'ambanja', 'ambilobe', 'andilana', 'africa', 'belnacyclone']",[],https://twitter.com/RoshinRowjee/status/1203664549133606912,False,,1,https://pbs.twimg.com/media/ELRGhoDWkAEVbiY.jpg,,,,,,,[],,,,
