id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1323965227759796224,1323965227759796224,2020-11-04 12:28:03 UTC,2020-11-04,12:28:03,0,1096352489933340672,jabaraben,Abdi jabar Ben 🇩🇯♥️🇩🇯,,À Djibouti tout est possible on fait l'inauguration d'un bus vide alors je vais appeler les mêmes personnes pour faire  l'inauguration de mon nouveau téléphone j'ai aimé la façon qu'ils ont fait l'inauguration le bus de l'équipe nationale  https://t.co/N7Dol7T08o,fr,[],[],['https://pbs.twimg.com/media/El-rW4eXYAAYuro.jpg'],0,0,0,[],[],https://twitter.com/JabaraBen/status/1323965227759796224,False,,1,https://pbs.twimg.com/media/El-rW4eXYAAYuro.jpg,,,,,,,[],,,,
1319314078729441280,1319314078729441280,2020-10-22 16:26:02 UTC,2020-10-22,16:26:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1319314078729441280,False,,0,,,,,,,,[],,,,
1316339308027088902,1316302049756184576,2020-10-14 11:25:22 UTC,2020-10-14,11:25:22,0,110828583,djibril56,gaby djibril,,@MorningAfrika Bonjour Sonia Voilà mon numéro de téléphone portable 0621752257 si tu peux me contacter au de Djibouti merci à bientôt et bon vent...,fr,[],[],[],0,0,0,[],[],https://twitter.com/djibril56/status/1316339308027088902,False,,0,,,,,,,,"[{'screen_name': 'MorningAfrika', 'name': 'Sonia Le Gouriellec', 'id': '66312397'}]",,,,
1314328981848678400,1314328981848678400,2020-10-08 22:17:02 UTC,2020-10-08,22:17:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1314328981848678400,False,,0,,,,,,,,[],,,,
1313577006387388419,1313577006387388419,2020-10-06 20:28:58 UTC,2020-10-06,20:28:58,0,1273124128015474691,mouhiyadinali,𝗠𝗼𝘂𝗵𝘆𝗮𝗱𝗶𝗻𝗲 ᵃˡⁱ ᵈᵃʳᵃʳ 🇩🇯,,Mon #téléphone viens littéralement de prendre l'eau 2 ans de services . MERCI CHÈRE COMPAGNON . A tout nos #smartphone partis trop top 🤧 #RipA7 tu restera tjr stocké dans mon #Cloud 🥺  #Djibouti  https://t.co/zzURaYEKHk,fr,[],[],"['https://pbs.twimg.com/media/EjrDUaDXkAIVc5w.jpg', 'https://pbs.twimg.com/media/EjrDUzaXgAEKNNS.jpg']",0,0,2,"['téléphone', 'smartphone', 'ripa7', 'cloud', 'djibouti']",[],https://twitter.com/MouhiyadinAli/status/1313577006387388419,False,,1,https://pbs.twimg.com/media/EjrDUaDXkAIVc5w.jpg,,,,,,,[],,,,
1311605528435531777,1311605528435531777,2020-10-01 09:55:01 UTC,2020-10-01,09:55:01,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1311605528435531777,False,,0,,,,,,,,[],,,,
1310448410022031365,1310448410022031365,2020-09-28 05:17:02 UTC,2020-09-28,05:17:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1310448410022031365,False,,0,,,,,,,,[],,,,
1302808066371485696,1302808066371485696,2020-09-07 03:17:02 UTC,2020-09-07,03:17:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1302808066371485696,False,,0,,,,,,,,[],,,,
1301503972839227392,1301503972839227392,2020-09-03 12:55:02 UTC,2020-09-03,12:55:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1301503972839227392,False,,0,,,,,,,,[],,,,
1300009331618971648,1300009331618971648,2020-08-30 09:55:52 UTC,2020-08-30,09:55:52,0,1271774285430956032,djiboutimoney,D-Money,,L'equipe D-MONEY est votre disposition à place Mahamoud Harbi!!!! Vous pouvez vous enregistrer gratuitement en moins de 5 minutes !!!!  Il vous faut juste votre pièce d'identité et votre téléphone!!!! #Djibouti #mobilemoney  https://t.co/0UFmnJgQdV,fr,[],[],['https://pbs.twimg.com/media/EgqPmKhXcAAtZs7.jpg'],0,2,4,"['djibouti', 'mobilemoney']",[],https://twitter.com/djiboutimoney/status/1300009331618971648,False,,1,https://pbs.twimg.com/media/EgqPmKhXcAAtZs7.jpg,,,,,,,[],,,,
1299344182239260673,1299344182239260673,2020-08-28 13:52:48 UTC,2020-08-28,13:52:48,0,1290339988907884549,jetprive1,Private jet,,"Grâce à Ivory Jet Services et son fondateur Tommy Tayoro Nyckoss, Organisez votre vol de la manière la plus intuitive qu'il soit, il suffit juste d’accéder au site web ou d'appeler le numéro de téléphone dédié. #djibouti #flight #jet #Tommy_Tayoro_Nyckoss  https://t.co/nh6m9fkSrr",fr,[],[],['https://pbs.twimg.com/media/EggyoYlU0AMdFui.jpg'],0,0,0,"['djibouti', 'flight', 'jet', 'tommy_tayoro_nyckoss']",[],https://twitter.com/jetprive1/status/1299344182239260673,False,,1,https://pbs.twimg.com/media/EggyoYlU0AMdFui.jpg,,,,,,,[],,,,
1297489939857317889,1297489928784355329,2020-08-23 11:04:42 UTC,2020-08-23,11:04:42,0,921392660,paulsalopek,Paul Salopek,,"‘I am managing my campaign.’—Houssain Mohamed Houssain (left), Parliamentary candidate, calling voters via radio-telephone from the parched, desolate trails of north #Djibouti. Too decent for politics, he lost.  Story:  https://t.co/uJnFWsV099  #EdenWalk #ItsTheirWalkToo  3/  https://t.co/QMTkhK1FUz",en,[],['https://bit.ly/3lkRRoS'],['https://pbs.twimg.com/media/EgGavb2XsAAwP80.jpg'],1,1,17,"['djibouti', 'edenwalk', 'itstheirwalktoo']",[],https://twitter.com/PaulSalopek/status/1297489939857317889,False,,1,https://pbs.twimg.com/media/EgGavb2XsAAwP80.jpg,,,,,,,[],,,,
1296849903537332225,1296844942485192705,2020-08-21 16:41:25 UTC,2020-08-21,16:41:25,0,373666533,osmandaher,Osman daher,,@Barkad49 Non mais attend on a besoin l'electricite only la nuit. Donc lui n'utilise pas l'electricite la journee pour charge son telephone. Donnez leur un kit solaire ca coute 100$ a toute les familles. #djibouti,fr,[],[],[],0,0,0,['djibouti'],[],https://twitter.com/Osmandaher/status/1296849903537332225,False,,0,,,,,,,,"[{'screen_name': 'Barkad49', 'name': 'Bad', 'id': '1587220909'}]",,,,
1295064291159224322,1295064291159224322,2020-08-16 18:26:02 UTC,2020-08-16,18:26:02,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1295064291159224322,False,,0,,,,,,,,[],,,,
1290731309849964545,1290423106260086784,2020-08-04 19:28:19 UTC,2020-08-04,19:28:19,0,2861995742,dontreplyplease,እረ፡ መላ፡ መላ,,"@wedi_tigrayadey @kino_lain @HeweAddis @DaRealist____ @awolallo You can see that. All I see is facts. Here is a fact: ""He brought the Djibouti—Addis Ababa railway, a road system and modern bridges abolished slavery inaugurated the first national currency, introduced electricity, telegraph,  telephone, a postal system, vaccination, a hospitals",en,[],[],[],1,0,0,[],[],https://twitter.com/dontreplyplease/status/1290731309849964545,False,,0,,,,,,,,"[{'screen_name': 'kino_lain', 'name': 'Goreidki', 'id': '1263797159532650497'}, {'screen_name': 'HeweAddis', 'name': 'Hewe', 'id': '2458216772'}, {'screen_name': 'DaRealist____', 'name': 'Michu', 'id': '1254356812838682626'}, {'screen_name': 'awolallo', 'name': 'Awol Allo', 'id': '757319280'}]",,,,
1287793628212060160,1287793628212060160,2020-07-27 16:55:01 UTC,2020-07-27,16:55:01,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1287793628212060160,False,,0,,,,,,,,[],,,,
1287067207176990720,1287067207176990720,2020-07-25 16:48:29 UTC,2020-07-25,16:48:29,0,360117574,23kidar,Kidar Saleh,,"#Djibouti Le président Guelleh s’entretient au téléphone avec le prince héritier, Cheikh Nawaf Al-Ahmad Al-Jaber Al-Sabah Le président de la République, M. Ismaïl Omar Guelleh, s’est entretenu hier soir avec le prince héritier du Koweït, Cheikh Nawaf Al-Ahmad Al-Jaber Al-Sabah.  https://t.co/0MpiqNZSZj",fr,[],[],"['https://pbs.twimg.com/media/EdyUzKIXYAAj_kL.jpg', 'https://pbs.twimg.com/media/EdyUzXsXgAIrQ7Q.jpg']",0,0,3,['djibouti'],[],https://twitter.com/23Kidar/status/1287067207176990720,False,,1,https://pbs.twimg.com/media/EdyUzKIXYAAj_kL.jpg,,,,,,,[],,,,
1285438964795572224,1285072232805539840,2020-07-21 04:58:26 UTC,2020-07-21,04:58:26,0,396876364,saul_says,リチャードソンサミュエルソール,,"Menelik II created the first bank of Ethiopia. He also introduced in the county the first postal system, a railway with Djibouti, electricity, telephone, telegraph, motor car, and modern plumbing.",en,[],[],[],1,0,0,[],[],https://twitter.com/Saul_Says/status/1285438964795572224,False,,0,,,,,,,,[],,,,
1284416880858537986,1284416880858537986,2020-07-18 09:17:02 UTC,2020-07-18,09:17:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1284416880858537986,False,,0,,,,,,,,[],,,,
1283528335008706564,1283528335008706564,2020-07-15 22:26:16 UTC,2020-07-15,22:26:16,0,1254438650584150019,boiseriedu,Nouvelle Boiserie Du Sénégal,,Chambres à coucher Djibouti Décoré la Linguère  composée chacune  d'un double lit 3 places + 2 commodes + coiffeuse + armoire 6 battants.  Déjà fabriquée. Téléphone /whatsapp : 77 445 64 26,fr,[],[],[],1,0,0,[],[],https://twitter.com/BoiserieDu/status/1283528335008706564,False,,0,,,,,,,,[],,,,
1283528178095489024,1283528178095489024,2020-07-15 22:25:39 UTC,2020-07-15,22:25:39,0,1254438650584150019,boiseriedu,Nouvelle Boiserie Du Sénégal,,Chambres à coucher Djibouti Décoré la Linguère  composée chacune  d'un double lit 3 places + 2 commodes + coiffeuse + armoire 6 battants.  Déjà fabriquée. Téléphone /whatsapp : 77 445 64 26  https://t.co/OjppcSlTbZ,fr,[],[],"['https://pbs.twimg.com/media/EdACCCDWkAIoxWn.jpg', 'https://pbs.twimg.com/media/EdACCvKWsAgslu3.jpg', 'https://pbs.twimg.com/media/EdACDQ6X0AAFnvm.jpg', 'https://pbs.twimg.com/media/EdACEHrXoAEbci4.jpg']",0,0,0,[],[],https://twitter.com/BoiserieDu/status/1283528178095489024,False,,1,https://pbs.twimg.com/media/EdACCCDWkAIoxWn.jpg,,,,,,,[],,,,
1282853289273331713,1282850638825582592,2020-07-14 01:43:53 UTC,2020-07-14,01:43:53,0,1120666242216370181,elshadai_g,El,,"Menelik also granted a concession for the construction of Ethiopia's first railway linking Addis Ababa with Djibouti, greatly expanding Addis Ababa.  Railway construction was accompanied by the installation of the country's first Telephone &amp; Telegraph line.  https://t.co/zQqobPwyqR",en,[],[],['https://pbs.twimg.com/media/Ec2cQSDU0AAVUIJ.jpg'],1,11,76,[],[],https://twitter.com/elshadai_g/status/1282853289273331713,False,,1,https://pbs.twimg.com/media/Ec2cQSDU0AAVUIJ.jpg,,,,,,,[],,,,
1280145988682907650,1280145988682907650,2020-07-06 14:26:02 UTC,2020-07-06,14:26:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1280145988682907650,False,,0,,,,,,,,[],,,,
1277277084847689729,1277277084847689729,2020-06-28 16:26:02 UTC,2020-06-28,16:26:02,0,1627205623,warauha,warau,,#djibouti #indicatif telephonique #pays #tourisme #vacances #telephone   https://t.co/GKVWr4eIjs,en,[],['https://www.indicatif-telephonique.warau.fr/indicatif-djibouti.php'],[],0,0,0,"['djibouti', 'indicatif', 'pays', 'tourisme', 'vacances', 'telephone']",[],https://twitter.com/warauha/status/1277277084847689729,False,,0,,,,,,,,[],,,,
1275478962538450947,1275478962538450947,2020-06-23 17:20:56 UTC,2020-06-23,17:20:56,0,1274002371841003522,haidkadra,Kadra Mahamoud Haid-Parodie,,Ns avons décidé de couper l’herbe sous les pieds de l’opposition pour arriver au 5eme mandat. Apres l’électricité ns allons réduire le téléphone &amp;l’internet.  D’ici Octobre augmenter le salaire des bras cassés ou fonctionnaire puis faire une reforme du prix de l’essence #Djibouti,fr,[],[],[],0,0,0,['djibouti'],[],https://twitter.com/HaidKadra/status/1275478962538450947,False,,0,,,,,,,,[],,,,
1274335415881945097,1274335415881945097,2020-06-20 13:36:53 UTC,2020-06-20,13:36:53,0,1218560293112025093,livedjib,Djib-Live,,"Urgent!!!  ⛔La  petite Habibi Elmi , âgé de 7 ans  a été retrouvé errant seul au quartier ambouli,  pour que ce petite princesse retrouve ses parents. Contacter le numéro de téléphone suivant :   📲77515355  partage aux maximum #Djibouti  https://t.co/DHNspWlXF4",fr,[],[],['https://pbs.twimg.com/media/Ea9ZSz_XkAA7Xo8.jpg'],0,0,4,['djibouti'],[],https://twitter.com/LiveDjib/status/1274335415881945097,False,,1,https://pbs.twimg.com/media/Ea9ZSz_XkAA7Xo8.jpg,,,,,,,[],,,,
1273937834748116992,1273937834748116992,2020-06-19 11:17:03 UTC,2020-06-19,11:17:03,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1273937834748116992,False,,0,,,,,,,,[],,,,
1271820497815252992,1271820497815252992,2020-06-13 15:03:30 UTC,2020-06-13,15:03:30,0,1860201530,madharnabil,Madhar Nabil Ahmed,,"🎉🎉🎉Bientôt à Djibouti 🎉🎉🎉  D-Money un service innovant, sécurisé et rapide, transfert d’argent et de paiement, accessible directement via le téléphone mobile, et disponible pour l’ensemble des clients #DJIBOUTITELECOM.  #Djibouti 🇩🇯",fr,[],[],[],0,0,2,"['djiboutitelecom', 'djibouti']",[],https://twitter.com/MadharNabil/status/1271820497815252992,False,https://twitter.com/djiboutimoney/status/1271778634794180613,0,,,,,,,,[],,,,
1271301804609933314,1271301802688905216,2020-06-12 04:42:24 UTC,2020-06-12,04:42:24,0,1860201530,madharnabil,Madhar Nabil Ahmed,,1️⃣ #Cybersécurité : les sociétés #canadiennes en retard. 2️⃣ #WhatsApp fait fuiter des numéros de téléphone portable sur #Google. 3️⃣ #Twitter : bientôt un nouveau formulaire pour demander le statut « Certifié ».  #Djibouti 🇩🇯,fr,[],[],[],0,0,1,"['cybersécurité', 'canadiennes', 'whatsapp', 'google', 'twitter', 'djibouti']",[],https://twitter.com/MadharNabil/status/1271301804609933314,False,,0,,,,,,,,[],,,,
1269772638714572800,1269772638714572800,2020-06-07 23:26:02 UTC,2020-06-07,23:26:02,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1269772638714572800,False,,0,,,,,,,,[],,,,
1263407941144776704,1263407941144776704,2020-05-21 09:55:00 UTC,2020-05-21,09:55:00,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1263407941144776704,False,,0,,,,,,,,[],,,,
1263051352093208576,1263051352093208576,2020-05-20 10:18:03 UTC,2020-05-20,10:18:03,0,1860201530,madharnabil,Madhar Nabil Ahmed,,"Une innovation à la portée de nos mains,avec la caméra du OnePlus 8 Pro on peut voir à travers les objets. J'espère que ce téléphone serait en vente au bled (#Djibouti 🇩🇯) .  #OnePlus8Pro  #OnePlus  Source : ⏬   https://t.co/bHh8htCzp1  https://t.co/TuMO8PGgH1",fr,[],['https://www.presse-citron.net/la-camera-du-oneplus-8-pro-voit-a-travers-les-objets-la-preuve/amp/?__twitter_impression=true'],['https://pbs.twimg.com/media/EYdCgR2X0AAn_1R.jpg'],0,0,2,"['djibouti', 'oneplus8pro', 'oneplus']",[],https://twitter.com/MadharNabil/status/1263051352093208576,False,,1,https://pbs.twimg.com/media/EYdCgR2X0AAn_1R.jpg,,,,,,,[],,,,
1262628311655682049,1262628311655682049,2020-05-19 06:17:02 UTC,2020-05-19,06:17:02,0,1627205623,warauha,warau,,#djibouti comment appeler de ou vers ce #pays #appel #international #Telephone #tourisme #vacances #voyage   https://t.co/VuKCP3lvEV,fr,[],['https://www.appel-international.net/appel-international-djibouti.php'],[],0,0,0,"['djibouti', 'pays', 'appel', 'international', 'telephone', 'tourisme', 'vacances', 'voyage']",[],https://twitter.com/warauha/status/1262628311655682049,False,,0,,,,,,,,[],,,,
1262376516429795333,1262376516429795333,2020-05-18 13:36:29 UTC,2020-05-18,13:36:29,0,1218560293112025093,livedjib,Djib-Live,,"Air #Djibouti vous propose, en partenariat avec Jordan Aviation, des vols de rapatriements directs Djibouti-Paris-Djibouti à partir du 6 juin 2020. Plus d’infos en agence de 09h à 15h ou par téléphone.  https://t.co/sUJ84EGk5e",fr,[],[],['https://pbs.twimg.com/media/EYTcuzPXkAscBXN.jpg'],0,0,2,['djibouti'],[],https://twitter.com/LiveDjib/status/1262376516429795333,False,,1,https://pbs.twimg.com/media/EYTcuzPXkAscBXN.jpg,,,,,,,[],,,,
