id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
640855715708407808,640855715708407808,2015-09-07 11:54:43 UTC,2015-09-07,11:54:43,0,358151362,broadband_,Jack Jones,,"How about Burundi, Angola and Sudan refugees? Not in the news so who cares right. #qanda",en,[],[],[],0,0,0,['qanda'],[],https://twitter.com/Broadband_/status/640855715708407808,False,,0,,,,,,,,[],,,,
637165426066223104,637165426066223104,2015-08-28 07:30:50 UTC,2015-08-28,07:30:50,0,3435168249,africafactsorg,Africa Facts,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/AfricafactsORG/status/637165426066223104,False,,0,,,,,,,,[],,,,
629237613707309056,629237613707309056,2015-08-06 10:28:32 UTC,2015-08-06,10:28:32,0,373984798,gotel,el-Mutawakkil,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/GoTeL/status/629237613707309056,False,,0,,,,,,,,[],,,,
626631695865753600,626631695865753600,2015-07-30 05:53:33 UTC,2015-07-30,05:53:33,0,123483688,54africanvoices,Marty Byrde 💙,,"Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commission, 2014.",de,[],[],[],0,0,0,[],[],https://twitter.com/54AfricanVoices/status/626631695865753600,False,,0,,,,,,,,[],,,,
626529239647584256,626529239647584256,2015-07-29 23:06:25 UTC,2015-07-29,23:06:25,0,2874727567,randomnaija,Random Naija,,"#AfricanFact Ethiopia's internet penetration rate is 1.9%, Niger 1.7%, Sierra Leone 1.7%, Burundi 1.3%, Eritrea 0.9%. - UN Broadband Commis…",de,[],[],[],0,0,0,['africanfact'],[],https://twitter.com/RandomNaija/status/626529239647584256,False,,0,,,,,,,,[],,,,
592812167797301248,592812167797301248,2015-04-27 22:06:49 UTC,2015-04-27,22:06:49,0,570569927,dj_broadband,DJ BROADBAND,,Nepal....burundi ....south africa .. We are praying for peace...,en,[],[],[],0,0,0,[],[],https://twitter.com/dJ_broadband/status/592812167797301248,False,,0,,,,,,,,[],,,,
568218458678116352,568218458678116352,2015-02-19 01:20:12 UTC,2015-02-19,01:20:12,0,1374862837,aheartforafrica,heartforafrica,,#LiquidTelecom raises $150 million to extend #broadband in #Africa   http://t.co/1cSPtdaGtC via @itworld #Burundi #DRC,en,"[{'screen_name': 'itworld', 'name': 'it laila world layla', 'id': '1143350461669543936'}]",['http://www.itworld.com/article/2886175/liquid-telecom-raises-150-million-to-extend-broadband-in-africa.html'],[],0,1,0,"['liquidtelecom', 'broadband', 'africa', 'burundi', 'drc']",[],https://twitter.com/aheartforafrica/status/568218458678116352,False,,0,,,,,,,,[],,,,
543125092944080896,543125092944080896,2014-12-11 19:28:07 UTC,2014-12-11,19:28:07,0,1550987166,swiftsatafrica,Swiftsat Africa,,#Burundi 's Bancobu - Kirundo switches to reliable and affordable Swiftsat Broadband Internet. You can too......  http://t.co/H32GOGMDBX,en,[],['http://fb.me/6yH20KRYY'],[],0,0,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/543125092944080896,False,,0,,,,,,,,[],,,,
534974598476222464,534974598476222464,2014-11-19 07:40:58 UTC,2014-11-19,07:40:58,0,141114993,nmageka,Nixon Mageka,"{'type': 'Point', 'coordinates': [-6.16343397, 39.18636847]}","Zambia , Namibia, Burundi and Malawi doesn't have a National  broadband strategic plan but they are all under development @CA_Kenya @ITU",en,"[{'screen_name': 'ca_kenya', 'name': 'ca@20', 'id': '256517975'}, {'screen_name': 'itu', 'name': 'itu', 'id': '40425262'}]",[],[],0,0,0,[],[],https://twitter.com/nmageka/status/534974598476222464,False,,0,,,,,,,,[],,,,
529830550530699264,529830550530699264,2014-11-05 03:00:21 UTC,2014-11-05,03:00:21,0,98047213,huawei,Huawei,,"#Huawei builds fiber broadband networks in Burundi, providing citizens with a basic level of #broadband #connectivity  http://t.co/Q1yURrVA9x",en,[],['http://buff.ly/1GjNoZP'],[],0,1,0,"['huawei', 'broadband', 'connectivity']",[],https://twitter.com/Huawei/status/529830550530699264,False,,0,,,,,,,,[],,,,
494768786822934530,494768786822934530,2014-07-31 08:57:25 UTC,2014-07-31,08:57:25,0,94094908,guidombesher,JP Gashami,,Affordable Mobile Broadband is a reality in #Burundi..Happy with leo 3G services!,en,[],[],[],0,0,1,['burundi'],[],https://twitter.com/GuidoMbesher/status/494768786822934530,False,,0,,,,,,,,[],,,,
488616406398038016,488616406398038016,2014-07-14 09:30:04 UTC,2014-07-14,09:30:04,0,1550987166,swiftsatafrica,Swiftsat Africa,,Swiftsat Broadband Internet team visits ECOLE FRANCAIS . . . in #Burundi  http://t.co/yyqJ6aJrTC,en,[],['http://fb.me/30sr6sF7h'],[],0,0,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/488616406398038016,False,,0,,,,,,,,[],,,,
488299319792250880,488299319792250880,2014-07-13 12:30:04 UTC,2014-07-13,12:30:04,0,1550987166,swiftsatafrica,Swiftsat Africa,,The Swiftsat Broadband Internet at ECOLE FRANCAIS in #Burundi  http://t.co/gzMJ4qzb07,en,[],['http://fb.me/1iZyVZEcV'],[],0,0,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/488299319792250880,False,,0,,,,,,,,[],,,,
487514141129592834,487514141129592834,2014-07-11 08:30:03 UTC,2014-07-11,08:30:03,0,1550987166,swiftsatafrica,Swiftsat Africa,,"The Swiftsat Broadband InternetTeam at French School , #Burundi  http://t.co/wXPDqEI6bV",en,[],['http://fb.me/2bIHLO5tK'],[],0,0,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/487514141129592834,False,,0,,,,,,,,[],,,,
483113119162839040,483113119162839040,2014-06-29 05:01:58 UTC,2014-06-29,05:01:58,0,1550987166,swiftsatafrica,Swiftsat Africa,,Build Burundi Project to Empower #Education Through #Crowdfunding in #Burundi  BIEN Burundi Swiftsat Broadband...  http://t.co/cPJFSwol4e,en,[],['http://fb.me/3yFFIiest'],[],0,0,3,"['education', 'crowdfunding', 'burundi']",[],https://twitter.com/SWIFTSATAfrica/status/483113119162839040,False,,0,,,,,,,,[],,,,
476013661992280065,476013661992280065,2014-06-09 14:51:15 UTC,2014-06-09,14:51:15,0,20222868,gbenro,Pst. Gbenro,,"Only Kenya seems to have gotten Fiber right in this region, meeting 4 ISPs with ""Broadband' Fiber tomorrow in Burundi.",en,[],[],[],0,0,0,[],[],https://twitter.com/gbenro/status/476013661992280065,False,,0,,,,,,,,[],,,,
465546895280984064,465546895280984064,2014-05-11 17:40:03 UTC,2014-05-11,17:40:03,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with #Burundi's very own Broadband Internet...  http://t.co/x6wYWeAzog,en,[],['http://fb.me/14TDqErHi'],[],0,1,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/465546895280984064,False,,0,,,,,,,,[],,,,
465175702506307584,465175702506307584,2014-05-10 17:05:04 UTC,2014-05-10,17:05:04,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with #Burundi's very own Broadband Internet...  http://t.co/qBVIFkLXdk,en,[],['http://fb.me/2nM3IKBIr'],[],0,0,0,['burundi'],[],https://twitter.com/SWIFTSATAfrica/status/465175702506307584,False,,0,,,,,,,,[],,,,
464819602321838080,464819602321838080,2014-05-09 17:30:03 UTC,2014-05-09,17:30:03,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with Burundi's very own Broadband Internet...  http://t.co/kSG1MfS5oC,en,[],['http://fb.me/30OuMau3Y'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/464819602321838080,False,,0,,,,,,,,[],,,,
457103762385936384,457103762385936384,2014-04-18 10:30:04 UTC,2014-04-18,10:30:04,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with Burundi's very own Broadband Internet...  http://t.co/dcSoXLAfIF,en,[],['http://fb.me/2Se4KTruc'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/457103762385936384,False,,0,,,,,,,,[],,,,
455741922183639040,455741922183639040,2014-04-14 16:18:36 UTC,2014-04-14,16:18:36,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with Burundi's very own Broadband Internet...  http://t.co/Q94RQs56dI,en,[],['http://fb.me/3tpEea9l0'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/455741922183639040,False,,0,,,,,,,,[],,,,
452659480207974400,452659480207974400,2014-04-06 04:10:04 UTC,2014-04-06,04:10:04,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with Burundi's very own Broadband Internet...  http://t.co/harZpacwO0,en,[],['http://fb.me/6AckPjV1v'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/452659480207974400,False,,0,,,,,,,,[],,,,
451572311120809984,451572311120809984,2014-04-03 04:10:03 UTC,2014-04-03,04:10:03,0,1550987166,swiftsatafrica,Swiftsat Africa,,Fast and Reliable internet now available in the Heart of Africa with Burundi's very own Broadband Internet...  http://t.co/p3EEooyCmN,en,[],['http://fb.me/1nQYyCcs9'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/451572311120809984,False,,0,,,,,,,,[],,,,
436461273258012672,436461273258012672,2014-02-20 11:24:11 UTC,2014-02-20,11:24:11,0,41088441,alainnzeyimana,Alain D. Nzeyimana,,It is official. The super fast internet broadband (fiber optic) is working properly in Burundi. That's a win!!!,en,[],[],[],1,0,1,[],[],https://twitter.com/AlainNzeyimana/status/436461273258012672,False,,0,,,,,,,,[],,,,
430718805997002752,430718805997002752,2014-02-04 15:05:40 UTC,2014-02-04,15:05:40,0,822938108,movementcapital,Movement Capital,,Burundi invests US $25 million in fibre optic cable network to widen access to broadband internet and cut costs  http://t.co/AEHA7ebPwL,en,[],['http://ow.ly/sYHOu'],[],0,1,0,[],[],https://twitter.com/movementcapital/status/430718805997002752,False,,0,,,,,,,,[],,,,
430570248811855872,430570248811855872,2014-02-04 05:15:21 UTC,2014-02-04,05:15:21,0,2272710037,raphalogistics,Raphael Logistics,,#Burundi is beefing up it's broadband. Let's keep #EAC #connected  http://t.co/cHfbuNBF67,en,[],['http://ow.ly/sRoTf'],[],0,0,0,"['burundi', 'eac', 'connected']",[],https://twitter.com/RaphaLogistics/status/430570248811855872,False,,0,,,,,,,,[],,,,
428769785258586112,428769785258586112,2014-01-30 06:00:57 UTC,2014-01-30,06:00:57,0,2302834122,marketreportjp,MarketReport.jp,,"調査レポート: ブルンジのテレコム、モバイル、ブロードバンドの市場動向：Burundi - Telecoms, Mobile and Broadband  http://t.co/iaQeodX8r2",ja,[],['http://www.marketreport.jp/research/16932'],[],0,0,0,[],[],https://twitter.com/MarketReportjp/status/428769785258586112,False,,0,,,,,,,,[],,,,
426313523069992960,426313523069992960,2014-01-23 11:20:39 UTC,2014-01-23,11:20:39,0,1443874543,afribuz,Africa Business Soln,,#Burundi government has launched a $25m fibre-optic cable project which aims to provide countrywide broadband access by 2025,en,[],[],[],0,0,0,['burundi'],[],https://twitter.com/afribuz/status/426313523069992960,False,,0,,,,,,,,[],,,,
425737186227400704,425737186227400704,2014-01-21 21:10:29 UTC,2014-01-21,21:10:29,0,487871072,techloybits,BiTS by TechLoy,,Burundi has launched its $25 million investment project in a fibre-optic cable network to widen access to broadband Internet and cut costs.,en,[],[],[],0,0,0,[],[],https://twitter.com/TechloyBiTS/status/425737186227400704,False,,0,,,,,,,,[],,,,
394820517279961088,394820517279961088,2013-10-28 13:38:41 UTC,2013-10-28,13:38:41,0,1550987166,swiftsatafrica,Swiftsat Africa,,"#Gitega, #Burundi gets its very first Swiftsat connection.  Swiftsat Broadband Internet -  Empowering...  http://t.co/QuqBrruLNl",en,[],['http://fb.me/LjRegMJY'],[],0,0,0,"['gitega', 'burundi']",[],https://twitter.com/SWIFTSATAfrica/status/394820517279961088,False,,0,,,,,,,,[],,,,
385460882769461248,385460882769461248,2013-10-02 17:46:50 UTC,2013-10-02,17:46:50,0,1550987166,swiftsatafrica,Swiftsat Africa,,Swiftsat Broadband Internet Tips to ensure your computer's safety ! #Tanzania #DRC #Burundi #Rwanda #DRCongo  http://t.co/DLhs6kkTwv,en,[],['http://fb.me/2w6qrU61S'],[],0,2,0,"['tanzania', 'drc', 'burundi', 'rwanda', 'drcongo']",[],https://twitter.com/SWIFTSATAfrica/status/385460882769461248,False,,0,,,,,,,,[],,,,
381908450915000320,381908450915000320,2013-09-22 22:30:44 UTC,2013-09-22,22:30:44,0,18935938,paulbudde,paulbudde,,State-backed national #backbone delivering greater #broadband connectivity in #Burundi: ..  http://t.co/C99iuxaHNN,en,[],['http://www.buddeblog.com.au/?p=64725'],[],0,0,0,"['backbone', 'broadband', 'burundi']",[],https://twitter.com/paulbudde/status/381908450915000320,False,,0,,,,,,,,[],,,,
378574422464290816,378574422464290816,2013-09-13 17:42:30 UTC,2013-09-13,17:42:30,0,570569927,dj_broadband,DJ BROADBAND,,we have the wings to fly...UGANDA ..KENYA ..TANZANIA/...NIGERIA..RWANDA...BURUNDI. CONGO....LIBERIA...GHANA...  http://t.co/FN8QADXbIl,in,[],['http://fb.me/1RWGoVrBX'],[],0,0,0,[],[],https://twitter.com/dJ_broadband/status/378574422464290816,False,,0,,,,,,,,[],,,,
376000627437879297,376000627437879297,2013-09-06 15:15:09 UTC,2013-09-06,15:15:09,0,1550987166,swiftsatafrica,Swiftsat Africa,,Celebrate the colours of Burundi . . . share your experince with Swiftsat Broadband Internet  Contact Us for...  http://t.co/aRlD8GqaY4,en,[],['http://fb.me/2AIjVWCjU'],[],0,0,0,[],[],https://twitter.com/SWIFTSATAfrica/status/376000627437879297,False,,0,,,,,,,,[],,,,
365781103195328512,365781103195328512,2013-08-09 10:26:25 UTC,2013-08-09,10:26:25,0,542534841,mafredy2020,Alain Murara,,Welcome to the Digital world: Burundi to get broadband connectivity in a month  http://t.co/ByCPBVCXvO,en,[],['http://www.humanipo.com/news/6903/burundi-to-get-broadband-connectivity-in-a-month/'],[],0,0,0,[],[],https://twitter.com/mafredy2020/status/365781103195328512,False,,0,,,,,,,,[],,,,
365780241630760960,365780241630760960,2013-08-09 10:23:00 UTC,2013-08-09,10:23:00,0,1109119831,stwelday,Selam,,#Burundi to get broadband connectivity in a month | via @HumanIPO   http://t.co/8Ll7BlTuq5,en,"[{'screen_name': 'humanipo', 'name': 'humanipo', 'id': '77171840'}]",['http://www.humanipo.com/news/6903/burundi-to-get-broadband-connectivity-in-a-month/'],[],0,0,0,['burundi'],[],https://twitter.com/STWelday/status/365780241630760960,False,,0,,,,,,,,[],,,,
356091861724700672,356091861724700672,2013-07-13 16:44:50 UTC,2013-07-13,16:44:50,0,570569927,dj_broadband,DJ BROADBAND,,"would like to thank my Ugnadan...congolese,kenyan ,burundi friends who blessed TIA YESTERDAY....one army.....",en,[],[],[],0,0,0,[],[],https://twitter.com/dJ_broadband/status/356091861724700672,False,,0,,,,,,,,[],,,,
354985727710339072,354985727710339072,2013-07-10 15:29:27 UTC,2013-07-10,15:29:27,0,570569927,dj_broadband,DJ BROADBAND,,"Ug, Kenya, tz, Rwanda,burundi,niger,liberia,...congo,......etc this is the united states of Africa.... together...  http://t.co/0bw6OLxzF3",en,[],['http://fb.me/D40sOT0y'],[],0,1,0,[],[],https://twitter.com/dJ_broadband/status/354985727710339072,False,,0,,,,,,,,[],,,,
353462879632097282,353462879632097282,2013-07-06 10:38:12 UTC,2013-07-06,10:38:12,0,277325261,alyusuph,Al-Amin Yusuph,,Burundi to get broadband connectivity in a month |  http://t.co/UwdU1MiOCH  http://t.co/8n4WDekVSx via @sharethis,en,"[{'screen_name': 'sharethis', 'name': 'sharethis', 'id': '14116807'}]","['http://balancingact-africa.com', 'http://shar.es/Ahbwk']",[],0,0,0,[],[],https://twitter.com/alyusuph/status/353462879632097282,False,,0,,,,,,,,[],,,,
350906486681116672,350906486681116672,2013-06-29 09:20:00 UTC,2013-06-29,09:20:00,0,249876620,visualvideolive,VisualLive,,Burundi to get broadband connectivity in a month #humanipo  http://t.co/cs7pKQXoXm,en,[],['http://www.humanipo.com/news/6903/Burundi-to-get-broadband-connectivity-in-a-month'],[],0,0,0,['humanipo'],[],https://twitter.com/VisualVideoLive/status/350906486681116672,False,,0,,,,,,,,[],,,,
350671043419054080,350671043419054080,2013-06-28 17:44:26 UTC,2013-06-28,17:44:26,0,1109119831,stwelday,Selam,,Landlocked #Burundi to get fiber-optic broadband connectivity in a month  http://t.co/Typj5AWt8L,en,[],['http://www.humanipo.com/news/6903/Burundi-to-get-broadband-connectivity-in-a-month'],[],0,2,0,['burundi'],[],https://twitter.com/STWelday/status/350671043419054080,False,,0,,,,,,,,[],,,,
350617998140252160,350617998140252160,2013-06-28 14:13:39 UTC,2013-06-28,14:13:39,0,32468078,tomjackson1988,Tom Jackson,,Burundi to get broadband connectivity in a month #humanipo  http://t.co/IaDGYvYyu5,en,[],['http://www.humanipo.com/news/6903/Burundi-to-get-broadband-connectivity-in-a-month'],[],0,0,0,['humanipo'],[],https://twitter.com/tomjackson1988/status/350617998140252160,False,,0,,,,,,,,[],,,,
350592749768146944,350592749768146944,2013-06-28 12:33:19 UTC,2013-06-28,12:33:19,0,237389713,abookone,Abou Kone,,Landlocked Burundi will have its own broadband connectivity in one month #burundi #broadband  http://t.co/UCdnwn3nql,en,[],['http://flip.it/Z8AzF'],[],0,0,0,"['burundi', 'broadband']",[],https://twitter.com/abookone/status/350592749768146944,False,,0,,,,,,,,[],,,,
350555619155124224,350555619155124224,2013-06-28 10:05:47 UTC,2013-06-28,10:05:47,0,1480950506,ananseonline,Ananse Online,,Burundi to get broadband connectivity in a month  http://t.co/cRChdnKkdW #Africa #tech #News,en,[],['http://bit.ly/19Bu2kS'],[],0,0,0,"['africa', 'tech', 'news']",[],https://twitter.com/AnanseOnline/status/350555619155124224,False,,0,,,,,,,,[],,,,
350234515467280385,350234515467280385,2013-06-27 12:49:50 UTC,2013-06-27,12:49:50,0,829439502,smwenesi,Susan Mwenesi,,"Burundi to be connected to broadband optica fibre by July 2013, this will help it link wt TZ, DRC",en,[],[],[],0,0,0,[],[],https://twitter.com/smwenesi/status/350234515467280385,False,,0,,,,,,,,[],,,,
341916609427951616,341916609427951616,2013-06-04 13:57:26 UTC,2013-06-04,13:57:26,0,1464928830,extensiaanalyst,Extensia Analyst's,,"Burundi - Telecoms, Mobile and Broadband  http://t.co/SzQK3QAzHb",en,[],['http://wp.me/p3x6OO-Hu'],[],0,0,0,[],[],https://twitter.com/ExtensiaAnalyst/status/341916609427951616,False,,0,,,,,,,,[],,,,
341916604927463426,341916604927463426,2013-06-04 13:57:25 UTC,2013-06-04,13:57:25,0,214813724,afridigital,Extensia,,"Burundi - Telecoms, Mobile and Broadband  http://t.co/uXoacg86fQ",en,[],['http://wp.me/p3x6OO-Hu'],[],0,0,0,[],[],https://twitter.com/Afridigital/status/341916604927463426,False,,0,,,,,,,,[],,,,
302355660228669440,302355660228669440,2013-02-15 09:56:21 UTC,2013-02-15,09:56:21,0,921060349,econetburundi,Econet Wireless,,Savez-vous que nous avons l’UNIQUE internet qui fonctionne au Burundi ? - ECONET BROADBAND   http://t.co/vXnNmwpv,fr,[],['http://www.facebook.com/EconetWirelessBurundi?ref=hl'],[],0,0,0,[],[],https://twitter.com/EconetBurundi/status/302355660228669440,False,,0,,,,,,,,[],,,,
281827548025991169,281820368518389760,2012-12-20 18:24:58 UTC,2012-12-20,18:24:58,0,171676052,thembamt,Themba Mthethwa,,"@leratomogoatlhe I just enjoy the #broadband in #Rwanda, no need to look for wi fi in hotels like in #Burundi and of course tall #Tutsis",en,[],[],[],0,0,0,"['broadband', 'rwanda', 'burundi', 'tutsis']",[],https://twitter.com/ThembamT/status/281827548025991169,False,,0,,,,,,,,[],,,,
276563270624743424,276563270624743424,2012-12-06 05:46:36 UTC,2012-12-06,05:46:36,0,41088441,alainnzeyimana,Alain D. Nzeyimana,,Super fast internet broadband (Fibre Optique) is being tested in Ngozi-Burundi before it launches nationwide....  http://t.co/3Hd7WL2A,en,[],['http://fb.me/11JebzEto'],[],1,2,0,[],[],https://twitter.com/AlainNzeyimana/status/276563270624743424,False,,0,,,,,,,,[],,,,
252082119386484736,252082119386484736,2012-09-29 16:27:15 UTC,2012-09-29,16:27:15,0,65412911,oafrica,Online Africa,,Amazing what has changed in the 5 years since @WorldBank made this video on broadband in #Kenya #Burundi #Madagascar  http://t.co/jxL5kPB2,en,"[{'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}]",['http://www.youtube.com/watch?v=eA-Ene4nJsc'],[],0,3,1,"['kenya', 'burundi', 'madagascar']",[],https://twitter.com/oafrica/status/252082119386484736,False,,0,,,,,,,,[],,,,
237432071008694272,237432071008694272,2012-08-20 06:13:11 UTC,2012-08-20,06:13:11,0,65412911,oafrica,Online Africa,,2013 is poised to be a pivotal year for Internet in #Burundi  http://t.co/DTyGs8jk #bujumbura #broadband,en,[],['http://oafr.co/bi'],[],0,6,0,"['burundi', 'bujumbura', 'broadband']",[],https://twitter.com/oafrica/status/237432071008694272,False,,0,,,,,,,,[],,,,
230960218643775488,230960218643775488,2012-08-02 09:36:21 UTC,2012-08-02,09:36:21,0,90953908,guydaniels,Guy Daniels,,"ITU &amp; Nexpedience bring 180 base stations at $1m for broadband access to Burundi, Djibouti, Burkina Faso, Mali, Rwanda &amp; Swaziland",en,[],[],[],0,0,0,[],[],https://twitter.com/guydaniels/status/230960218643775488,False,,0,,,,,,,,[],,,,
218153278108737538,218153278108737538,2012-06-28 01:26:09 UTC,2012-06-28,01:26:09,0,529445818,jubapages,Juba Pages,,"RT @BalancingActAfr: #OPIC invests a further US$72m in #Wananchi to expand broadband in Burundi, Malawi, Rwanda,...  http://t.co/na6m7zDb",en,"[{'screen_name': 'balancingactafr', 'name': 'russell southwood', 'id': '210897934'}]",['http://goo.gl/3c08E'],[],0,0,0,"['opic', 'wananchi']",[],https://twitter.com/JubaPages/status/218153278108737538,False,,0,,,,,,,,[],,,,
217217588546121728,217217588546121728,2012-06-25 11:28:03 UTC,2012-06-25,11:28:03,0,529445818,jubapages,Juba Pages,,"RT @BalancingActAfr: #OPIC invests a further US$72m in #Wananchi to expand broadband in Burundi, Malawi, Rwanda,...  http://t.co/qxwEjz2z",en,"[{'screen_name': 'balancingactafr', 'name': 'russell southwood', 'id': '210897934'}]",['http://goo.gl/Z2JE2'],[],0,0,0,"['opic', 'wananchi']",[],https://twitter.com/JubaPages/status/217217588546121728,False,,0,,,,,,,,[],,,,
217214830766071808,217214830766071808,2012-06-25 11:17:05 UTC,2012-06-25,11:17:05,0,210897934,balancingactafr,Russell Southwood,,"#OPIC invests a further US$72m in #Wananchi to expand broadband in Burundi, Malawi, Rwanda, Somalia, South Sudan, and Zambia",en,[],[],[],0,4,0,"['opic', 'wananchi']",[],https://twitter.com/BalancingActAfr/status/217214830766071808,False,,0,,,,,,,,[],,,,
196625534350925826,196625534350925826,2012-04-29 15:42:35 UTC,2012-04-29,15:42:35,0,399190207,mobilebroavsc,MobileBroaVSC,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/MobileBroaVSC/status/196625534350925826,False,,0,,,,,,,,[],,,,
196371333746147328,196371333746147328,2012-04-28 22:52:29 UTC,2012-04-28,22:52:29,0,399190207,mobilebroavsc,MobileBroaVSC,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/MobileBroaVSC/status/196371333746147328,False,,0,,,,,,,,[],,,,
195881465882484736,195881465882484736,2012-04-27 14:25:55 UTC,2012-04-27,14:25:55,0,195480875,ryanmattera,Ryan J. Mattera,,Broadband boom expected to create investment opportunities in Burundi: Broadband boom expected to create investm...  http://t.co/zbjtqFto,en,[],['http://bit.ly/IYNMya'],[],0,0,0,[],[],https://twitter.com/ryanmattera/status/195881465882484736,False,,0,,,,,,,,[],,,,
194462621796282368,194462621796282368,2012-04-23 16:27:56 UTC,2012-04-23,16:27:56,0,399190207,mobilebroavsc,MobileBroaVSC,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/MobileBroaVSC/status/194462621796282368,False,,0,,,,,,,,[],,,,
194453849531105280,194453849531105280,2012-04-23 15:53:05 UTC,2012-04-23,15:53:05,0,384135314,bankingli,Rylie Polhemus,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/BankinGLI/status/194453849531105280,False,,0,,,,,,,,[],,,,
194325551874441216,194325551874441216,2012-04-23 07:23:16 UTC,2012-04-23,07:23:16,0,399190207,mobilebroavsc,MobileBroaVSC,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics  http://t.co/6IxwuFGv",en,[],['http://yhoo.it/IiXY4l'],[],0,0,0,[],[],https://twitter.com/MobileBroaVSC/status/194325551874441216,False,,0,,,,,,,,[],,,,
194132156140883970,194132156140883970,2012-04-22 18:34:47 UTC,2012-04-22,18:34:47,0,384135314,bankingli,Rylie Polhemus,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/BankinGLI/status/194132156140883970,False,,0,,,,,,,,[],,,,
193961925057585152,193961925057585152,2012-04-22 07:18:21 UTC,2012-04-22,07:18:21,0,399190207,mobilebroavsc,MobileBroaVSC,," http://t.co/6IxwuFGv Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],['http://yhoo.it/IiXY4l'],[],0,0,0,[],[],https://twitter.com/MobileBroaVSC/status/193961925057585152,False,,0,,,,,,,,[],,,,
193852130929545217,193852130929545217,2012-04-22 00:02:04 UTC,2012-04-22,00:02:04,0,353939644,justinjnussbaum,Justin J. Nussbaum,,"Justin  Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics  JNussbaum",en,[],[],[],0,0,0,[],[],https://twitter.com/JustinJNussbaum/status/193852130929545217,False,,0,,,,,,,,[],,,,
193609813840760834,193609813840760834,2012-04-21 07:59:11 UTC,2012-04-21,07:59:11,0,424039590,softprofit,Soft Profit,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market -  http://t.co/MSARQ2zI",en,[],['http://tinyurl.com/ctd9esh'],[],0,0,0,[],[],https://twitter.com/SoftProfit/status/193609813840760834,False,,0,,,,,,,,[],,,,
193575622717612032,193575622717612032,2012-04-21 05:43:19 UTC,2012-04-21,05:43:19,0,382999121,bankinlmu,Makenna Talanki,,"Research and Markets: Burundi - Telecoms, Mobile, Internet and Broadband Market - Overview and Statistics",en,[],[],[],0,0,0,[],[],https://twitter.com/BankinLMU/status/193575622717612032,False,,0,,,,,,,,[],,,,
