id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
474174750680301569,474174750680301569,2014-06-04 13:04:04 UTC,2014-06-04,13:04:04,0,151579111,callme_fms,ENDPOLICEBRUTALITY,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/0HDQ90uXmL",en,[],['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/callme_fms/status/474174750680301569,False,,0,,,,,,,,[],,,,
474174750428626944,474174750428626944,2014-06-04 13:04:04 UTC,2014-06-04,13:04:04,0,173054372,spstrasser,Stefan Strasser,,#RT #FB Central African Republic bans texts: Mobile phone text messages are banned in the Central ...  http://t.co/lhTsZ6aFmJ @svorreiter,en,"[{'screen_name': 'svorreiter', 'name': 'svorreiter', 'id': '1715189653'}]",['http://bbc.in/1i03mty'],[],0,0,0,"['rt', 'fb']",[],https://twitter.com/spstrasser/status/474174750428626944,False,,0,,,,,,,,[],,,,
474174737648590848,474174737648590848,2014-06-04 13:04:01 UTC,2014-06-04,13:04:01,0,42727555,coopinvest,Vadim Green,,BBC News: Central African Republic bans texts: Mobile phone text messages are banned in the Central African Re...  http://t.co/yO8kJJODTJ,en,[],['http://bbc.in/1i018dN'],[],0,1,0,[],[],https://twitter.com/coopinvest/status/474174737648590848,False,,0,,,,,,,,[],,,,
474174732384735232,474174732384735232,2014-06-04 13:04:00 UTC,2014-06-04,13:04:00,0,20385597,internetguru798,The Daily PR,,#BBCNews Central African Republic bans texts: Mobile phone text messages are banned in the Central...  http://t.co/OWLRzMawoH |TheDailyPR,en,[],['http://bbc.in/1x6Aj1l'],[],0,0,0,['bbcnews'],[],https://twitter.com/Internetguru798/status/474174732384735232,False,,0,,,,,,,,[],,,,
474174730170146817,474174730170146817,2014-06-04 13:04:00 UTC,2014-06-04,13:04:00,0,48917573,ftwittnews,Ftwitt : Find News,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/TJRAwlYGqH",en,[],['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/ftwittnews/status/474174730170146817,False,,0,,,,,,,,[],,,,
474174726600802305,474174726600802305,2014-06-04 13:03:59 UTC,2014-06-04,13:03:59,0,46536521,findontwitt,Ftwitt,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/uDWEdaO2lN",en,[],['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/FindOnTwitt/status/474174726600802305,False,,0,,,,,,,,[],,,,
474174720372264960,474174720372264960,2014-06-04 13:03:57 UTC,2014-06-04,13:03:57,0,110596487,thaitvnews,@thaitvnews,,BBC - Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republ...  http://t.co/UjS2mWxq5a,en,[],['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/thaitvnews/status/474174720372264960,False,,0,,,,,,,,[],,,,
474174710763110400,474174710763110400,2014-06-04 13:03:55 UTC,2014-06-04,13:03:55,0,105735659,tonsofgold,Mark Shaw,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/nuI5AgAE1N",en,[],['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/tonsofgold/status/474174710763110400,False,,0,,,,,,,,[],,,,
474174705948045312,474174705948045312,2014-06-04 13:03:54 UTC,2014-06-04,13:03:54,0,41829280,inquisitionnews,INQUISITION NEWS,,Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republ...  http://t.co/JaWrFszWFX (BBC),en,[],['http://bbc.in/1x6yjG9'],[],0,0,0,[],[],https://twitter.com/InquisitionNews/status/474174705948045312,False,,0,,,,,,,,[],,,,
474174702122831872,474174702122831872,2014-06-04 13:03:53 UTC,2014-06-04,13:03:53,0,73262074,vcnnews,VCN Top Stories,,Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republ...  http://t.co/hffWOQu3Le #news,en,[],['http://bbc.in/1x6yjG9'],[],0,0,0,['news'],[],https://twitter.com/VCNnews/status/474174702122831872,False,,0,,,,,,,,[],,,,
474174689128873985,474174689128873985,2014-06-04 13:03:50 UTC,2014-06-04,13:03:50,0,30023111,iloeta,Nieuws van de Dag,,BBC #News - Central African Republic bans texts: Mobile phone text messages are banned in the Central African ...  http://t.co/aSG4TC8EVb,en,[],['http://bbc.in/1x6yjG9'],[],0,0,0,['news'],[],https://twitter.com/Iloeta/status/474174689128873985,False,,0,,,,,,,,[],,,,
474174171820621824,474173923542986752,2014-06-04 13:01:46 UTC,2014-06-04,13:01:46,0,81238723,marc_tankam,M.T,,Are they mad?“@BBCAfrica: Authorities in Central African Republic #CAR banned use of mobile phone text messages”,en,"[{'screen_name': 'bbcafrica', 'name': 'bbc news africa', 'id': '36670025'}]",[],[],0,0,0,['car'],[],https://twitter.com/Marc_Tankam/status/474174171820621824,False,,0,,,,,,,,[],,,,
474173923542986752,474173923542986752,2014-06-04 13:00:47 UTC,2014-06-04,13:00:47,0,36670025,bbcafrica,BBC News Africa,,Authorities in Central African Republic #CAR banned use of mobile phone text messages  http://t.co/Gw0lqjeFMl  http://t.co/2EuGVt9XVa,en,[],['http://bbc.in/1kCktq7'],['https://pbs.twimg.com/media/BpSaq8jIYAAJvrb.jpg'],4,77,6,['car'],[],https://twitter.com/BBCAfrica/status/474173923542986752,False,,1,https://pbs.twimg.com/media/BpSaq8jIYAAJvrb.jpg,,,,,,,[],,,,
474173266257403904,474173266257403904,2014-06-04 12:58:11 UTC,2014-06-04,12:58:11,0,2229021782,politicsinsight,Politics Insight,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/PKtu16RyHV",en,[],['http://bbc.in/1h98MHJ'],[],0,0,0,[],[],https://twitter.com/PoliticsInsight/status/474173266257403904,False,,0,,,,,,,,[],,,,
474173258925756416,474173258925756416,2014-06-04 12:58:09 UTC,2014-06-04,12:58:09,0,93773245,siliconangel,Silicon Angel,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/VSKbiv7P7T",en,[],['http://bbc.in/1h98MHJ'],[],0,0,0,[],[],https://twitter.com/SiliconAngel/status/474173258925756416,False,,0,,,,,,,,[],,,,
474172701880221696,474172701880221696,2014-06-04 12:55:56 UTC,2014-06-04,12:55:56,0,2370177247,arjuna887,Arjuna,,"Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republic, a ...  http://t.co/GtN6g1Gwm3",en,[],['http://tinyurl.com/qbdcuac'],[],0,0,0,[],[],https://twitter.com/arjuna887/status/474172701880221696,False,,0,,,,,,,,[],,,,
474172701511139328,474172701511139328,2014-06-04 12:55:56 UTC,2014-06-04,12:55:56,0,859446558,newselleven,Creative Beep Network,,Central African Republic bans texts: Mobile phone text messages are banned in the Central African Re...  http://t.co/E1KXatVQLs @bbcworld,en,"[{'screen_name': 'bbcworld', 'name': 'bbc news (world)', 'id': '742143'}]",['http://bbc.in/1i018dN'],[],0,0,0,[],[],https://twitter.com/newselleven/status/474172701511139328,False,,0,,,,,,,,[],,,,
474172674734690305,474172674734690305,2014-06-04 12:55:50 UTC,2014-06-04,12:55:50,0,6795642,freenews,free news,,BBC: Central African Republic bans texts: Mobile phone text messages are banned in the Central African Republi...  http://t.co/uSjB9SwVRw,en,[],['http://bbc.in/1x6yjG9'],[],0,0,0,[],[],https://twitter.com/freenews/status/474172674734690305,False,,0,,,,,,,,[],,,,
474168930354073601,474168930354073601,2014-06-04 12:40:57 UTC,2014-06-04,12:40:57,0,158707490,dennisokari,Dennis Okari,,Mobile phone users in the Central African Republic who try to send text messages are getting the response: “SMS not allowed”.2/4,en,[],[],[],0,13,3,[],[],https://twitter.com/DennisOkari/status/474168930354073601,False,,0,,,,,,,,[],,,,
474158333709266944,474158333709266944,2014-06-04 11:58:50 UTC,2014-06-04,11:58:50,0,499022895,abaasaalbert,Albert Abaasa,,"""kika @PabloBach: The authorities in the Central African Republic have temporarily banned the use of text messages on mobile phones.""",en,"[{'screen_name': 'pablobach', 'name': 'paul bakibinga', 'id': '20928366'}]",[],[],0,0,0,[],[],https://twitter.com/AbaasaAlbert/status/474158333709266944,False,,0,,,,,,,,[],,,,
474156894484193280,474156894484193280,2014-06-04 11:53:07 UTC,2014-06-04,11:53:07,0,20928366,pablobach,Paul Bakibinga,,The authorities in the Central African Republic have temporarily banned the use of text messages on mobile phones.,en,[],[],[],3,5,1,[],[],https://twitter.com/PabloBach/status/474156894484193280,False,,0,,,,,,,,[],,,,
474081239683846144,474081239683846144,2014-06-04 06:52:30 UTC,2014-06-04,06:52:30,0,2457807866,africanewsaddic,John,,No text messages allowed in Central Africa Republic  Mobile phone users in the Central African Republic who try ...  http://t.co/vjhvgMlKuV,en,[],['http://ift.tt/1iSNLfF'],[],0,0,0,[],[],https://twitter.com/africanewsaddic/status/474081239683846144,False,,0,,,,,,,,[],,,,
446152342778310656,446152342778310656,2014-03-19 05:13:02 UTC,2014-03-19,05:13:02,0,46088331,docjuli,Julius Ikpekaogu,,"Why Uganda and its mobile phone companies could soon ‘disappear’: …  Sudan and Central African Republic, Easte...  http://t.co/icBiN0M4x6",en,[],['http://bit.ly/1dnYbl5'],[],0,0,0,[],[],https://twitter.com/docjuli/status/446152342778310656,False,,0,,,,,,,,[],,,,
446146161431166976,446146161431166976,2014-03-19 04:48:28 UTC,2014-03-19,04:48:28,0,46088331,docjuli,Julius Ikpekaogu,,"Why Uganda and its mobile phone companies could soon ‘disappear’: … South Sudan and Central African Republic, ...  http://t.co/5FQLYfHAmM",en,[],['http://bit.ly/1gNmjhL'],[],0,0,0,[],[],https://twitter.com/docjuli/status/446146161431166976,False,,0,,,,,,,,[],,,,
446126863346184192,446126863346184192,2014-03-19 03:31:47 UTC,2014-03-19,03:31:47,0,46088331,docjuli,Julius Ikpekaogu,,"Why Uganda and its mobile phone companies could soon ‘disappear’: …  South Sudan and Central African Republic,...  http://t.co/LiBxltiZjP",en,[],['http://bit.ly/1qStE7G'],[],0,0,0,[],[],https://twitter.com/docjuli/status/446126863346184192,False,,0,,,,,,,,[],,,,
