id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1016649149251350531,1016649149251350531,2018-07-10 11:43:40 UTC,2018-07-10,11:43:40,0,256478435,skinnergj,Gary Skinner,,"Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation, July 2018  https://t.co/UxqWon6XwG via @skinnergj",fr,"[{'screen_name': 'skinnergj', 'name': 'gary skinner', 'id': '256478435'}]",['https://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-15'],[],0,0,0,[],[],https://twitter.com/skinnergj/status/1016649149251350531,False,,0,,,,,,,,[],,,,
1016639754664849408,1016639754664849408,2018-07-10 11:06:20 UTC,2018-07-10,11:06:20,0,277457416,khalilhumam,KhalilHumam,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) ... | Kh ... -  https://t.co/dQL6WQeB4k,fr,[],['https://khalilhumam.com/feed-items/central-african-republic-central-african-republic-emergency-telecommunications-cluster-etc-operation-july-2018/'],[],0,0,0,[],[],https://twitter.com/khalilhumam/status/1016639754664849408,False,,0,,,,,,,,[],,,,
997217063100932097,997217063100932097,2018-05-17 20:47:29 UTC,2018-05-17,20:47:29,0,3787869561,theuntimes,The UN Times,,"Today @UN Press Briefing ● #Homophobia, US, Disarmament, Gaza, Central African Republic, Ebola, Democratic Republic of the Congo, South Sudan, West Africa, Iraq,  #Rohingya and Telecommunication Day —  https://t.co/gJhOb4FCO4  https://t.co/h3kieOIwYu",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",['https://www.youtube.com/watch?v=s-E28-X7ta0'],['https://pbs.twimg.com/media/DdbRhr9VwAANonZ.jpg'],0,2,0,"['homophobia', 'rohingya']",[],https://twitter.com/TheUNTimes/status/997217063100932097,False,,1,https://pbs.twimg.com/media/DdbRhr9VwAANonZ.jpg,,,,,,,[],,,,
992015361686974465,992015361686974465,2018-05-03 12:17:47 UTC,2018-05-03,12:17:47,0,41170844,aidnews,AidNews,,"Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation, May 2018  https://t.co/UBDScd1qBe",fr,[],['http://dlvr.it/QRclSh'],[],0,0,0,[],[],https://twitter.com/AidNews/status/992015361686974465,False,,0,,,,,,,,[],,,,
991997374817099777,991997374817099777,2018-05-03 11:06:19 UTC,2018-05-03,11:06:19,0,277457416,khalilhumam,KhalilHumam,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) ... | Kh ... -  https://t.co/gSFReQzOrS,fr,[],['http://khalilhumam.com/feed-items/central-african-republic-central-african-republic-emergency-telecommunications-cluster-etc-operation-may-2018/'],[],0,0,0,[],[],https://twitter.com/khalilhumam/status/991997374817099777,False,,0,,,,,,,,[],,,,
991997207812427776,991997207812427776,2018-05-03 11:05:39 UTC,2018-05-03,11:05:39,0,2734103126,aha1r,احمد حسين,,"Central African Republic: Emergency Telecommunications Cluster (ETC) Operation, May 2018  https://t.co/rKLjJk8eVE  https://t.co/NJJhurDbSi",fr,[],['https://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-14'],['https://pbs.twimg.com/media/DcRINADXUAA-3fA.jpg'],0,0,0,[],[],https://twitter.com/AHA1R/status/991997207812427776,False,,1,https://pbs.twimg.com/media/DcRINADXUAA-3fA.jpg,,,,,,,[],,,,
984379474425929728,984379474425929728,2018-04-12 10:35:30 UTC,2018-04-12,10:35:30,0,277457416,khalilhumam,KhalilHumam,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) ... | Kh ... -  https://t.co/4MwSgPqOLZ,fr,[],['http://khalilhumam.com/feed-items/central-african-republic-central-african-republic-emergency-telecommunications-cluster-etc-operation-april-2018/'],[],0,0,0,[],[],https://twitter.com/khalilhumam/status/984379474425929728,False,,0,,,,,,,,[],,,,
969121059529220096,969121059529220096,2018-03-01 08:04:00 UTC,2018-03-01,08:04:00,0,2466009575,emergencyglobal,Emergency Alerts,,"Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation, February 2018  Source: World Food Programme, Emergency Telecommunications Cluster  Country: Central African Republic   https://t.co/aL8f5tF2hQ  https://t.co/0zWyY5wBKD",en,[],['https://reliefweb.int/'],['https://pbs.twimg.com/media/DXMCd6oWAAEu-Io.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/969121059529220096,False,,1,https://pbs.twimg.com/media/DXMCd6oWAAEu-Io.jpg,,,,,,,[],,,,
966945951494561792,966945951494561792,2018-02-23 08:00:54 UTC,2018-02-23,08:00:54,0,2466009575,emergencyglobal,Emergency Alerts,,"Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation, January 2018  Source: World Food Programme, Emergency Telecommunications Cluster  Country: Central African Republic   https://t.co/aL8f5tnqTg  https://t.co/1qDxBoffl7",en,[],['https://reliefweb.int/'],['https://pbs.twimg.com/media/DWtIN9kU0AIPa6O.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/966945951494561792,False,,1,https://pbs.twimg.com/media/DWtIN9kU0AIPa6O.jpg,,,,,,,[],,,,
923586169467699200,923586169467699200,2017-10-26 16:24:36 UTC,2017-10-26,16:24:36,0,2466009575,emergencyglobal,Emergency Alerts,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 2…  https://t.co/aL8f5tF2hQ  https://t.co/dp1AgbHJiX,fr,[],['https://reliefweb.int/'],['https://pbs.twimg.com/media/DNE8uZ4WAAAAkG6.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/923586169467699200,False,,1,https://pbs.twimg.com/media/DNE8uZ4WAAAAkG6.jpg,,,,,,,[],,,,
923586045287026690,923586045287026690,2017-10-26 16:24:07 UTC,2017-10-26,16:24:07,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 2017 #humanitarian #newzea…  https://t.co/Q0zbpMqwcp,fr,[],[],['https://pbs.twimg.com/media/DNE8nPKX4AU1fd4.jpg'],0,0,0,"['humanitarian', 'newzea']",[],https://twitter.com/LilyTahuri/status/923586045287026690,False,,1,https://pbs.twimg.com/media/DNE8nPKX4AU1fd4.jpg,,,,,,,[],,,,
923584855425929218,923584855425929218,2017-10-26 16:19:23 UTC,2017-10-26,16:19:23,0,2734103126,aha1r,احمد حسين,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 2…  https://t.co/rcOyXj8Ysx,fr,[],['https://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-10'],[],0,0,0,[],[],https://twitter.com/AHA1R/status/923584855425929218,False,,0,,,,,,,,[],,,,
923584539972325376,923584539972325376,2017-10-26 16:18:08 UTC,2017-10-26,16:18:08,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 2017 #humanitarian #newzea…  https://t.co/mwhOZ3j38A,fr,[],[],['https://pbs.twimg.com/media/DNE7PnTWsAEbZcX.jpg'],0,0,0,"['humanitarian', 'newzea']",[],https://twitter.com/LilyTahuri/status/923584539972325376,False,,1,https://pbs.twimg.com/media/DNE7PnTWsAEbZcX.jpg,,,,,,,[],,,,
905855683634987008,905855683634987008,2017-09-07 18:09:59 UTC,2017-09-07,18:09:59,0,598982745,matthsimon,Simon A. Määth.,,"""@HQ#Trout. Central African Republic. Zero telecommunications infrastructure. Zero telecommunications services, facilities, or equipment.""",ca,"[{'screen_name': 'hq', 'name': 'hq', 'id': '438722297'}]",[],[],0,0,0,[],[],https://twitter.com/MatthSimon/status/905855683634987008,False,,0,,,,,,,,[],,,,
877214668586135552,877214668586135552,2017-06-20 17:20:49 UTC,2017-06-20,17:20:49,0,289239299,einpresswire,EIN Presswire,,"Telecommunications: Central African Republic Market 2017 Share, Trend, Segmentation and Forecast to 2021  https://t.co/QTSJpn2Biw",en,[],['http://s.einnews.com/VWP-RJbmbI'],[],0,0,0,[],[],https://twitter.com/EINPresswire/status/877214668586135552,False,,0,,,,,,,,[],,,,
845239043877101569,845239043877101569,2017-03-24 11:41:06 UTC,2017-03-24,11:41:06,0,69533246,humanitynews,Humanitarian News,,News:  Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation…  https://t.co/BYk5SmYrWK,fr,[],['http://dlvr.it/NjTd0Z'],[],0,0,0,[],[],https://twitter.com/HumanityNews/status/845239043877101569,False,,0,,,,,,,,[],,,,
845216399442227201,845216399442227201,2017-03-24 10:11:07 UTC,2017-03-24,10:11:07,0,2734103126,aha1r,احمد حسين,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation March 2016  https://t.co/Oj68ISQKTl,fr,[],['http://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-9'],[],0,0,0,[],[],https://twitter.com/AHA1R/status/845216399442227201,False,,0,,,,,,,,[],,,,
845214259508383744,845214259508383744,2017-03-24 10:02:37 UTC,2017-03-24,10:02:37,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation March 2016…  https://t.co/5yZqyYdn0w,fr,[],[],['https://pbs.twimg.com/media/C7rN44TX0AEU6AT.jpg'],0,0,0,[],[],https://twitter.com/LilyTahuri/status/845214259508383744,False,,1,https://pbs.twimg.com/media/C7rN44TX0AEU6AT.jpg,,,,,,,[],,,,
845213959170985984,845213959170985984,2017-03-24 10:01:25 UTC,2017-03-24,10:01:25,0,2466009575,emergencyglobal,Emergency Alerts,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (…  https://t.co/XFonWuYnF2  https://t.co/rfUN3GFeIc,fr,[],['http://ift.tt/2nL0yxL'],['https://pbs.twimg.com/media/C7rNnZwWkAAjC0J.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/845213959170985984,False,,1,https://pbs.twimg.com/media/C7rNnZwWkAAjC0J.jpg,,,,,,,[],,,,
845213412112052225,845213412112052225,2017-03-24 09:59:15 UTC,2017-03-24,09:59:15,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation March 2016…  https://t.co/GSHyPXruGN,fr,[],[],['https://pbs.twimg.com/media/C7rNHlqVAAAs6j7.jpg'],0,0,0,[],[],https://twitter.com/LilyTahuri/status/845213412112052225,False,,1,https://pbs.twimg.com/media/C7rNHlqVAAAs6j7.jpg,,,,,,,[],,,,
789781499553865728,789781499553865728,2016-10-22 10:52:37 UTC,2016-10-22,10:52:37,0,69533246,humanitynews,Humanitarian News,,News:  Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation…  https://t.co/842eK7HzmS,fr,[],['http://dlvr.it/MVpDSt'],[],0,0,0,[],[],https://twitter.com/HumanityNews/status/789781499553865728,False,,0,,,,,,,,[],,,,
789758743709900800,789758743709900800,2016-10-22 09:22:12 UTC,2016-10-22,09:22:12,0,2466009575,emergencyglobal,Emergency Alerts,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (…  https://t.co/H7BBJI1sWl  https://t.co/pbgB5ZSKAv,fr,[],['http://ift.tt/2dIJ7YM'],['https://pbs.twimg.com/media/CvXJZC5WAAAsKYS.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/789758743709900800,False,,1,https://pbs.twimg.com/media/CvXJZC5WAAAsKYS.jpg,,,,,,,[],,,,
789757955751153664,789757955751153664,2016-10-22 09:19:04 UTC,2016-10-22,09:19:04,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 20…  https://t.co/2hkZd1N9yw,fr,[],[],['https://pbs.twimg.com/media/CvXIrLQXEAAaicD.jpg'],0,0,0,[],[],https://twitter.com/LilyTahuri/status/789757955751153664,False,,1,https://pbs.twimg.com/media/CvXIrLQXEAAaicD.jpg,,,,,,,[],,,,
789757786100039680,789757786100039680,2016-10-22 09:18:23 UTC,2016-10-22,09:18:23,0,83233360,lilytahuri,Lillian T,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 20…  https://t.co/KVZKxht517,fr,[],[],['https://pbs.twimg.com/media/CvXIhR3XYAAIHGr.jpg'],0,0,0,[],[],https://twitter.com/LilyTahuri/status/789757786100039680,False,,1,https://pbs.twimg.com/media/CvXIhR3XYAAIHGr.jpg,,,,,,,[],,,,
789757709247713280,789757709247713280,2016-10-22 09:18:05 UTC,2016-10-22,09:18:05,0,2734103126,aha1r,احمد حسين,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation October 2…  https://t.co/CDCSd0yD3a,fr,[],['http://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-8'],[],0,0,0,[],[],https://twitter.com/AHA1R/status/789757709247713280,False,,0,,,,,,,,[],,,,
712876974826516480,712876974826516480,2016-03-24 05:41:30 UTC,2016-03-24,05:41:30,0,2466009575,emergencyglobal,Emergency Alerts,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (…  https://t.co/UAH0BZyMrp  https://t.co/DBLw67CDjz,fr,[],['http://ift.tt/1XOYFYK'],['https://pbs.twimg.com/media/CeSl1NwWsAAV6Fh.jpg'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/712876974826516480,False,,1,https://pbs.twimg.com/media/CeSl1NwWsAAV6Fh.jpg,,,,,,,[],,,,
712873882328375296,712873882328375296,2016-03-24 05:29:12 UTC,2016-03-24,05:29:12,0,2734103126,aha1r,احمد حسين,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation 21 March …  https://t.co/B4L2DIKwrQ,fr,[],['http://reliefweb.int/map/central-african-republic/central-african-republic-emergency-telecommunications-cluster-etc-7'],[],0,0,0,[],[],https://twitter.com/AHA1R/status/712873882328375296,False,,0,,,,,,,,[],,,,
667568306119929856,667568306119929856,2015-11-20 05:01:01 UTC,2015-11-20,05:01:01,0,2535539509,wikiperdu,wikiperdu,,Telecommunications in the Central African Republic —  https://t.co/ORw2Xnbxpp,en,[],['http://en.wikipedia.org/wiki/Telecommunications_in_the_Central_African_Republic'],[],0,0,0,[],[],https://twitter.com/wikiperdu/status/667568306119929856,False,,0,,,,,,,,[],,,,
642325712641265664,642325712641265664,2015-09-11 13:15:58 UTC,2015-09-11,13:15:58,0,2677245685,centralafrikace,CAR,,Research and Markets: The Future of Central African Republic Telecommunications Market to ...  http://t.co/b4A1GB9bZc  #centralafrica,en,[],['http://natpl.tk'],[],0,0,0,['centralafrica'],[],https://twitter.com/CentralafrikaCE/status/642325712641265664,False,,0,,,,,,,,[],,,,
642311804383727618,642311804383727618,2015-09-11 12:20:42 UTC,2015-09-11,12:20:42,0,1270996465,bw_wireless,Business Wire-Mobile,,Research and Markets: The Future of Central African Republic Telecommunications Market to…  http://t.co/nfuJW0lk1t  http://t.co/sW48doLjkm,en,[],['http://dlvr.it/C70vw4'],['https://pbs.twimg.com/media/COnzLraU8AEkD1m.jpg'],0,0,0,[],[],https://twitter.com/BW_Wireless/status/642311804383727618,False,,1,https://pbs.twimg.com/media/COnzLraU8AEkD1m.jpg,,,,,,,[],,,,
613919667556642816,613919667556642816,2015-06-25 04:00:29 UTC,2015-06-25,04:00:29,0,2466009575,emergencyglobal,Emergency Alerts,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (…  http://t.co/FZZJKJ5bMf  http://t.co/kR1LH7OhLv,fr,[],['http://ift.tt/1Jkc0Fv'],['https://pbs.twimg.com/media/CIUUr1YWoAQAQLx.png'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/613919667556642816,False,,1,https://pbs.twimg.com/media/CIUUr1YWoAQAQLx.png,,,,,,,[],,,,
561114706195542017,561114706195542017,2015-01-30 10:52:25 UTC,2015-01-30,10:52:25,0,2343277514,pnud_rca,PNUD Centrafrique,,Central African Republic: Emergency Telecommunications Cluster (ETC) Operation 13 January 2015  http://t.co/45STojqzLO via @reliefweb,fr,"[{'screen_name': 'reliefweb', 'name': 'reliefweb', 'id': '19993545'}]",['http://shar.es/1oa4Yx'],[],0,0,0,[],[],https://twitter.com/PNUD_RCA/status/561114706195542017,False,,0,,,,,,,,[],,,,
560372172586119168,560372172586119168,2015-01-28 09:41:51 UTC,2015-01-28,09:41:51,0,69533246,humanitynews,Humanitarian News,,News:  Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation 13…  http://t.co/O4Ws1eeAU2,fr,[],['http://dlvr.it/8H13Yb'],[],0,0,0,[],[],https://twitter.com/HumanityNews/status/560372172586119168,False,,0,,,,,,,,[],,,,
520255142239543296,520255142239543296,2014-10-09 16:51:06 UTC,2014-10-09,16:51:06,0,41170844,aidnews,AidNews,,"Central African Republic: Central African Republic Emergency Telecommunications Cluster (ETC) Operation, September…  http://t.co/3OTstKWWPO",fr,[],['http://dlvr.it/78clxq'],[],0,0,0,[],[],https://twitter.com/AidNews/status/520255142239543296,False,,0,,,,,,,,[],,,,
520249151917801473,520249151917801473,2014-10-09 16:27:18 UTC,2014-10-09,16:27:18,0,69533246,humanitynews,Humanitarian News,,"News:  Central African Republic: Central African Republic Emergency Telecommunications Cluster (ETC) Operation,…  http://t.co/EtNmo7IBPk",fr,[],['http://dlvr.it/78c7sZ'],[],0,0,0,[],[],https://twitter.com/HumanityNews/status/520249151917801473,False,,0,,,,,,,,[],,,,
520248752133525505,520248752133525505,2014-10-09 16:25:42 UTC,2014-10-09,16:25:42,0,1179710990,occuworld,OccuWorld 🏴,,"Central African Republic: Central African Republic Emergency Telecommunications Cluster (ETC) Operation, September...  http://t.co/XcNwSYKi54",fr,[],['http://www.occuworld.org/news/1566260'],[],0,0,0,[],[],https://twitter.com/OccuWorld/status/520248752133525505,False,,0,,,,,,,,[],,,,
495438854296309760,495438854296309760,2014-08-02 05:20:02 UTC,2014-08-02,05:20:02,0,2569106258,hourlywiki,Viki Padia,,Telecommunications in the Central African Republic -  http://t.co/6WThx0fbc7,en,[],['http://en.wikipedia.org/wiki/Telecommunications_in_the_Central_African_Republic'],[],0,0,0,[],[],https://twitter.com/HourlyWiki/status/495438854296309760,False,,0,,,,,,,,[],,,,
476116992148000768,476116992148000768,2014-06-09 21:41:51 UTC,2014-06-09,21:41:51,0,175844074,aidnews2,AidNews2,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC)...  http://t.co/uKQgI5inVO via @aidnews,fr,"[{'screen_name': 'aidnews', 'name': 'aidnews', 'id': '41170844'}]",['http://dlvr.it/5x7wtv'],[],0,0,0,[],[],https://twitter.com/AidNews2/status/476116992148000768,False,,0,,,,,,,,[],,,,
476116959696674816,476116959696674816,2014-06-09 21:41:43 UTC,2014-06-09,21:41:43,0,41170844,aidnews,AidNews,,Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation May 16th...  http://t.co/EKZmmB9qpd,en,[],['http://dlvr.it/5x7wnZ'],[],0,0,0,[],[],https://twitter.com/AidNews/status/476116959696674816,False,,0,,,,,,,,[],,,,
476115455237566464,476115455237566464,2014-06-09 21:35:44 UTC,2014-06-09,21:35:44,0,69533246,humanitynews,Humanitarian News,,News:  Central African Republic: Central African Republic: Emergency Telecommunications Cluster (ETC) Operation...  http://t.co/GoGmna2YaA,fr,[],['http://dlvr.it/5x7rJS'],[],0,0,0,[],[],https://twitter.com/HumanityNews/status/476115455237566464,False,,0,,,,,,,,[],,,,
468361949018062848,468361949018062848,2014-05-19 12:06:05 UTC,2014-05-19,12:06:05,0,372390671,cspannow,C-SPAN Now,,1-*Political Agenda | 2-Revising the 1996 Telecommunications Act | 3-Central African Republic Conflict  http://t.co/jZZDvJ97Ox,en,[],['http://cs.pn/1hXjsny'],[],0,0,0,[],[],https://twitter.com/CSPANnow/status/468361949018062848,False,,0,,,,,,,,[],,,,
461888429392166912,461888429392166912,2014-05-01 15:22:37 UTC,2014-05-01,15:22:37,0,1350627397,onu_rca,ONU RCA,,Central African Republic Emergency Telecommunications Cluster (ETC) Operation April 23rd 2014  http://t.co/ueKhvuWRfC,fr,[],['http://fb.me/2SJ5LkbRQ'],[],0,0,0,[],[],https://twitter.com/ONU_RCA/status/461888429392166912,False,,0,,,,,,,,[],,,,
461809380745170944,461809380745170944,2014-05-01 10:08:31 UTC,2014-05-01,10:08:31,0,69558205,unjobs_gender,UNjobs Gender,"{'type': 'Point', 'coordinates': [4.3619767, 18.5829341]}","Telecommunications Technician, Bangui, Central African Republic @UNjobs #jobs  http://t.co/6ezxZmTg2f",fr,"[{'screen_name': 'unjobs', 'name': 'unjobs', 'id': '36083059'}]",['http://unjobs.org/vacancies/1398893565896'],[],0,0,0,['jobs'],[],https://twitter.com/UNjobs_Gender/status/461809380745170944,False,,0,,,,,,,,[],,,,
