id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1331985843238674432,1331985843238674432,2020-11-26 15:39:06 UTC,2020-11-26,15:39:06,0,16683014,allafrica,allAfrica.com,,How UN Helped Benin Become World's Fastest Place to Start a Business Via a Mobile Phone:  https://t.co/8V4tOwGwy0 #Benin  https://t.co/vxjCB16q7o,en,[],['https://allafrica.com/stories/202011260590.html?utm_campaign=allafrica%3Aeditor&utm_medium=social&utm_source=twitter&utm_content=promote%3Aaans%3Aabljpw'],['https://pbs.twimg.com/media/EnwqELUXUAEhFZ2.jpg'],0,1,6,['benin'],[],https://twitter.com/allafrica/status/1331985843238674432,False,,1,https://pbs.twimg.com/media/EnwqELUXUAEhFZ2.jpg,,,,,,,[],,,,
1331955644451184640,1331955644451184640,2020-11-26 13:39:06 UTC,2020-11-26,13:39:06,0,16683014,allafrica,allAfrica.com,,How UN Helped Benin Become World's Fastest Place to Start a Business Via a Mobile Phone:  https://t.co/8V4tOwGwy0 #Benin  https://t.co/tMzN60nDBr,en,[],['https://allafrica.com/stories/202011260590.html?utm_campaign=allafrica%3Aeditor&utm_medium=social&utm_source=twitter&utm_content=promote%3Aaans%3Aabljpw'],['https://pbs.twimg.com/media/EnwOmYGW4AA5Y_Y.jpg'],0,0,2,['benin'],[],https://twitter.com/allafrica/status/1331955644451184640,False,,1,https://pbs.twimg.com/media/EnwOmYGW4AA5Y_Y.jpg,,,,,,,[],,,,
1331925419407314944,1331925419407314944,2020-11-26 11:39:00 UTC,2020-11-26,11:39:00,0,16683014,allafrica,allAfrica.com,,How UN Helped Benin Become World's Fastest Place to Start a Business Via a Mobile Phone:  https://t.co/8V4tOwGwy0 #Benin  https://t.co/zLqFCgMOto,en,[],['https://allafrica.com/stories/202011260590.html?utm_campaign=allafrica%3Aeditor&utm_medium=social&utm_source=twitter&utm_content=promote%3Aaans%3Aabljpw'],['https://pbs.twimg.com/media/EnvzHEIXUAAJO4Z.jpg'],0,4,9,['benin'],[],https://twitter.com/allafrica/status/1331925419407314944,False,,1,https://pbs.twimg.com/media/EnvzHEIXUAAJO4Z.jpg,,,,,,,[],,,,
1331548433828732928,1331548433828732928,2020-11-25 10:41:00 UTC,2020-11-25,10:41:00,0,92263845,unctad,UNCTAD,,Find out how @UNCTAD helped #Benin become the world’s fastest place to start a business via a mobile phone.  Read @IanEconomist's latest opinion piece on how the west African nation is breaking barriers to doing business.   https://t.co/AtLTAd89sd,en,"[{'screen_name': 'unctad', 'name': 'unctad', 'id': '92263845'}, {'screen_name': 'ianeconomist', 'name': 'ian richards', 'id': '89044956'}]",['http://www.ipsnews.net/2020/11/un-helped-benin-become-worlds-fastest-place-start-business-via-mobile-phone/'],[],1,5,10,['benin'],[],https://twitter.com/UNCTAD/status/1331548433828732928,False,,0,,,,,,,,[],,,,
1331493320661536769,1331493320661536769,2020-11-25 07:02:00 UTC,2020-11-25,07:02:00,0,17650854,ipsnews,Inter Press Service,,"How UN Helped Benin Become World’s Fastest Place to Start a Business via a Mobile Phone - “This shows that when it comes to digital government, African countries are leapfrogging ahead of the rest of the world to be the best""  https://t.co/6HD9WHz2yn  https://t.co/3atKc7iLVg",en,[],['http://www.ipsnews.net/2020/11/un-helped-benin-become-worlds-fastest-place-start-business-via-mobile-phone/'],['https://pbs.twimg.com/media/EnlTDr4XcAUy2j7.jpg'],0,0,1,[],[],https://twitter.com/ipsnews/status/1331493320661536769,False,,1,https://pbs.twimg.com/media/EnlTDr4XcAUy2j7.jpg,,,,,,,[],,,,
1331372525096296449,1331372525096296449,2020-11-24 23:02:00 UTC,2020-11-24,23:02:00,0,17650854,ipsnews,Inter Press Service,,"How UN Helped Benin Become World’s Fastest Place to Start a Business via a Mobile Phone - “This shows that when it comes to digital government, African countries are leapfrogging ahead of the rest of the world to be the best""  https://t.co/6HD9WHhr9N  https://t.co/knXEY4zePp",en,[],['http://www.ipsnews.net/2020/11/un-helped-benin-become-worlds-fastest-place-start-business-via-mobile-phone/'],['https://pbs.twimg.com/media/EnlTBAgXIAElZH_.jpg'],0,0,0,[],[],https://twitter.com/ipsnews/status/1331372525096296449,False,,1,https://pbs.twimg.com/media/EnlTBAgXIAElZH_.jpg,,,,,,,[],,,,
1331251729460031495,1331251729460031495,2020-11-24 15:02:00 UTC,2020-11-24,15:02:00,0,17650854,ipsnews,Inter Press Service,,"How UN Helped Benin Become World’s Fastest Place to Start a Business via a Mobile Phone - “This shows that when it comes to digital government, African countries are leapfrogging ahead of the rest of the world to be the best""  https://t.co/6HD9WHz2yn  https://t.co/DjCiAGdcYr",en,[],['http://www.ipsnews.net/2020/11/un-helped-benin-become-worlds-fastest-place-start-business-via-mobile-phone/'],['https://pbs.twimg.com/media/EnlS47eXcAA_Z2z.jpg'],0,0,0,[],[],https://twitter.com/ipsnews/status/1331251729460031495,False,,1,https://pbs.twimg.com/media/EnlS47eXcAA_Z2z.jpg,,,,,,,[],,,,
1331243125277388800,1331243125277388800,2020-11-24 14:27:49 UTC,2020-11-24,14:27:49,0,89044956,ianeconomist,Ian Richards,,"My op-ed on how the UN helped Benin become the fastest place in the world in which to start a business, and all by mobile phone",en,[],[],[],0,1,0,[],[],https://twitter.com/IanEconomist/status/1331243125277388800,False,https://twitter.com/ipsnews/status/1331237887602376704,0,,,,,,,,[],,,,
1331242522790809601,1331242522790809601,2020-11-24 14:25:25 UTC,2020-11-24,14:25:25,0,3214076183,bizfacilitation,UNCTAD Business Facilitation,,"Here’s how @Unctad helped Benin become the fastest place in the world in which to start a business, and all via mobile phone @ApiexBenin @unctadwif",en,"[{'screen_name': 'unctad', 'name': 'unctad', 'id': '92263845'}, {'screen_name': 'apiexbenin', 'name': 'apiex bénin', 'id': '1231872055936782336'}, {'screen_name': 'unctadwif', 'name': 'unctadinvestment', 'id': '377328685'}]",[],[],0,5,2,[],[],https://twitter.com/bizfacilitation/status/1331242522790809601,False,https://twitter.com/ipsnews/status/1331237887602376704,0,,,,,,,,[],,,,
1331213682685120513,1331213682685120513,2020-11-24 12:30:49 UTC,2020-11-24,12:30:49,0,850344159118602240,readnewsdesk,'NewsDesk',,How UN Helped Benin Become Worlds Fastest Place to Start a Business via a Mobile Phone -  https://t.co/1WTeNrMqbF #breakingnews #news #Latestnews #newsupdate #newsdesk #trendingnews #newspaper #instanews #headlines,en,[],['https://newsdesk.io/how-un-helped-benin-become-worlds-fastest-place-to-start-a-business-via-a-mobile-phone/'],[],0,0,0,"['breakingnews', 'news', 'latestnews', 'newsupdate', 'newsdesk', 'trendingnews', 'newspaper', 'instanews', 'headlines']",[],https://twitter.com/readnewsdesk/status/1331213682685120513,False,,0,,,,,,,,[],,,,
1331147325226450948,1331147325226450948,2020-11-24 08:07:08 UTC,2020-11-24,08:07:08,0,283604227,andyvermaut,Andy Vermaut,,How UN Helped Benin Become Worlds Fastest Place to Start a Business via a Mobile Phone  https://t.co/jANJJY3Acm  https://t.co/yG269DU00F,en,[],['https://www.globalissues.org/news/2020/11/24/27050?utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/EnkvcC3UYAAlSi2.jpg'],0,0,0,[],[],https://twitter.com/AndyVermaut/status/1331147325226450948,False,,1,https://pbs.twimg.com/media/EnkvcC3UYAAlSi2.jpg,,,,,,,[],,,,
1331139308699475968,1331139308699475968,2020-11-24 07:35:17 UTC,2020-11-24,07:35:17,0,24881906,fortuny,Jaume Fortuny,,How UN Helped Benin Become World’s Fastest Place to Start a Business via a Mobile Phone   https://t.co/KSNpFD4PaK #ict4d,en,[],['http://www.ipsnews.net/2020/11/un-helped-benin-become-worlds-fastest-place-start-business-via-mobile-phone/'],[],0,0,0,['ict4d'],[],https://twitter.com/fortuny/status/1331139308699475968,False,,0,,,,,,,,[],,,,
1331117844487155713,1331117844487155713,2020-11-24 06:09:59 UTC,2020-11-24,06:09:59,0,3406621227,nairohost,Nairohost News,,How UN Helped Benin Become World’s Fastest Place to Start a Business via a Mobile Phone  https://t.co/kZjakJzYHM,en,[],['https://nairohost.co.ke/how-un-helped-benin-become-worlds-fastest-place-to-start-a-business-via-a-mobile-phone/'],[],0,0,0,[],[],https://twitter.com/Nairohost/status/1331117844487155713,False,,0,,,,,,,,[],,,,
1329360371644325888,1329360371644325888,2020-11-19 09:46:25 UTC,2020-11-19,09:46:25,0,408336967,ugo_alfred,Icon Living,,"Benin City is currently crawling with Mobile police deployed to almost all roads. Though a welcome development to combat that recent cult clash and crimes, the searching of phones and other unprofessional conduct is uncalled for @PoliceNG",en,"[{'screen_name': 'policeng', 'name': 'nigeria police force', 'id': '470130723'}]",[],[],1,0,2,[],[],https://twitter.com/Ugo_Alfred/status/1329360371644325888,False,https://twitter.com/sars_watch/status/1329183252041621506,0,,,,,,,,[],,,,
1324014304316841985,1324014304316841985,2020-11-04 15:43:03 UTC,2020-11-04,15:43:03,0,1304700519248691200,realmissdata,Miss Data,,"E b tins  Don't spend all your time during ASUU strike doing nothing at home, learn a skill, start a business or side hustle from ur mobile phone  Try  https://t.co/CewIOz50Qp the perfect side hustle on your mobile phone.  ASUU and FG Benin Republic #guessthejudge Uche Peruzzi  https://t.co/p1ehb2p3qc",en,[],['https://gosub.ng/register'],['https://pbs.twimg.com/media/El_X-8NWkAAJOir.jpg'],0,0,0,['guessthejudge'],[],https://twitter.com/RealMissData/status/1324014304316841985,False,,1,https://pbs.twimg.com/media/El_X-8NWkAAJOir.jpg,,,,,,,[],,,,
1322845842357837826,1322845842357837826,2020-11-01 10:20:00 UTC,2020-11-01,10:20:00,0,16036960,webfoundation,The Web Foundation,,"As mobile phone and internet penetration rates continue to rise on the continent, governments have been eyeing the telecoms sector to ramp up tax revenues. But from Benin to Zambia, Africans have resisted any move that limits internet use. #TheWebThisWeek  https://t.co/SFXCoatXiK",en,[],['https://qz.com/africa/1922094/africans-push-back-at-mobile-tax-plans-by-cash-strapped-govts/'],[],0,2,6,['thewebthisweek'],[],https://twitter.com/webfoundation/status/1322845842357837826,False,,0,,,,,,,,[],,,,
1322801325546065920,1322801325546065920,2020-11-01 07:23:07 UTC,2020-11-01,07:23:07,0,989529295159783424,b01group,Binary Group,,"@A4A_Internet: As mobile phone and internet penetration rates continue to rise on the continent, governments have been eyeing the telecoms sector to ramp up tax revenues.  But from Benin to Zambia, Africans have resisted any move that limits internet use. …",en,[],[],[],0,0,0,[],[],https://twitter.com/B01Group/status/1322801325546065920,False,,0,,,,,,,,[],,,,
1322450993762783233,1322450993762783233,2020-10-31 08:11:01 UTC,2020-10-31,08:11:01,0,1560688218,a4a_internet,A4AI,,"As mobile phone and internet penetration rates continue to rise on the continent, governments have been eyeing the telecoms sector to ramp up tax revenues.  But from Benin to Zambia, Africans have resisted any move that limits internet use.  https://t.co/9Xwm9AM9o7",en,[],['https://qz.com/africa/1922094/africans-push-back-at-mobile-tax-plans-by-cash-strapped-govts/'],[],0,2,5,[],[],https://twitter.com/A4A_Internet/status/1322450993762783233,False,,0,,,,,,,,[],,,,
1318276427024896001,1318276427024896001,2020-10-19 19:42:47 UTC,2020-10-19,19:42:47,0,305471794,mzlizzynas,Elizabeth Nuga,,"FG should just understand that the youths are intelligent people, this is video proof to benin prison break. Old tactics won't work in a generation of mobile phones &amp; social media. Just do what the youths want, show good governance #EndSARS",en,[],[],[],0,1,0,['endsars'],[],https://twitter.com/Mzlizzynas/status/1318276427024896001,False,https://twitter.com/oral_engineer/status/1318181107775528968,0,,,,,,,,[],,,,
1318251120695955457,1318230890934374400,2020-10-19 18:02:13 UTC,2020-10-19,18:02:13,0,1270219090586673153,anetor_blessed,Blessino Official,,"@CrystalFinest @GovernorObaseki So you think because of these atrocities they should be killed? There's a saying, 👉you don't kill a bad child. Do you know what the Sars have done? My friend in Benin got 7 slap because he said he doesn't have a mobile phone. Well for me the innocent shouldn't be hurt.",en,[],[],[],1,0,0,[],[],https://twitter.com/anetor_blessed/status/1318251120695955457,False,,0,,,,,,,,"[{'screen_name': 'CrystalFinest', 'name': 'Crystal💞 Finest💖💝', 'id': '1267422259586703360'}, {'screen_name': 'GovernorObaseki', 'name': 'Godwin Obaseki (GGO)', 'id': '4712813962'}]",,,,
1318189185329713152,1318189185329713152,2020-10-19 13:56:07 UTC,2020-10-19,13:56:07,0,705653874,tolu___ene,Omo Iya Oni Buredii,,"The Benin Prison Break is such a Laughable situation... I’m supposed to be crying really!!!   But, these people are absurdly stupid and will do anything to get people off the streets.  Prisoners holding mobile phones, wearing Designer clothes and smiling to camera #EndSars",en,[],[],[],1,2,4,['endsars'],[],https://twitter.com/Tolu___ene/status/1318189185329713152,False,,0,,,,,,,,[],,,,
1318087453027303424,1318087453027303424,2020-10-19 07:11:52 UTC,2020-10-19,07:11:52,0,1255909890616430593,iyobosakelly_,Ür fävë Accounťäñt☆💘,,"Hoodlums, cultists...have hijacked the protest in Benin. They're robbing people of their money and mobile phones unchallenged under the disguise of ""Endsars protest""  Some girls were reportedly raped yesterday, this is not how we advocate against bad governance /police brutality.",en,[],[],[],13,219,188,[],[],https://twitter.com/Iyobosakelly_/status/1318087453027303424,False,,0,,,,,,,,[],,,,
1314960044149088256,1314947873876914178,2020-10-10 16:04:39 UTC,2020-10-10,16:04:39,0,226513752,urchemoney,Catch ur cruise ٦/,,@ferandpanther @Raff_El Guyyyy On my way from lag to Owerri  I met SARS guys on the road at Benin the guy practically went through everything on my phone  Baba told me to log into my mobile banking and I said replied “ for what” Omoh if u see slap from behind,en,[],[],[],2,2,0,[],[],https://twitter.com/urchemoney/status/1314960044149088256,False,,0,,,,,,,,"[{'screen_name': 'ferandpanther', 'name': 'FERAN', 'id': '812388409683668992'}, {'screen_name': 'Raff_El', 'name': 'An Ordinary Boy', 'id': '148364772'}]",,,,
1314548201698004994,1314548201698004994,2020-10-09 12:48:09 UTC,2020-10-09,12:48:09,0,1415723222,nwachimereze_1,Iyke,,"I delete transactions email, sms and mobile app from my phone each time I'm on a road trip from Lagos to PH cos those SARS guys in Benin will ransack ur phone anyhow. #EndPoliceBrutality  #ReformPoliceNG",en,[],[],[],0,1,3,"['endpolicebrutality', 'reformpoliceng']",[],https://twitter.com/Nwachimereze_1/status/1314548201698004994,False,https://twitter.com/KvngKortez/status/1314543152175480833,0,,,,,,,,[],,,,
1309626928891133953,1309302622315307008,2020-09-25 22:52:46 UTC,2020-09-25,22:52:46,0,797584945,lightfingerr,LightFinger,,"@ill_nojie At 10 I was already using sagem to transfer pictures through infrared. At 15 we don dey play multiplayer PES, you're not that old yo, abi naso mobile phone tey reach Akpakpava, Benin city?",en,[],[],[],1,0,0,[],[],https://twitter.com/Lightfingerr/status/1309626928891133953,False,,0,,,,,,,,"[{'screen_name': 'ill_nojie', 'name': 'MOONSHINE #KoikoiThemyth', 'id': '807875105204371456'}]",,,,
1304814653034332160,1304814653034332160,2020-09-12 16:10:30 UTC,2020-09-12,16:10:30,0,1653007626,kolasalamniyas,Kolawole Salam,,"The mobile phone was not to his credit but for democracy, the only reason why those companies were not coming was bcs of d military regime we were having then and the sanctions against Nigeria, if not the small countries like Togo and Benin were already enjoying telecoms",en,[],[],[],0,0,1,[],[],https://twitter.com/KolaSalamniyas/status/1304814653034332160,False,https://twitter.com/ayekhemheferdi1/status/1304720422345289728,0,,,,,,,,[],,,,
1303697577066496001,1249757445041401859,2020-09-09 14:11:38 UTC,2020-09-09,14:11:38,0,1303687271598743554,donatiengbehi,GBEHI Donatien,,"@CFOWEU I am a mobile phone and accessories trader in Benin, and I need a Chinese business partner who can supply me  https://t.co/z5Votc0oK6",en,[],[],['https://pbs.twimg.com/media/EheqB7nXcAAc3Zo.jpg'],0,0,0,[],[],https://twitter.com/DonatienGbehi/status/1303697577066496001,False,,1,https://pbs.twimg.com/media/EheqB7nXcAAc3Zo.jpg,,,,,,,"[{'screen_name': 'CFOWEU', 'name': 'Ye Xiaowen', 'id': '1239919265794441218'}]",,,,
1303629232740982786,1303629232740982786,2020-09-09 09:40:04 UTC,2020-09-09,09:40:04,0,377946810,undpafrica,UNDP Africa,,"In #Benin 🇧🇯, the new Stop #COVID19 application promotes physical distancing by alerting people via their mobile phone📱 if they are not at least 1 meter from each other:  https://t.co/YUEJ9q4oSs @UNDPAccLabs @PNUDBenin #NextGenUNDP",en,"[{'screen_name': 'undpacclabs', 'name': 'undp accelerator labs', 'id': '1092316248078073857'}, {'screen_name': 'pnudbenin', 'name': 'pnud bénin', 'id': '1130543252'}]",['http://ow.ly/Mq2r50BlmRs'],[],1,11,20,"['benin', 'covid19', 'nextgenundp']",[],https://twitter.com/UNDPAfrica/status/1303629232740982786,False,,0,,,,,,,,[],,,,
1293258314789289985,1293258314789289985,2020-08-11 18:49:44 UTC,2020-08-11,18:49:44,0,102433723,pcexporters,pcexporters.com,,A buyer from Benin want to buy: Used mobile phones  https://t.co/nkIeBn7qYE,en,[],['https://www.pcexporters.com/buyinglead/GetFullDetail/16146'],[],0,0,0,[],[],https://twitter.com/pcexporters/status/1293258314789289985,False,,0,,,,,,,,[],,,,
1292566933976559620,1292376415619428352,2020-08-09 21:02:26 UTC,2020-08-09,21:02:26,0,108246046,eluemunor_king,Engr Vincent Ilomechine,,"@NigeriaStories The one we paid through our noses? As at the time we were struggling to grant MTN licenece to operate in Nigeria, Okada riders were using mobile phones in Benin republic. What happened to the $16B allocated for power?",en,[],[],[],0,0,0,[],[],https://twitter.com/Eluemunor_KING/status/1292566933976559620,False,,0,,,,,,,,"[{'screen_name': 'NigeriaStories', 'name': 'Nigeria Stories', 'id': '1104311159203790849'}]",,,,
