id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
675647413202378752,675647413202378752,2015-12-12 12:04:30 UTC,2015-12-12,12:04:30,0,2615643894,olteenrazvan,Razvan Olteen,,Witness: 21 people found dead after attacks in Burundi  https://t.co/zM9LvF4xR9 #news #phone #apple #mobile,en,[],['http://ift.tt/1M8UUWz'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/675647413202378752,False,,0,,,,,,,,[],,,,
671794378994753536,671794378994753536,2015-12-01 20:53:55 UTC,2015-12-01,20:53:55,0,2457263700,imitwe,Stockman 🇧🇮,,"#Burundi-ans can now receive money transfers straight to their mobile phones, just like an SMS  https://t.co/FBTXBWdK72",en,[],['https://www.worldremit.com/en/news/worldremit-introduces-mobile-money-transfers-to-burundi'],[],0,0,1,['burundi'],[],https://twitter.com/iMitwe/status/671794378994753536,False,,0,,,,,,,,[],,,,
670284497900957696,670284497900957696,2015-11-27 16:54:12 UTC,2015-11-27,16:54:12,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi: Presidential adviser survives attack by gunmen  https://t.co/nehX7Eq8gJ #news #phone #apple #mobile,en,[],['http://ift.tt/1jnQioy'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/670284497900957696,False,,0,,,,,,,,[],,,,
668428386818269184,668428386818269184,2015-11-22 13:58:40 UTC,2015-11-22,13:58:40,0,2615643894,olteenrazvan,Razvan Olteen,,At least 4 killed in latest violence in Burundi’s capital  https://t.co/ItfRV6H6d8 #news #phone #apple #mobile,en,[],['http://ift.tt/1QXxoCL'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/668428386818269184,False,,0,,,,,,,,[],,,,
663679127761719296,663679127761719296,2015-11-09 11:26:49 UTC,2015-11-09,11:26:49,0,2300175503,vofngabon,VOFN Gabon,,"Burundi Mobile, Chad Mobile Milicom , Gabon Mobile All, Greece: Internet Phone, VoIP Business providers, Whole...   https://t.co/BlglVGM3TD",en,[],['http://bit.ly/1GiwHAH'],[],0,0,0,[],[],https://twitter.com/vofngabon/status/663679127761719296,False,,0,,,,,,,,[],,,,
663329408846024704,663329408846024704,2015-11-08 12:17:09 UTC,2015-11-08,12:17:09,0,2593038678,callratescanner,CallRate.co.uk,,Call #Burundi from 4p/min #landline 6p #mobile using #UK #phone no subscription #compare #call #rates at  https://t.co/wTXsb0kMx8 #bargain,en,[],['http://callrate.co.uk'],[],0,0,0,"['burundi', 'landline', 'mobile', 'uk', 'phone', 'compare', 'call', 'rates', 'bargain']",[],https://twitter.com/CallRateScanner/status/663329408846024704,False,,0,,,,,,,,[],,,,
662762402145050624,662762402145050624,2015-11-06 22:44:04 UTC,2015-11-06,22:44:04,0,2615643894,olteenrazvan,Razvan Olteen,,"Son of human rights activist killed in Burundi, alarm grows  https://t.co/ffIKmsc54k #news #phone #apple #mobile",en,[],['http://ift.tt/1PtoVGa'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/662762402145050624,False,,0,,,,,,,,[],,,,
662620182964121600,662620182964121600,2015-11-06 13:18:57 UTC,2015-11-06,13:18:57,0,910798897,aredrwanda,ARED GROUP,,Retweeted ICRC Africa (@ICRC_Africa):  MOBILE CHARGING When #Burundi refugees hav phones but no credit or...  https://t.co/RiwsF8puUW,en,"[{'screen_name': 'icrc_africa', 'name': 'icrc africa', 'id': '3040880860'}]",['http://fb.me/7hPqMSqpi'],[],0,0,0,['burundi'],[],https://twitter.com/AREDRwanda/status/662620182964121600,False,,0,,,,,,,,[],,,,
662376999508426752,662376999508426752,2015-11-05 21:12:37 UTC,2015-11-05,21:12:37,0,2615643894,olteenrazvan,Razvan Olteen,,4 dead as Burundi killings continue  https://t.co/XEDjMAjt8T #news #phone #apple #mobile,en,[],['http://ift.tt/1KZVZzr'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/662376999508426752,False,,0,,,,,,,,[],,,,
650873484759945217,650873484759945217,2015-10-05 03:21:46 UTC,2015-10-05,03:21:46,0,2991699772,kudupadraic,Pádraic,,Residents claim seizures of mobile phones amid house searches accompanied Saturday's violence in Bujumbura  http://t.co/ZdNwdLLZUY #Burundi,en,[],['http://uk.mobile.reuters.com/article/idUKKCN0RY0E620151004?irpc=932'],[],1,12,2,['burundi'],[],https://twitter.com/kudupadraic/status/650873484759945217,False,,0,,,,,,,,[],,,,
649464300415881216,649464300415881216,2015-10-01 06:02:10 UTC,2015-10-01,06:02:10,0,526220945,trupywupy,Antetokounmpo,,"#EAC mobile phone penetration:  #Burundi 31%,  #Uganda - 62%,  #Tanzania - 71%,  #Rwanda - 74%,  #Kenya - 84%.",en,[],[],[],0,0,0,"['eac', 'burundi', 'uganda', 'tanzania', 'rwanda', 'kenya']",[],https://twitter.com/TrupyWupy/status/649464300415881216,False,,0,,,,,,,,[],,,,
648792033411375104,648792033411375104,2015-09-29 09:30:49 UTC,2015-09-29,09:30:49,0,93316701,observerug,The Observer,,"#EAC mobile phone penetration: #Burundi 31%, #Uganda - 62%, #Tanzania - 71%, #Rwanda - 74%, #Kenya - 84% - State of #Internet Report #FIFEA",en,[],[],[],2,33,9,"['eac', 'burundi', 'uganda', 'tanzania', 'rwanda', 'kenya', 'internet', 'fifea']",[],https://twitter.com/observerug/status/648792033411375104,False,,0,,,,,,,,[],,,,
648776186869481472,648776186869481472,2015-09-29 08:27:51 UTC,2015-09-29,08:27:51,0,3490929077,ikiriho,Ikiriho,,"@RosebellK : ""In June 2014 #Burundi had 3.2 million mobile phone subscribers representing 31% of population"" #fifea",en,[],[],[],0,0,0,"['burundi', 'fifea']",[],https://twitter.com/Ikiriho/status/648776186869481472,False,,0,,,,,,,,[],,,,
648774766795563008,648774766795563008,2015-09-29 08:22:12 UTC,2015-09-29,08:22:12,0,23933098,rosebellk,Rosebell Kagumire,,In June 2014 #Burundi had 3.2 million mobile phone subscribers representing 31% of population #fifea,en,[],[],[],0,3,0,"['burundi', 'fifea']",[],https://twitter.com/RosebellK/status/648774766795563008,False,,0,,,,,,,,[],,,,
644106120357904384,644106120357904384,2015-09-16 11:10:40 UTC,2015-09-16,11:10:40,0,3373902328,appseomobile,App SEO Mobile,,OlteenRazvan: Burundi: Over 100 arrested in 1 province amid rebel fears  http://t.co/yZt6M4OxFH #news #phone #apple #mobile,en,[],['http://ift.tt/1Oed0wJ'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/AppSEOMobile/status/644106120357904384,False,,0,,,,,,,,[],,,,
644105839578599424,644105839578599424,2015-09-16 11:09:33 UTC,2015-09-16,11:09:33,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi: Over 100 arrested in 1 province amid rebel fears  http://t.co/TVff7A07vR #news #phone #apple #mobile,en,[],['http://ift.tt/1Oed0wJ'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/644105839578599424,False,,0,,,,,,,,[],,,,
644090181847502849,644090181847502849,2015-09-16 10:07:20 UTC,2015-09-16,10:07:20,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi: Over 100 arrested in 1 province amid rebel fears  http://t.co/TVff7A07vR #news #phone #apple #mobile,en,[],['http://ift.tt/1Oed0wJ'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/644090181847502849,False,,0,,,,,,,,[],,,,
639118614914801664,639118614914801664,2015-09-02 16:52:06 UTC,2015-09-02,16:52:06,0,2615643894,olteenrazvan,Razvan Olteen,,Anti-government protests resume in Burundi  http://t.co/H4mTA4sdOC #news #phone #apple #mobile,en,[],['http://ift.tt/1N2Zs5e'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/639118614914801664,False,,0,,,,,,,,[],,,,
632935405151748100,632935405151748100,2015-08-16 15:22:14 UTC,2015-08-16,15:22:14,0,2615643894,olteenrazvan,Razvan Olteen,,African Union: Burundi at risk of sliding further into chaos  http://t.co/W4DC9dpIn3 #news #phone #apple #mobile,en,[],['http://ift.tt/1JkH3BG'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/632935405151748100,False,,0,,,,,,,,[],,,,
632655857218658304,632655857218658304,2015-08-15 20:51:25 UTC,2015-08-15,20:51:25,0,2615643894,olteenrazvan,Razvan Olteen,,Ex-army chief killed as fears grow of new Burundi civil war  http://t.co/zF07zL7bcA #news #phone #apple #mobile,en,[],['http://ift.tt/1Le7Kbz'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/632655857218658304,False,,0,,,,,,,,[],,,,
632610478821408768,632610478821408768,2015-08-15 17:51:06 UTC,2015-08-15,17:51:06,0,2615643894,olteenrazvan,Razvan Olteen,,"Burundi: Ex-army chief killed, 2nd military leader targeted  http://t.co/bt3tEz1vUW #news #phone #apple #mobile",en,[],['http://ift.tt/1EupLKW'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/632610478821408768,False,,0,,,,,,,,[],,,,
627793865953644544,627793865953644544,2015-08-02 10:51:36 UTC,2015-08-02,10:51:36,0,2615643894,olteenrazvan,Razvan Olteen,,Top general assassinated in Burundi: officials  http://t.co/PCynSjJJsx #news #phone #apple #mobile,en,[],['http://ift.tt/1OIbcst'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/627793865953644544,False,,0,,,,,,,,[],,,,
625924077295902721,625924077295902721,2015-07-28 07:01:43 UTC,2015-07-28,07:01:43,0,252688418,aiglenoir5,Kivange Egide Aigle,,"Mobile phone users shall pay a uniform tariff 2 place a voice call from #Rwanda 2 #Tanzania or 2 #Burundi, 2 ease telecommunication services",en,[],[],[],0,2,0,"['rwanda', 'tanzania', 'burundi']",[],https://twitter.com/aiglenoir5/status/625924077295902721,False,,0,,,,,,,,[],,,,
625629936234180609,625629936234180609,2015-07-27 11:32:55 UTC,2015-07-27,11:32:55,0,401010235,aisdtweet,AISD,,"#Rwanda absorbed all #burundi refugees, gave free mobile phones also stop Bujumbura market burning with helicopters   https://t.co/q3ALU42Uty",en,[],['https://twitter.com/philclark79/status/624915053456818176'],[],0,0,0,"['rwanda', 'burundi']",[],https://twitter.com/aisdtweet/status/625629936234180609,False,https://twitter.com/philclark79/status/624915053456818176,0,,,,,,,,[],,,,
623388502676369408,623388502676369408,2015-07-21 07:06:15 UTC,2015-07-21,07:06:15,0,2615643894,olteenrazvan,Razvan Olteen,,Violence as Burundi votes with president seeking re-election  http://t.co/BH5W0gKIcr #news #phone #apple #mobile,en,[],['http://ift.tt/1Vo05dx'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/623388502676369408,False,,0,,,,,,,,[],,,,
623370005510533120,623370005510533120,2015-07-21 05:52:45 UTC,2015-07-21,05:52:45,0,3373902328,appseomobile,App SEO Mobile,,OlteenRazvan: Explosions and gunfire as Burundi polls open: witnesses  http://t.co/KEr1q8bij5 #news #phone #apple #mobile,en,[],['http://ift.tt/1HFSGiA'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/AppSEOMobile/status/623370005510533120,False,,0,,,,,,,,[],,,,
623369517067055104,623369517067055104,2015-07-21 05:50:49 UTC,2015-07-21,05:50:49,0,2615643894,olteenrazvan,Razvan Olteen,,Explosions and gunfire as Burundi polls open: witnesses  http://t.co/FSC2tiLtOC #news #phone #apple #mobile,en,[],['http://ift.tt/1HFSGiA'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/623369517067055104,False,,0,,,,,,,,[],,,,
623358533413810176,623358533413810176,2015-07-21 05:07:10 UTC,2015-07-21,05:07:10,0,2615643894,olteenrazvan,Razvan Olteen,,Polling stations open in controversial Burundi election  http://t.co/wgmAX69KSU #news #phone #apple #mobile,en,[],['http://ift.tt/1HFOsri'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/623358533413810176,False,,0,,,,,,,,[],,,,
621557004763594753,621557004763594753,2015-07-16 05:48:32 UTC,2015-07-16,05:48:32,0,3040880860,icrc_africa,ICRC Africa,,MOBILE CHARGING When #Burundi refugees hav phones but no credit or electricity @ICRC can help  https://t.co/3feTSzASMk  http://t.co/7M6rlmzBay,en,"[{'screen_name': 'icrc', 'name': 'icrc', 'id': '85289376'}]",['https://www.icrc.org/en/document/rwanda-burundi-free-phone-calls-help-refugees-stay-touch'],"['https://pbs.twimg.com/media/CKA2zOEWcAA9Mef.jpg', 'https://pbs.twimg.com/media/CKA2zJ_WcAMpTw6.jpg']",0,9,3,['burundi'],[],https://twitter.com/ICRC_Africa/status/621557004763594753,False,,1,https://pbs.twimg.com/media/CKA2zOEWcAA9Mef.jpg,,,,,,,[],,,,
611522021596467201,611522021596467201,2015-06-18 13:13:06 UTC,2015-06-18,13:13:06,0,339872087,mashanubian,Aisha Dabo™,,"Burundi oppo called on civilians to reduce consumption of beer, cigarettes, fuel and mobile phones in a bid to 'asphyxiate' govt",en,[],[],[],0,7,1,[],[],https://twitter.com/mashanubian/status/611522021596467201,False,,0,,,,,,,,[],,,,
610420160156037120,610420160156037120,2015-06-15 12:14:41 UTC,2015-06-15,12:14:41,0,137976061,speap,Speap,,"Speak #cheap from #Ottawa, #Canada #CA to #Burundi Mobile #BI for only USD 0.502/min using your normal phone. #Dea...  http://t.co/jvgJzrK8tG",en,[],['http://ow.ly/2ZZKFW'],[],0,0,0,"['cheap', 'ottawa', 'canada', 'ca', 'burundi', 'bi', 'dea']",[],https://twitter.com/Speap/status/610420160156037120,False,,0,,,,,,,,[],,,,
606416260864327680,606416260864327680,2015-06-04 11:04:37 UTC,2015-06-04,11:04:37,0,2241145616,cocodett,Clement Paris,,France 24 TV was told to leave in #Burundi ! They don't want any evidence! Is the gov going to confiscate mobile phones too!??,en,[],[],[],0,8,2,['burundi'],[],https://twitter.com/cocodett/status/606416260864327680,False,,0,,,,,,,,[],,,,
605159765413654528,605159765413654528,2015-05-31 23:51:46 UTC,2015-05-31,23:51:46,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi govt open to postponing elections: spokesman  http://t.co/rP59QPSu24 #news #phone #apple #mobile,en,[],['http://ift.tt/1LVH23w'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/605159765413654528,False,,0,,,,,,,,[],,,,
604547979576516608,604547979576516608,2015-05-30 07:20:44 UTC,2015-05-30,07:20:44,0,2615643894,olteenrazvan,Razvan Olteen,,Crisis-hit Burundi says elections will go ahead  http://t.co/8jLS0q3F9o #news #phone #apple #mobile,en,[],['http://ift.tt/1ADTcO1'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/604547979576516608,False,,0,,,,,,,,[],,,,
603778214159351809,603778214159351809,2015-05-28 04:21:58 UTC,2015-05-28,04:21:58,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi opposition says fair elections ‘impossible’  http://t.co/pBSx5WVdzo #news #phone #apple #mobile,en,[],['http://ift.tt/1eyaAdc'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/603778214159351809,False,,0,,,,,,,,[],,,,
602940104236236800,602940104236236800,2015-05-25 20:51:37 UTC,2015-05-25,20:51:37,0,2615643894,olteenrazvan,Razvan Olteen,,Demonstrator shot dead as protests erupt outside Burundi capital  http://t.co/O3NIyUqN6A #news #phone #apple #mobile,en,[],['http://ift.tt/1SzbGFe'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/602940104236236800,False,,0,,,,,,,,[],,,,
602384770442596352,602384770442596352,2015-05-24 08:04:55 UTC,2015-05-24,08:04:55,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi activists suspend govt talks as opposition figure killed  http://t.co/86WhTFNTSM #news #phone #apple #mobile,en,[],['http://ift.tt/1enFXHq'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/602384770442596352,False,,0,,,,,,,,[],,,,
598869533839896576,598869533839896576,2015-05-14 15:16:37 UTC,2015-05-14,15:16:37,0,35053534,croptocup,Crop to Cup Coffee,,but in interior its different/nobody in streets yesterday or 2day/ mobile phone &amp;internet working fine (good phone connection) #Burundi,en,[],[],[],0,1,0,['burundi'],[],https://twitter.com/CroptoCup/status/598869533839896576,False,,0,,,,,,,,[],,,,
593920994202492928,593920994202492928,2015-04-30 23:32:54 UTC,2015-04-30,23:32:54,0,19891792,onlynina,nina bhattacharya,,"21% of Burundi citizens have access to mobile phones, says @malaskumar, describing context of UNICEF's Project Kiramama,",en,"[{'screen_name': 'malaskumar', 'name': 'mala kumar', 'id': '117026082'}]",[],[],0,1,0,[],[],https://twitter.com/onlynina/status/593920994202492928,False,,0,,,,,,,,[],,,,
593617180928942080,593617180928942080,2015-04-30 03:25:39 UTC,2015-04-30,03:25:39,0,945540668,socialmediamond,WhistlerHQ.com,,RT HAGONOFRANK: Government of Burundi shuts down communication &amp; media to paralyse #socialmedia &amp; mobile phone coordination for #Burundirio…,en,[],[],[],0,0,0,"['socialmedia', 'burundirio']",[],https://twitter.com/socialmediamond/status/593617180928942080,False,,0,,,,,,,,[],,,,
593616362536239104,593616362536239104,2015-04-30 03:22:24 UTC,2015-04-30,03:22:24,0,32405685,hagonofrank,H A G O N O,,Government of Burundi shuts down communication &amp; media to paralyse #socialmedia &amp; mobile phone coordination for #Burundiriots #Build2015,en,[],[],[],0,2,1,"['socialmedia', 'burundiriots', 'build2015']",[],https://twitter.com/HAGONOFRANK/status/593616362536239104,False,,0,,,,,,,,[],,,,
593458256745467905,593458256745467905,2015-04-29 16:54:08 UTC,2015-04-29,16:54:08,0,82578750,safmnews,SAfm news,,Authorities in Burundi cut access to social media networks on mobile phones. Cell phones used to coordinate demonstrations against President,en,[],[],[],6,8,0,[],[],https://twitter.com/SAfmnews/status/593458256745467905,False,,0,,,,,,,,[],,,,
593348092205920256,593348092205920256,2015-04-29 09:36:23 UTC,2015-04-29,09:36:23,0,20928366,pablobach,Paul Bakibinga,,Authorities in Burundi cut access to social media networks on mobile phones used to coordinate demonstrations vs President Nkurunziza,en,[],[],[],0,3,0,[],[],https://twitter.com/PabloBach/status/593348092205920256,False,,0,,,,,,,,[],,,,
586080314646274048,586073742822002688,2015-04-09 08:16:50 UTC,2015-04-09,08:16:50,0,2457263700,imitwe,Stockman 🇧🇮,,@sarahjatkinson UReport Bdi at ~30.000 users =~ 1.2% of the ~29% of Burundi   pop covered by mobile phone (2014 survey). Urban ? @engnroom,en,"[{'screen_name': 'engnroom', 'name': 'the engine room', 'id': '364511203'}]",[],[],1,0,0,[],[],https://twitter.com/iMitwe/status/586080314646274048,False,,0,,,,,,,,[],,,,
577926685678563332,577926685678563332,2015-03-17 20:17:13 UTC,2015-03-17,20:17:13,0,37028185,nelsongashagaza,Nelson Gashagaza,,"""@Mr_Burundi: @nelsongashagaza onatel &gt;&gt; onamob"" do they operate mobile phones? .  Cg landlines and Internet gusa",en,"[{'screen_name': 'nelsongashagaza', 'name': 'nelson gashagaza', 'id': '37028185'}]",[],[],0,0,0,[],[],https://twitter.com/NelsonGashagaza/status/577926685678563332,False,,0,,,,,,,,[],,,,
574144028121436160,574144028121436160,2015-03-07 09:46:18 UTC,2015-03-07,09:46:18,0,314282544,ice131queen,FeistyQueen,,"Ppl in Burundi are protesting high fuel and mobile phone prices. Here, cursed demons in human forms want this suffering to continue.",en,[],[],[],0,0,0,[],[],https://twitter.com/Ice131Queen/status/574144028121436160,False,,0,,,,,,,,[],,,,
568721515962875905,568721515962875905,2015-02-20 10:39:10 UTC,2015-02-20,10:39:10,0,2615643894,olteenrazvan,Razvan Olteen,,Burundi Journalist Who Refused To Give Up Source Is Freed  http://t.co/tvBe6NGrU3 #news #phone #apple #mobile,en,[],['http://ift.tt/1CSFwfp'],[],0,0,0,"['news', 'phone', 'apple', 'mobile']",[],https://twitter.com/OlteenRazvan/status/568721515962875905,False,,0,,,,,,,,[],,,,
524931724619169792,524931724619169792,2014-10-22 14:34:10 UTC,2014-10-22,14:34:10,0,56412100,friendsunaoc,Friends of UNAOC,,RT @iMitwe: Amplifying voices of #youth through simple mobile phones in #Burundi  http://t.co/LSUz0S8jS5  #Abatwip,en,"[{'screen_name': 'imitwe', 'name': 'stockman 🇧🇮', 'id': '2457263700'}]",['http://youtu.be/UPlcOQN0hso'],[],0,1,1,"['youth', 'burundi', 'abatwip']",[],https://twitter.com/friendsunaoc/status/524931724619169792,False,,0,,,,,,,,[],,,,
522105015830208512,522105015830208512,2014-10-14 19:21:50 UTC,2014-10-14,19:21:50,0,2457263700,imitwe,Stockman 🇧🇮,,Amplifying voices of youth through simple mobile phones in #Burundi  http://t.co/MgGbrgRb2N  #Abatwip,en,[],['http://youtu.be/UPlcOQN0hso'],[],1,1,3,"['burundi', 'abatwip']",[],https://twitter.com/iMitwe/status/522105015830208512,False,,0,,,,,,,,[],,,,
522022294273548288,522022294273548288,2014-10-14 13:53:08 UTC,2014-10-14,13:53:08,0,2313290856,goburundidaily,GO! Burundi,,Amplifying voices of youth through simple mobile phones  http://t.co/AoLwdpGvxP  http://t.co/LjMvMLEYTS #burundi,en,[],"['http://bit.ly/1r1Q7Ml', 'http://bit.ly/1i2LrnB']",[],0,0,0,['burundi'],[],https://twitter.com/GOBurundiDaily/status/522022294273548288,False,,0,,,,,,,,[],,,,
509247746118021120,509247746118021120,2014-09-09 07:51:38 UTC,2014-09-09,07:51:38,0,1366961036,lucas_afrilive,Lucas .,,"#Burundi, #Tanzania joining #Rwanda in #EAC #OneAreaNetwork on mobile phone roaming, could be implemented by June 2015. Target $0.10/min",en,[],[],[],0,0,0,"['burundi', 'tanzania', 'rwanda', 'eac', 'oneareanetwork']",[],https://twitter.com/Lucas_Afrilive/status/509247746118021120,False,,0,,,,,,,,[],,,,
509231332489064448,509231332489064448,2014-09-09 06:46:25 UTC,2014-09-09,06:46:25,0,1299749066,karolinecaesar,Karoline Caesar,,"Burundi elections ahead, interesting read on conflict prevention  http://t.co/hcXo74n4Te - Can mobile phones really cut conflict in Africa?",en,[],['http://wef.ch/Y57S6W'],[],0,0,0,[],[],https://twitter.com/KarolineCaesar/status/509231332489064448,False,,0,,,,,,,,[],,,,
499446052005888000,499446052005888000,2014-08-13 06:43:12 UTC,2014-08-13,06:43:12,0,54925505,laurenlrosen,Lauren Rosenberg,,Burundi: where you fill up your gas with the engine still running &amp; people use their mobile phones at the gas station,en,[],[],[],0,0,0,[],[],https://twitter.com/laurenlrosen/status/499446052005888000,False,,0,,,,,,,,[],,,,
495972550187700224,495954222496907265,2014-08-03 16:40:45 UTC,2014-08-03,16:40:45,0,20760374,essenceofsa,Essence,,"@washingtonpost @Paulachowles Doesn't work very well on a mobile phone! try clicking Burundi...even if you know where it is, just 2 small",en,"[{'screen_name': 'paulachowles', 'name': 'paula chowles', 'id': '28095603'}]",[],[],0,0,0,[],[],https://twitter.com/EssenceofSA/status/495972550187700224,False,,0,,,,,,,,[],,,,
481761517306920960,481761517306920960,2014-06-25 11:31:11 UTC,2014-06-25,11:31:11,0,2215501376,enangaobserve,Enanga Observatory,,#Burundi leads effort to establish Lake #Tanganyika mobile phone network to improve #fishermen rescue &amp; reduce crime  http://t.co/SBou5HNLtd,en,[],['http://bit.ly/1qvLAnR'],[],0,0,0,"['burundi', 'tanganyika', 'fishermen']",[],https://twitter.com/enangaobserve/status/481761517306920960,False,,0,,,,,,,,[],,,,
478350916634935296,478350916634935296,2014-06-16 01:38:40 UTC,2014-06-16,01:38:40,0,1125318174,nikolaosk1942,Nikolaos Kremastos,,New article: Number of mobile phone users in Burundi rose 13 pct in 2013 read more at here  http://t.co/fq1G1vUE24,en,[],['http://www.fecima.com/yyyw'],[],0,0,0,[],[],https://twitter.com/NikolaosK1942/status/478350916634935296,False,,0,,,,,,,,[],,,,
478347901706330112,478347901706330112,2014-06-16 01:26:41 UTC,2014-06-16,01:26:41,0,1125163100,ghaneakan,Ghane Akan,,New article: Number of mobile phone users in Burundi rose 13 pct in 2013 read more at here  http://t.co/NCuqAZZtsJ,en,[],['http://www.fecima.com/yyyw'],[],0,0,0,[],[],https://twitter.com/GhaneAkan/status/478347901706330112,False,,0,,,,,,,,[],,,,
478347900510932992,478347900510932992,2014-06-16 01:26:41 UTC,2014-06-16,01:26:41,0,221776077,fecima,Fecima,,New article: Number of mobile phone users in Burundi rose 13 pct in 2013 read more at here  http://t.co/8zZBZ2J0Kr,en,[],['http://www.fecima.com/yyyw'],[],0,0,0,[],[],https://twitter.com/fecima/status/478347900510932992,False,,0,,,,,,,,[],,,,
472269962623868928,472269962623868928,2014-05-30 06:55:08 UTC,2014-05-30,06:55:08,0,2331304314,haiafrika,HaiAfrika,,Good news! Number of mobile phone users in Burundi rose 13 pct in 2013  http://t.co/KoVrdfzOOr,en,[],['http://ow.ly/xiT1w'],[],0,0,0,[],[],https://twitter.com/HaiAfrika/status/472269962623868928,False,,0,,,,,,,,[],,,,
469647419693858819,469142583718215680,2014-05-23 01:14:05 UTC,2014-05-23,01:14:05,0,220737343,mndione,Mndione,,“@theafricareport: Number of mobile phone users in Burundi rose 13 percent in 2013  http://t.co/p0VwUA8VCm”,en,"[{'screen_name': 'theafricareport', 'name': 'the africa report', 'id': '18017198'}]",['http://ow.ly/2GZ5jA'],[],0,0,0,[],[],https://twitter.com/mndione/status/469647419693858819,False,,0,,,,,,,,[],,,,
469631843848163328,469631843848163328,2014-05-23 00:12:11 UTC,2014-05-23,00:12:11,0,2313290856,goburundidaily,GO! Burundi,,Number of mobile phone users in Burundi rose 13 pct in 2013  http://t.co/nWTnNkxDer  http://t.co/r2QmGBQHB5 #burundi,en,[],"['http://bit.ly/1mbsBx8', 'http://bit.ly/1f0keRh']",[],0,0,0,['burundi'],[],https://twitter.com/GOBurundiDaily/status/469631843848163328,False,,0,,,,,,,,[],,,,
469499697875283968,469499697875283968,2014-05-22 15:27:05 UTC,2014-05-22,15:27:05,0,630170770,lajustekoze,♟️⚖️☮️,,Number of mobile phone users in Burundi rose 13 percent in 2013 | East &amp; Horn Africa  http://t.co/RZKMs00Uks via @theafricareport,en,"[{'screen_name': 'theafricareport', 'name': 'the africa report', 'id': '18017198'}]",['http://bit.ly/1lGnu54'],[],0,0,0,[],[],https://twitter.com/lajustekoze/status/469499697875283968,False,,0,,,,,,,,[],,,,
469452398167998464,469452398167998464,2014-05-22 12:19:08 UTC,2014-05-22,12:19:08,0,108045760,essor_rsa,F,,Number of mobile phone users in Burundi rose 13 percent in 2013  http://t.co/breuM3ktNO cc @FrostSullivanSA,en,"[{'screen_name': 'frostsullivansa', 'name': 'frost&sullivanafrica', 'id': '348714526'}]",['http://feedproxy.google.com/~r/tar-home/~3/m1EUf4ZIIr0/number-of-mobile-phone-users-in-burundi-rose-13-percent-in-2013.html'],[],0,0,0,[],[],https://twitter.com/Essor_RSA/status/469452398167998464,False,,0,,,,,,,,[],,,,
