id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1288418186115846145,1288418186115846145,2020-07-29 10:16:47 UTC,2020-07-29,10:16:47,0,1671264649,profngolakiluan,Prof.N'gola Kiluange,,Angola: how in the world a Libanese  AFRICELL HOLDING SAL w/ a portfolio of $1.39 million in sales (USD) becomes Angola’s 4th cell phone service provider?..   .......   https://t.co/2Zg2Ikd9g4  https://t.co/XqAgIuQ7FE,en,[],['https://www.dnb.com/business-directory/company-profiles.africell_holding_sal_(holding).60f06d4c8de7f3a2fb9d4784a0bd9e8a.html'],['https://pbs.twimg.com/media/EeFhgUdXgAIUk_p.jpg'],0,0,0,[],[],https://twitter.com/ProfNgolaKiluan/status/1288418186115846145,False,,1,https://pbs.twimg.com/media/EeFhgUdXgAIUk_p.jpg,,,,,,,[],,,,
1288417871484329984,1288417871484329984,2020-07-29 10:15:32 UTC,2020-07-29,10:15:32,0,1671264649,profngolakiluan,Prof.N'gola Kiluange,,Angola: how in the world a Libanese  AFRICELL HOLDING SAL w/ a portfolio of $1.39 million in sales (USD) becomes Angola’s 4th cell phone service provider?...   https://t.co/2Zg2Ikd9g4  https://t.co/sr6IuLgKak,en,[],['https://www.dnb.com/business-directory/company-profiles.africell_holding_sal_(holding).60f06d4c8de7f3a2fb9d4784a0bd9e8a.html'],['https://pbs.twimg.com/media/EeFhMeGXYAgeLGh.jpg'],0,0,0,[],[],https://twitter.com/ProfNgolaKiluan/status/1288417871484329984,False,,1,https://pbs.twimg.com/media/EeFhMeGXYAgeLGh.jpg,,,,,,,[],,,,
1288417730006265861,1288417730006265861,2020-07-29 10:14:59 UTC,2020-07-29,10:14:59,0,1671264649,profngolakiluan,Prof.N'gola Kiluange,,Angola: how in the world a Libanese  AFRICELL HOLDING SAL w/ a portfolio of $1.39 million in sales (USD) becomes Angola’s 4th cell phone service provider?.........   https://t.co/2Zg2Ikd9g4  https://t.co/c37Co0vyLx,en,[],['https://www.dnb.com/business-directory/company-profiles.africell_holding_sal_(holding).60f06d4c8de7f3a2fb9d4784a0bd9e8a.html'],['https://pbs.twimg.com/media/EeFhFwRWAAAX6bx.jpg'],0,0,0,[],[],https://twitter.com/ProfNgolaKiluan/status/1288417730006265861,False,,1,https://pbs.twimg.com/media/EeFhFwRWAAAX6bx.jpg,,,,,,,[],,,,
1288417369682059264,1288417369682059264,2020-07-29 10:13:33 UTC,2020-07-29,10:13:33,0,1671264649,profngolakiluan,Prof.N'gola Kiluange,,Angola: how in the world a Libanese  AFRICELL HOLDING SAL w/ a portfolio of $1.39 million in sales (USD) becomes Angola’s 4th cell phone service provider?   https://t.co/2Zg2Ikd9g4  https://t.co/gJ9L5sB4Q1,en,[],['https://www.dnb.com/business-directory/company-profiles.africell_holding_sal_(holding).60f06d4c8de7f3a2fb9d4784a0bd9e8a.html'],['https://pbs.twimg.com/media/EeFgw3hWoAAXk_3.jpg'],0,0,0,[],[],https://twitter.com/ProfNgolaKiluan/status/1288417369682059264,False,,1,https://pbs.twimg.com/media/EeFgw3hWoAAXk_3.jpg,,,,,,,[],,,,
1280613099117195264,1280613099117195264,2020-07-07 21:22:10 UTC,2020-07-07,21:22:10,0,1179521676,lopesinsights,Carlos Lopes,,"Angola' Afrione will start producing its own smartphones,  tablettes and other IT devices at Viana Special Economic Zone. There is now a serious effort to produce these equipments in Africa, a market with more users of cell phones than Europe,  in serious need of upgrading.  https://t.co/7BeROSzAUt",en,[],[],['https://pbs.twimg.com/media/EcWm02ZXkAIqO07.jpg'],8,83,195,[],[],https://twitter.com/LopesInsights/status/1280613099117195264,False,,1,https://pbs.twimg.com/media/EcWm02ZXkAIqO07.jpg,,,,,,,[],,,,
1276176780580225025,1276176780580225025,2020-06-25 15:33:49 UTC,2020-06-25,15:33:49,0,3524441537,lakeshorecsd,Lake Shore CSD,,"With the school year now over, ALL LOANER DEVICES HAVE BEEN DEACTIVATED including Chromebooks iPads Cell Phone Hot Spots cellular turned off   Please return the loaned device AND CHARGER to the High School Main Entrance  959 Beach Rd, Angola  8:30 AM-2:30PM thru 6/26  https://t.co/BLb8Wrw6aY",en,[],[],['https://pbs.twimg.com/media/EbXj-pNXYAESdOa.png'],0,0,2,[],[],https://twitter.com/LakeShoreCSD/status/1276176780580225025,False,,1,https://pbs.twimg.com/media/EbXj-pNXYAESdOa.png,,,,,,,[],,,,
1224090852345155585,1220777978973577218,2020-02-02 22:02:56 UTC,2020-02-02,22:02:56,0,1118463928785305600,ykharaghani,Yahya kharaghani,,"@isabelaangola Dear Isabela angola,Hello! Whats your e-mail or Cell-phone number, please?",en,[],[],[],0,0,0,[],[],https://twitter.com/YKharaghani/status/1224090852345155585,False,,0,,,,,,,,"[{'screen_name': 'isabelaangola', 'name': 'Isabel Dos Santos', 'id': '711284972347379712'}]",,,,
1219580426689355777,1219580426689355777,2020-01-21 11:20:07 UTC,2020-01-21,11:20:07,0,1219577695564193792,gervsiofernand4,Gervásio Fernandes,,"People,I'm need job or work because be unemployed.I live in Angola and my cell phone is:994516183/930128433",en,[],[],[],0,0,0,[],[],https://twitter.com/GervsioFernand4/status/1219580426689355777,False,,0,,,,,,,,[],,,,
1209580356292231168,1208087567960285186,2019-12-24 21:03:24 UTC,2019-12-24,21:03:24,0,18225673,tonyrose5583,Tonyrose5583,,@scoopnash Does anyone become a prison guard for any other reason than to rape prisoners or make money smuggling cell phones/drugs/cigarettes. I thought everyone realized this.... #bureauofprisons $cxw $geo #angola,en,[],[],[],0,0,0,"['bureauofprisons', 'angola']","['cxw', 'geo']",https://twitter.com/Tonyrose5583/status/1209580356292231168,False,,0,,,,,,,,"[{'screen_name': 'scoopnash', 'name': 'Scoop: Nashville', 'id': '4130879373'}]",,,,
1202662668894658560,1202662668894658560,2019-12-05 18:54:59 UTC,2019-12-05,18:54:59,0,1581500238,whathewillbe,whathewillbethinking,,"Pedro Sebastião says that Culture of peace is a fact in Angola.  ""That's because he doesn't live in a neighborhood with two cell phone antennas like me.""",en,[],[],[],0,0,0,[],[],https://twitter.com/whathewillbe/status/1202662668894658560,False,,0,,,,,,,,[],,,,
1190392157049368576,1190392157049368576,2019-11-01 22:16:21 UTC,2019-11-01,22:16:21,0,40288957,wbrz,WBRZ News,,"Officials: Angola guard in training caught trying to smuggle cell phones, marijuana into prison   https://t.co/zT5Ekjikne  https://t.co/Rvj1qXBxRd",en,[],['http://www.wbrz.com/news/officials-angola-guard-in-training-caught-trying-to-smuggle-cell-phones-marijuana-into-prison'],['https://pbs.twimg.com/media/EIUfWN0WoAIakNI.jpg'],0,1,1,[],[],https://twitter.com/WBRZ/status/1190392157049368576,False,,1,https://pbs.twimg.com/media/EIUfWN0WoAIakNI.jpg,,,,,,,[],,,,
1187617299978752000,1187617299978752000,2019-10-25 06:30:03 UTC,2019-10-25,06:30:03,0,267750292,brproudnews,BRProud,,Have you been to the Angola Prison Rodeo?  This Saturday is the last one of 2019. A new rule allows attendees to bring in their personal cell phones ...and John Schneider is making history. Read more:  https://t.co/HuwCfNcYyT  https://t.co/ZSHLjH0Iho,en,[],['http://bit.ly/2MDFDIs?utm_medium=social&utm_source=twitter_WVLANBCLocal33'],['https://pbs.twimg.com/media/EHtDoVnX0AABrZo.jpg'],0,0,0,[],[],https://twitter.com/BRProudNews/status/1187617299978752000,False,,1,https://pbs.twimg.com/media/EHtDoVnX0AABrZo.jpg,,,,,,,[],,,,
1186047969205932032,1186047969205932032,2019-10-20 22:34:06 UTC,2019-10-20,22:34:06,0,40173871,yomikebrown,Mike Brown,,I'm getting calls from Angola. Is this a cell phone scam or my superhero origin story?,en,[],[],[],0,0,7,[],[],https://twitter.com/YoMikeBrown/status/1186047969205932032,False,,0,,,,,,,,[],,,,
1170877008739479553,1170877008739479553,2019-09-09 01:50:07 UTC,2019-09-09,01:50:07,0,1152673655169716224,jessicanikoleee,jess,,"So my daddy just called me from Angola on his cell phone right,         ME: mais wyd? HIM: I’m violating right na 💀💀😂😂 baw go head",en,[],[],[],0,0,0,[],[],https://twitter.com/jessicanikoleee/status/1170877008739479553,False,,0,,,,,,,,[],,,,
1144746626604552192,1144746626604552192,2019-06-28 23:17:18 UTC,2019-06-28,23:17:18,0,185011633,too_reserved,"cancel my loans, Joe",,"""inmate's cell phone"" --- they're get smuggling cellphones in Angola 💀",en,[],[],[],0,0,0,[],[],https://twitter.com/too_reserved/status/1144746626604552192,False,https://twitter.com/theadvocatebr/status/1144745113844965377,0,,,,,,,,[],,,,
1144745113844965377,1144745113844965377,2019-06-28 23:11:18 UTC,2019-06-28,23:11:18,0,3983511,theadvocatebr,The Advocate,,"Angola prison guard arrested after discovery of inmate's cell phone reveals inappropriate relationship, officials say   https://t.co/KX47yJGRDl",en,[],['https://buff.ly/2XfCANt'],[],2,6,7,[],[],https://twitter.com/theadvocatebr/status/1144745113844965377,False,,0,,,,,,,,[],,,,
1105589923044835328,1105589923044835328,2019-03-12 22:02:33 UTC,2019-03-12,22:02:33,0,2197711069,carlosa81077286,carlos alvarado,,@marcorubio @TAMARA_SUJU   @ANGOLA @trish_regan URGENT ARMED COLLECTIVES SHOOT AND STEAL CELL PHONES TO PEOPLE WHO ARE MARCHING AND PROTESTING IN THE STREETS  IN  VENEZUELA,en,"[{'screen_name': 'tamara_suju', 'name': 'tamara suju', 'id': '80047141'}, {'screen_name': 'angola', 'name': 'angola', 'id': '14384356'}, {'screen_name': 'trish_regan', 'name': 'trish regan', 'id': '138182116'}]",[],[],0,0,0,[],[],https://twitter.com/carlosa81077286/status/1105589923044835328,False,https://twitter.com/wfloresvp/status/1105587661140561920,0,,,,,,,,[],,,,
1031752321871433728,1031751198540550144,2018-08-21 03:58:17 UTC,2018-08-21,03:58:17,0,817410489370034177,thisisyobigmama,Shannon 🌊🌊🌊,,"@realDonaldTrump The verdict is in — we took a poll &amp; although it’s not a federal prison, we’d like you to be sentenced to Angola in the general prison population, where no cell phones allowed, no tanning beds, NO COMB OVERS &amp; where the general prison population can “date” you.  https://t.co/pUdYhwjMrG",en,[],[],['https://pbs.twimg.com/media/DlGFRAyU8AAwFMN.jpg'],0,0,1,[],[],https://twitter.com/ThisIsYoBigMama/status/1031752321871433728,False,,1,https://pbs.twimg.com/media/DlGFRAyU8AAwFMN.jpg,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1031751422189039616,1031747927511916544,2018-08-21 03:54:42 UTC,2018-08-21,03:54:42,0,817410489370034177,thisisyobigmama,Shannon 🌊🌊🌊,,"@realDonaldTrump The verdict is in — we took a poll &amp; although it’s not a federal prison, we’d like you to be sentenced to Angola in the general prison population, where no cell phones allowed, no tanning beds, NO COMB OVERS &amp; where the general prison population can “date” you.  https://t.co/kLXspfznos",en,[],[],['https://pbs.twimg.com/media/DlGEcruVAAMwQdX.jpg'],1,1,9,[],[],https://twitter.com/ThisIsYoBigMama/status/1031751422189039616,False,,1,https://pbs.twimg.com/media/DlGEcruVAAMwQdX.jpg,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1031747246159618048,1031676972357824513,2018-08-21 03:38:07 UTC,2018-08-21,03:38:07,0,817410489370034177,thisisyobigmama,Shannon 🌊🌊🌊,,"@donohue_rebekah Angola, where no cell phones, hair dye, tanning beds and COMB OVERS are allowed. Leave him in the general prison population ... maybe someone will “date” him.  https://t.co/mQkV6bzZ6K",en,[],[],['https://pbs.twimg.com/media/DlGApkuU0AEPs60.jpg'],0,1,2,[],[],https://twitter.com/ThisIsYoBigMama/status/1031747246159618048,False,,1,https://pbs.twimg.com/media/DlGApkuU0AEPs60.jpg,,,,,,,"[{'screen_name': 'donohue_rebekah', 'name': 'R. Donohue🆘 #Resist | arm chair activist', 'id': '2806413827'}]",,,,
1031558704250925057,1031558410158796800,2018-08-20 15:08:55 UTC,2018-08-20,15:08:55,0,42809339,brycecovert,Bryce Covert,,"His family say his transfer out of Angola, the only place he’s been incarcerated, was punishment for his organizing and having a cell phone.",en,[],[],[],1,0,5,[],[],https://twitter.com/brycecovert/status/1031558704250925057,False,,0,,,,,,,,[],,,,
1011601532415029249,1011593577800126465,2018-06-26 13:26:14 UTC,2018-06-26,13:26:14,0,455891891,obiwancainobi,Kat,,This is all happening because I live in the village of Angola where cell phone reception does not exist and my mom thinks if the WiFi is at someone else’s house she can’t access it.,en,[],[],[],0,0,0,[],[],https://twitter.com/ObiWanCainobi/status/1011601532415029249,False,,0,,,,,,,,[],,,,
1005183534502273024,1005183534502273024,2018-06-08 20:23:24 UTC,2018-06-08,20:23:24,0,921892350,chiaramariapaul,Chiara Paul,,"Just got a phone call that said ""United States"" on my phone but had an area code from Angola. What the heck.  On a related note - any tips on how to reduce the number of telemarketing and scam calls I keep getting on my cell?",en,[],[],[],0,0,0,[],[],https://twitter.com/ChiaraMariaPaul/status/1005183534502273024,False,,0,,,,,,,,[],,,,
1004169175223463937,1004169175223463937,2018-06-06 01:12:42 UTC,2018-06-06,01:12:42,0,911206507156525056,palmtreemusings,Deah,,"A2. My first trip to Africa I was solo. Capetown, toodled around there for a while, headed up to Namibia to visit Etosha Game Park, met up with my boyfriend there, who had driven down from Angola to meet me. This was before cell phones so a bit nerve wracking! #InspireToWander  https://t.co/0jN55ruwFL",en,[],[],['https://pbs.twimg.com/media/De-Ghp_U0AAqsTk.jpg'],3,0,3,['inspiretowander'],[],https://twitter.com/PalmTreeMusings/status/1004169175223463937,False,,1,https://pbs.twimg.com/media/De-Ghp_U0AAqsTk.jpg,,,,,,,[],,,,
987844416361713665,987844416361713665,2018-04-22 00:03:56 UTC,2018-04-22,00:03:56,0,756554806421061632,dryjecttexas,Total Turf Solutions LLC,,"Finally got to take a pic of these two after 7 hours at the Angola Prison Rodeo with cell phones on lockdown. Not like ANY other rodeo you’ve ever seen, def a must see once in your life. Some WTH? moments for sure!  https://t.co/for1MCDmnP",en,[],[],['https://pbs.twimg.com/media/DbWHQZCV0AAi2Tn.jpg'],0,0,2,[],[],https://twitter.com/DryJectTexas/status/987844416361713665,False,,1,https://pbs.twimg.com/media/DbWHQZCV0AAi2Tn.jpg,,,,,,,[],,,,
964798715755102209,964699193993584640,2018-02-17 09:48:33 UTC,2018-02-17,09:48:33,0,536501750,moremusicmoremo,MoreMusicMoreMoney,,@RollingStone Were a Black Man can get life for a cell phone (contraband) because a murder charge cud not stick .. #Angola were is his justice?  https://t.co/IOrMkTpuyK,en,[],[],"['https://pbs.twimg.com/media/DWOnTFEU0AAsQr1.jpg', 'https://pbs.twimg.com/media/DWOnTk5UMAEOuft.jpg', 'https://pbs.twimg.com/media/DWOnTv8U0AAub92.jpg', 'https://pbs.twimg.com/media/DWOnUI9U8AAVF1F.jpg']",0,1,1,['angola'],[],https://twitter.com/MoreMusicMoreMo/status/964798715755102209,False,,1,https://pbs.twimg.com/media/DWOnTFEU0AAsQr1.jpg,,,,,,,"[{'screen_name': 'RollingStone', 'name': 'Rolling Stone', 'id': '14780915'}]",,,,
894742112033316865,894742112033316865,2017-08-08 02:08:37 UTC,2017-08-08,02:08:37,0,2372250872,limestahl_val,Valarie limestahl,,If anyone sees my cell phone around angola please let me know on here. I lot it somewhere between meijer and home...  https://t.co/fV2RbHSctl,en,[],['http://fb.me/8KTURcooi'],[],0,0,0,[],[],https://twitter.com/limestahl_val/status/894742112033316865,False,,0,,,,,,,,[],,,,
875186524807196672,875186524807196672,2017-06-15 03:01:42 UTC,2017-06-15,03:01:42,0,292642995,ipraypretty,Danielle Matthews,,my friend in Angola just called me. Now if a man doing life in prison can get a cell phone no excuse why you can't grind for your business,en,[],[],[],0,0,1,[],[],https://twitter.com/ipraypretty/status/875186524807196672,False,,0,,,,,,,,[],,,,
863934362148122624,863934362148122624,2017-05-15 01:49:37 UTC,2017-05-15,01:49:37,0,108369638,chef296,shadowworldfirm,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says  https://t.co/R4fNDLnLxu via @theadvocatebr",en,"[{'screen_name': 'theadvocatebr', 'name': 'the advocate', 'id': '3983511'}]",['http://www.theadvocate.com/baton_rouge/news/crime_police/article_733ad5f0-381f-11e7-be66-2b3984713ac0.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,0,0,[],[],https://twitter.com/Chef296/status/863934362148122624,False,,0,,,,,,,,[],,,,
863824901840527360,863824901840527360,2017-05-14 18:34:40 UTC,2017-05-14,18:34:40,0,2936981680,copcrime,Cop Crime,,"LA: Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says  https://t.co/zOvA9gDyf0  By @theadvocatebr",en,"[{'screen_name': 'theadvocatebr', 'name': 'the advocate', 'id': '3983511'}]",['http://www.theadvocate.com/baton_rouge/news/crime_police/article_733ad5f0-381f-11e7-be66-2b3984713ac0.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,3,0,[],[],https://twitter.com/CopCrime/status/863824901840527360,False,,0,,,,,,,,[],,,,
863795107585298434,863795107585298434,2017-05-14 16:36:16 UTC,2017-05-14,16:36:16,0,4186447648,tlnbatonrouge,Baton Rouge Now,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says  https://t.co/JaGju0Rehp",en,[],['http://toplocalnow.com/us/baton-rouge/at/11#t3813110'],[],0,0,0,[],[],https://twitter.com/TLNBatonRouge/status/863795107585298434,False,,0,,,,,,,,[],,,,
863791677974216705,863791677974216705,2017-05-14 16:22:39 UTC,2017-05-14,16:22:39,0,870556525,theadvocateno,New Orleans Advocate,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says  https://t.co/rq82SNILKY",en,[],['http://bit.ly/2qjJpdf'],[],0,6,2,[],[],https://twitter.com/theadvocateno/status/863791677974216705,False,,0,,,,,,,,[],,,,
863679415112183808,863679415112183808,2017-05-14 08:56:33 UTC,2017-05-14,08:56:33,0,579959112,politicspolicys,Politics & Policy,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says - The Advocate  https://t.co/CvOOhewAQ3",en,[],['http://dlvr.it/P7yNhD'],[],0,0,0,[],[],https://twitter.com/PoliticsPolicys/status/863679415112183808,False,,0,,,,,,,,[],,,,
863596490073264128,863596490073264128,2017-05-14 03:27:02 UTC,2017-05-14,03:27:02,0,4186447648,tlnbatonrouge,Baton Rouge Now,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says.  https://t.co/3rrz1pZL2y",en,[],['http://toplocalnow.com/us/baton-rouge/at/22#t3804137'],[],0,0,0,[],[],https://twitter.com/TLNBatonRouge/status/863596490073264128,False,,0,,,,,,,,[],,,,
863589693119660032,863589693119660032,2017-05-14 03:00:02 UTC,2017-05-14,03:00:02,0,3983511,theadvocatebr,The Advocate,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says.  https://t.co/ANj0LUlMqO",en,[],['http://bit.ly/2pKgCwy'],[],2,16,6,[],[],https://twitter.com/theadvocatebr/status/863589693119660032,False,,0,,,,,,,,[],,,,
863531504797986817,863531504797986817,2017-05-13 23:08:49 UTC,2017-05-13,23:08:49,0,370966192,emmadischer,Emma Discher,,"Angola corrections officer arrested after caught with drugs, cell phones at prison, DOC says  https://t.co/hk79oWQ1eO  https://t.co/Sw5mlZ0HoM",en,[],['http://buff.ly/2re94nY'],['https://pbs.twimg.com/media/C_vhU7KVYAAJsL2.jpg'],0,1,1,[],[],https://twitter.com/EmmaDischer/status/863531504797986817,False,,1,https://pbs.twimg.com/media/C_vhU7KVYAAJsL2.jpg,,,,,,,[],,,,
863525526102724608,863525526102724608,2017-05-13 22:45:03 UTC,2017-05-13,22:45:03,0,579887629,usjusticesystem,US Justice System,,"Angola corrections officer arrested after caught with drugs, cell phones in prison, DOC says - The Advocate  https://t.co/5f8YDE3G8o",en,[],['http://dlvr.it/P7qPvm'],[],0,0,0,[],[],https://twitter.com/USJusticeSystem/status/863525526102724608,False,,0,,,,,,,,[],,,,
818538125811154946,818538125811154946,2017-01-09 19:21:11 UTC,2017-01-09,19:21:11,0,146622185,theal_boogie,Lil Da Baby YBN,,Cousin been in Angola for 19 years and some how now has a cell phone! Calls me once a week! U can imagine our convos! 😑😑,en,[],[],[],0,0,1,[],[],https://twitter.com/TheAL_Boogie/status/818538125811154946,False,,0,,,,,,,,[],,,,
810869022292135937,810869022292135937,2016-12-19 15:26:54 UTC,2016-12-19,15:26:54,0,780517716713021440,excusesbot,Work Excuses Bot,,They accidentally shipped my cell phone to Angola so that's why I couldn't do my essay.,en,[],[],[],0,0,0,[],[],https://twitter.com/ExcusesBot/status/810869022292135937,False,,0,,,,,,,,[],,,,
