id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1321845087303802882,1321845087303802882,2020-10-29 16:03:22 UTC,2020-10-29,16:03:22,0,1288124643723812873,brigetnanje,Briget Nanje,,"@hrw of @ilariallegro  where is your satellite images of the kumba massacre in #cameroon? So because it was done by amba terrorists, you have no images to show? Shame on you: @ilariallegro @AsstSecStateAF @CohenOnAfrica @USEmbYaounde @LewisMudge @BBCAfrica @KooyJan @angelaquintal",en,"[{'screen_name': 'ilariallegro', 'name': 'ilaria allegrozzi', 'id': '388768139'}, {'screen_name': 'ilariallegro', 'name': 'ilaria allegrozzi', 'id': '388768139'}, {'screen_name': 'asstsecstateaf', 'name': 'tibor nagy', 'id': '238197721'}, {'screen_name': 'cohenonafrica', 'name': 'herman j. cohen', 'id': '3313922734'}, {'screen_name': 'usembyaounde', 'name': 'u.s. embassy yaounde', 'id': '1299489810'}, {'screen_name': 'lewismudge', 'name': 'lewis mudge', 'id': '2372582526'}, {'screen_name': 'bbcafrica', 'name': 'bbc news africa', 'id': '36670025'}, {'screen_name': 'kooyjan', 'name': 'jan kooy', 'id': '376920145'}, {'screen_name': 'angelaquintal', 'name': 'angela quintal', 'id': '49677683'}]",[],[],0,0,0,['cameroon'],[],https://twitter.com/BrigetNanje/status/1321845087303802882,False,,0,,,,,,,,[],,,,
1320661405624840192,1320661405624840192,2020-10-26 09:39:50 UTC,2020-10-26,09:39:50,0,1046665088827117568,bloosatofficiel,BLOOSAT,,Get your business running with a #fast and #reliable #satellite #internet services.  More Informations: ☎️ 695 49 69 29 📧 info@bloosat.com  https://t.co/1R1uLIGxx2  #InternetServiceProvider #Satellite #broadband  #VSAT #Cameroon #Africa  https://t.co/IGdp9twIe6,en,[],['http://www.bloosat.com'],['https://pbs.twimg.com/media/ElPujNkWkAApk4Y.jpg'],0,0,1,"['fast', 'reliable', 'satellite', 'internet', 'internetserviceprovider', 'satellite', 'broadband', 'vsat', 'cameroon', 'africa']",[],https://twitter.com/BloosatOfficiel/status/1320661405624840192,False,,1,https://pbs.twimg.com/media/ElPujNkWkAApk4Y.jpg,,,,,,,[],,,,
1319243530058039296,1319243530058039296,2020-10-22 11:45:42 UTC,2020-10-22,11:45:42,0,1046665088827117568,bloosatofficiel,BLOOSAT,,"Still, looking for a reliable #internet service #provider? No worries! #BLOOSAT is here for you!  For More Informations: ☎️ 695 49 69 29 📧 info@bloosat.com  https://t.co/1R1uLIGxx2  #InternetServiceProvider #Satellite #broadband  #VSAT #Cameroon #Africa  https://t.co/2ZRzcQpio8",en,[],['http://www.bloosat.com'],['https://pbs.twimg.com/media/Ek7k_-zXgAEymOu.jpg'],0,0,0,"['internet', 'provider', 'bloosat', 'internetserviceprovider', 'satellite', 'broadband', 'vsat', 'cameroon', 'africa']",[],https://twitter.com/BloosatOfficiel/status/1319243530058039296,False,,1,https://pbs.twimg.com/media/Ek7k_-zXgAEymOu.jpg,,,,,,,[],,,,
1318868789048545282,1318835013245349888,2020-10-21 10:56:37 UTC,2020-10-21,10:56:37,0,1288427913243762688,shad3s2,shad3s,,"@MaziIbe_ @Bro_Zenzen In Cameroon here the cut of the internet completely. Edge, 3G, LTE and CDMA where all down. Vpns did not work. We where unable to turn data on, on our devices. Banks where unable to function properly.  Wimax and satellite based internet devices did work though.",en,[],[],[],0,1,1,[],[],https://twitter.com/shad3s2/status/1318868789048545282,False,,0,,,,,,,,"[{'screen_name': 'MaziIbe_', 'name': 'Mazi Ibe', 'id': '112705099'}]",,,,
1318804658425491456,1318800464457035776,2020-10-21 06:41:47 UTC,2020-10-21,06:41:47,0,1314422343729463296,sirpeeworld,Nigeria learders are like outdated Nokia(ENDSARS#),,@renoomokri The link is what happened in Cameroon and how satellite 🛰 imagery captured it all as evidence.  https://t.co/pRKz6OWY7c,en,[],['https://www.google.com/amp/s/www.dailymail.co.uk/news/article-6206237/amp/Probe-using-satellite-images-uncovers-Cameroon-soldiers-executed-blindfolded-women-children.html'],[],0,0,5,[],[],https://twitter.com/sirpeeworld/status/1318804658425491456,False,,0,,,,,,,,"[{'screen_name': 'renoomokri', 'name': 'Reno Omokri', 'id': '264248576'}]",,,,
1318803963752316928,1318800464457035776,2020-10-21 06:39:01 UTC,2020-10-21,06:39:01,0,1314422343729463296,sirpeeworld,Nigeria learders are like outdated Nokia(ENDSARS#),,"@renoomokri U are very right. Cameroon soldiers kiled women &amp; children secretly thinking no one saw them, but satellite imagery captured the spot where they killed them. We have alerted world satellite 📡 controller to publish what they captured. Follow this handle for updates @sirpeeworld",en,"[{'screen_name': 'sirpeeworld', 'name': 'nigeria learders are like outdated nokia(endsars#)', 'id': '1314422343729463296'}]",[],[],2,0,5,[],[],https://twitter.com/sirpeeworld/status/1318803963752316928,False,,0,,,,,,,,"[{'screen_name': 'renoomokri', 'name': 'Reno Omokri', 'id': '264248576'}]",,,,
1318783059412635648,1318719375042629635,2020-10-21 05:15:57 UTC,2020-10-21,05:15:57,0,1288427913243762688,shad3s2,shad3s,,"@TheFoxHimself @JustgiveMeSome2 In Cameroon here the cut of the internet completely. Edge, 3G, LTE and CDMA where all down. Vpns did not work. We where unable to turn data on, on our devices. Banks where unable to function properly.  Wimax and satellite based internet devices did work though.",en,[],[],[],2,56,38,[],[],https://twitter.com/shad3s2/status/1318783059412635648,False,,0,,,,,,,,"[{'screen_name': 'TheFoxHimself', 'name': 'Foxy P', 'id': '61378616'}, {'screen_name': 'JustgiveMeSome2', 'name': 'Forehead KING', 'id': '1184119443997315072'}]",,,,
1317576900290760704,1316598332874203136,2020-10-17 21:23:07 UTC,2020-10-17,21:23:07,0,4846752814,kdenkss,OK then,,@reallybigGAP I'd go further and say you don't even need to support Ambazonia if Nigeria supported an alternative to Biya in Cameroon that advocated for stronger federalization that truly made Cameroon both a genuine bilingual state + a Nigerian satellite. But alas the vision isn't there yet.,en,[],[],[],1,0,0,[],[],https://twitter.com/Kdenkss/status/1317576900290760704,False,,0,,,,,,,,"[{'screen_name': 'reallybigGAP', 'name': '#endanglocrisis', 'id': '286935111'}]",,,,
1314194589180452864,1314194589180452864,2020-10-08 13:23:01 UTC,2020-10-08,13:23:01,0,40221792,sightsavers,Sightsavers,,"On #WorldSightDay, here’s a snapshot from our #research team working in the field in Cameroon. They're using satellite imagery to locate nomadic camps so that people in remote areas don’t miss out on vital treatment for #RiverBlindness.  https://t.co/NZoheHzU8C @kareenapowers",en,"[{'screen_name': 'kareenapowers', 'name': 'atekem kareen', 'id': '2735978129'}]",['https://research.sightsavers.org/project/reaching-semi-nomadic-groups-using-a-test-and-treat-with-doxycycline-strategy-in-a-challenging-onchocerciasis-focus-in-west-region-of-cameroon/?utm_source=twitter&utm_medium=referral&utm_content=kareenwsd&utm_campaign=research'],[],0,0,2,"['worldsightday', 'research', 'riverblindness']",[],https://twitter.com/Sightsavers/status/1314194589180452864,False,,0,,,,,,,,[],,,,
1314131511059378177,1314131511059378177,2020-10-08 09:12:22 UTC,2020-10-08,09:12:22,0,1435817706,sightsavers_pol,Sightsavers Policy and Research,,"In Cameroon, our researchers are using GIS satellite data to map nomadic camps. This means we can incorporate nomadic communities into treatment programmes to ensure that in fighting NTDs like #RiverBlindness we #LeaveNoOneBehind.  https://t.co/5Hy3UUlCDB @kareenapowers  https://t.co/JB3tupzOYY",en,"[{'screen_name': 'kareenapowers', 'name': 'atekem kareen', 'id': '2735978129'}]",['https://research.sightsavers.org/project/reaching-semi-nomadic-groups-using-a-test-and-treat-with-doxycycline-strategy-in-a-challenging-onchocerciasis-focus-in-west-region-of-cameroon/?utm_source=twitter&utm_medium=referral&utm_content=kareenwsd&utm_campaign=research'],[],0,2,3,"['riverblindness', 'leavenoonebehind']",[],https://twitter.com/Sightsavers_Pol/status/1314131511059378177,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1314131422240702464/pu/img/Ir2SrMkw1qFAETnD.jpg,,,,,,,[],,,,
1313264586024517639,1313264586024517639,2020-10-05 23:47:31 UTC,2020-10-05,23:47:31,0,1378274551,modernconflict,Africa Bush Wars,,"Denied after the video appeared in July 2018 by #Cameroon as #Fakenews, @BBCAfrica found by satellite imagery and video analysis the identities of the Cameroon soldiers responsible for the killings, where (Zeleved) and when (between 20 March-5 April 2015)  https://t.co/Yj2XzNQi5p",en,"[{'screen_name': 'bbcafrica', 'name': 'bbc news africa', 'id': '36670025'}]",['https://www.bbc.com/news/av/world-africa-45599973'],[],0,3,7,"['cameroon', 'fakenews']",[],https://twitter.com/ModernConflict/status/1313264586024517639,False,,0,,,,,,,,[],,,,
1310590477025120259,1310590477025120259,2020-09-28 14:41:33 UTC,2020-09-28,14:41:33,0,1046665088827117568,bloosatofficiel,BLOOSAT,,"Commencez votre semaine avec le sourire et dites non à la lenteur avec des vitesses ultra-rapides! BLOOSAT, c'est partout où il y a le ciel.  ☎️ 695 49 69 29 📧 info@bloosat.com  https://t.co/1R1uLIGxx2  #InternetServiceProvider #Satellite #broadband  #VSAT #Cameroon #Africa  https://t.co/HvqScroWii",fr,[],['http://www.bloosat.com'],['https://pbs.twimg.com/media/EjAnGAjWsAA0SWQ.jpg'],0,0,0,"['internetserviceprovider', 'satellite', 'broadband', 'vsat', 'cameroon', 'africa']",[],https://twitter.com/BloosatOfficiel/status/1310590477025120259,False,,1,https://pbs.twimg.com/media/EjAnGAjWsAA0SWQ.jpg,,,,,,,[],,,,
1304688580435103744,1304688575322169346,2020-09-12 07:49:32 UTC,2020-09-12,07:49:32,0,2544469879,blueprint_ng,Blueprint Newspapers,,"Umar, who represented Nigeria at the 2016 Olympics qualifiers in Cameroon, accepted a late-notice fight with the Russian champion which was staged at Khimki Basketball Center, Khimki, a satellite city of Moscow.  Sadiq was disorientated after the WBA gold belt showdown.",en,[],[],[],1,0,0,[],[],https://twitter.com/Blueprint_ng/status/1304688580435103744,False,,0,,,,,,,,[],,,,
1301779067893579776,1301779067893579776,2020-09-04 07:08:10 UTC,2020-09-04,07:08:10,0,2466009575,emergencyglobal,Emergency Alerts,,"Satellite detected water extents as of 3 September 2020 in Far-North, Cameroon and Chari-Baguirmi, Hadjer-Lamis and N'Djamena, Chad (Imagery analysis: 3 September 2020 | Published 3 September 2020 | Version 1.0)  Countries: Cameroon, Chad  Source: UNOSAT…  https://t.co/OrPzRXULS4  https://t.co/eROWYegmlA",en,[],['https://reliefweb.int'],['https://pbs.twimg.com/media/EhDZKg1XgAYwmln.png'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/1301779067893579776,False,,1,https://pbs.twimg.com/media/EhDZKg1XgAYwmln.png,,,,,,,[],,,,
1299823191012126720,1299823191012126720,2020-08-29 21:36:12 UTC,2020-08-29,21:36:12,0,1219326176126275584,waindimchristi1,Chris_Accountant🇨🇲🇨🇲🇺🇸🇺🇸,,What were they monitoring in Cameroon before their satellite felt down .....,en,[],[],[],1,0,1,[],[],https://twitter.com/Waindimchristi1/status/1299823191012126720,False,https://twitter.com/Mister_Jaay/status/1299463817240420353,0,,,,,,,,[],,,,
1299604529256820737,1299604529256820737,2020-08-29 07:07:19 UTC,2020-08-29,07:07:19,0,2466009575,emergencyglobal,Emergency Alerts,,"Preliminary satellite-derived flood assessment in Douala, Littoral region Cameroon - 27 August 2020  Country: Cameroon  Source: UNOSAT  Please refer to the attached Map.   https://t.co/OrPzRXULS4  https://t.co/BWigJM9b4B",en,[],['https://reliefweb.int'],['https://pbs.twimg.com/media/EgkfbrMXkAAYXNX.png'],0,0,0,[],[],https://twitter.com/emergencyglobal/status/1299604529256820737,False,,1,https://pbs.twimg.com/media/EgkfbrMXkAAYXNX.png,,,,,,,[],,,,
1299015566456262656,1299015566456262656,2020-08-27 16:07:00 UTC,2020-08-27,16:07:00,0,1185112672695717889,ochacameroon,OCHA Cameroon,,Preliminary satellite-derived flood assessment for Littoral and West regions of #Cameroon  available 👇🏾👇🏾👇🏾  https://t.co/T2mbTcNj1U,en,[],['https://bit.ly/3guxkdT'],[],0,2,2,['cameroon'],[],https://twitter.com/OchaCameroon/status/1299015566456262656,False,https://twitter.com/UNOSAT/status/1298886584847290369,0,,,,,,,,[],,,,
1298293679422164993,1298293679422164993,2020-08-25 16:18:28 UTC,2020-08-25,16:18:28,0,1396414752,drrickhaynes,Rick Haynes,,RT: DisastersChart: The Charter has been activated to provide satellite data over #floods in #Cameroon:  https://t.co/agf4evwsTV,en,[],['https://bit.ly/3aUoGnG'],[],0,0,0,"['floods', 'cameroon']",[],https://twitter.com/DrRickHaynes/status/1298293679422164993,False,,0,,,,,,,,[],,,,
1298290490169851905,1298290490169851905,2020-08-25 16:05:48 UTC,2020-08-25,16:05:48,0,79132107,disasterschart,Disasters Charter,,The Charter has been activated to provide satellite data over #floods in #Cameroon:  https://t.co/nARZWtxJbm,en,[],['https://bit.ly/3aUoGnG'],[],0,2,8,"['floods', 'cameroon']",[],https://twitter.com/DisastersChart/status/1298290490169851905,False,,0,,,,,,,,[],,,,
1296886001294548992,1296886001294548992,2020-08-21 19:04:52 UTC,2020-08-21,19:04:52,0,95766198,camerbe,camer.be,,"CAMEROUN :: Arrêt des programmes de la télévision Vision4, Satellite Fm et journal Anecdote. :: CAMEROON:  https://t.co/eDTbnQSPES #programmes  #television  #vision4  #satellite  #journal  #anecdote  #cameroun  #cameroon",fr,[],['https://www.camer.be/81820/11:1/cameroun-arret-des-programmes-de-la-television-vision4-satellite-fm-et-journal-anecdote-cameroon.html#.X0BvAwRY4pM.twitter'],[],1,1,0,"['programmes', 'television', 'vision4', 'satellite', 'journal', 'anecdote', 'cameroun', 'cameroon']",[],https://twitter.com/camerbe/status/1296886001294548992,False,,0,,,,,,,,[],,,,
