id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
496257718005792768,474964647783989249,2014-08-04 11:33:54 UTC,2014-08-04,11:33:54,0,1118004757,pwr_on,TurnThePowerOn.co,,"@mitra In Igbérè, Benin, it costs 200 FCFA to charge a 3Wh cellphone. That's over $100/kWh!",en,[],[],[],0,0,0,[],[],https://twitter.com/Pwr_On/status/496257718005792768,False,,0,,,,,,,,[],,,,
410806576732057604,410806576732057604,2013-12-11 16:21:34 UTC,2013-12-11,16:21:34,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #cell #3gp #Animation #natural #insecticide from #neem #organic in #Goun for #Benin #IITA @  http://t.co/HRyi2F3uMC,en,[],['http://sawbo-illinois.org/mobile/project.php?name=NEEM01&language=GUW'],[],0,2,0,"['cellphone', 'cell', '3gp', 'animation', 'natural', 'insecticide', 'neem', 'organic', 'goun', 'benin', 'iita']",[],https://twitter.com/SAWBOsm/status/410806576732057604,False,,0,,,,,,,,[],,,,
409355489030311936,409355489030311936,2013-12-07 16:15:28 UTC,2013-12-07,16:15:28,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #3gp #Animation #natural #insecticide from #neem in #Fon for #Benin for free @  http://t.co/unupxf0h6P,en,[],['http://sawbo-illinois.org/mobile/project.php?name=NEEM01&language=FON'],[],0,0,0,"['cellphone', '3gp', 'animation', 'natural', 'insecticide', 'neem', 'fon', 'benin']",[],https://twitter.com/SAWBOsm/status/409355489030311936,False,,0,,,,,,,,[],,,,
408629443188375554,408629443188375554,2013-12-05 16:10:25 UTC,2013-12-05,16:10:25,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #3gp #Animation #natural #insecticide from #neem in #Dendi for #Benin for free @  http://t.co/qDYSDNjB8c,en,[],['http://sawbo-illinois.org/mobile/project.php?name=NEEM01&language=DDN'],[],0,0,0,"['cellphone', '3gp', 'animation', 'natural', 'insecticide', 'neem', 'dendi', 'benin']",[],https://twitter.com/SAWBOsm/status/408629443188375554,False,,0,,,,,,,,[],,,,
402460877904822272,402460877904822272,2013-11-18 15:38:45 UTC,2013-11-18,15:38:45,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #3gp #Animation on #bednets for #malaria prevention in #French for #Benin downloadable for free@  http://t.co/3Hax6ah4lw,en,[],['http://sawbo-illinois.org/mobile/project.php?name=MALARIA02&language=FR6'],[],0,0,1,"['cellphone', '3gp', 'animation', 'bednets', 'malaria', 'french', 'benin']",[],https://twitter.com/SAWBOsm/status/402460877904822272,False,,0,,,,,,,,[],,,,
402290385596071936,402290385596071936,2013-11-18 04:21:16 UTC,2013-11-18,04:21:16,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #cell #3gp #Animation #natural #insecticide from #neem #organic in #Goun for #Benin for free @  http://t.co/HRyi2F3uMC,en,[],['http://sawbo-illinois.org/mobile/project.php?name=NEEM01&language=GUW'],[],0,0,0,"['cellphone', 'cell', '3gp', 'animation', 'natural', 'insecticide', 'neem', 'organic', 'goun', 'benin']",[],https://twitter.com/SAWBOsm/status/402290385596071936,False,,0,,,,,,,,[],,,,
402287455501447168,402287455501447168,2013-11-18 04:09:38 UTC,2013-11-18,04:09:38,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #3gp #Animation #natural #insecticide from #neem in #Bariba #Batonu for #Benin for free @  http://t.co/bDmWB7IByw,en,[],['http://sawbo-illinois.org/mobile/project.php?name=NEEM01&language=BBA'],[],0,0,0,"['cellphone', '3gp', 'animation', 'natural', 'insecticide', 'neem', 'bariba', 'batonu', 'benin']",[],https://twitter.com/SAWBOsm/status/402287455501447168,False,,0,,,,,,,,[],,,,
401947409237803008,401947409237803008,2013-11-17 05:38:24 UTC,2013-11-17,05:38:24,0,265090025,sawbosm,SAWBO,,@SAWBOsm #cellphone #3gp #Animation on #bednets for #malaria prevention in #Fon for #Benin downloadable for free@  http://t.co/CtBiUuYiiH,en,[],['http://sawbo-illinois.org/mobile/project.php?name=MALARIA02&language=FON'],[],0,0,0,"['cellphone', '3gp', 'animation', 'bednets', 'malaria', 'fon', 'benin']",[],https://twitter.com/SAWBOsm/status/401947409237803008,False,,0,,,,,,,,[],,,,
281961482806255617,281961482806255617,2012-12-21 03:17:10 UTC,2012-12-21,03:17:10,0,994015987,dagbebenin,Dagbé,,"Cellphone service first arrived in the central Benin region we serve in 2007, nearly 4 yrs before 24x7 electricity",en,[],[],[],0,0,0,[],[],https://twitter.com/DagbeBenin/status/281961482806255617,False,,0,,,,,,,,[],,,,
279611995613954048,279611995613954048,2012-12-14 15:41:09 UTC,2012-12-14,15:41:09,0,23793085,hunkara,Naim Khan,,"Agricultural, health education goes global via cellphone animations: They're watching them in Benin, Brazil, Bur...  http://t.co/ikPZP9Ez",en,[],['http://bit.ly/Xm1jVK'],[],0,0,0,[],[],https://twitter.com/hunkara/status/279611995613954048,False,,0,,,,,,,,[],,,,
250554140105789440,250554140105789440,2012-09-25 11:15:36 UTC,2012-09-25,11:15:36,0,76989074,senambeheton,Senam Beheton 🇧🇯🚀🇺🇸,,Cellphone accessories in Zongo #Cotonou #Benin #befunky   @ EtriLabs: TechHub By ETRI BENIN  http://t.co/vIJLT0ht,ro,[],['http://instagr.am/p/P_whpUGJtQ/'],[],0,0,0,"['cotonou', 'benin', 'befunky']",[],https://twitter.com/SenamBeheton/status/250554140105789440,False,,0,,,,,,,,[],,,,
199705528526581760,199705309139316737,2012-05-08 03:41:23 UTC,2012-05-08,03:41:23,0,286241251,gioumattino,Donald Lit,,@Alyssa_Benin I DON'T HAVE VOXER! But I do have a cellphone!,en,[],[],[],0,0,0,[],[],https://twitter.com/GioUmattino/status/199705528526581760,False,,0,,,,,,,,[],,,,
184520708179771393,184520708179771393,2012-03-27 06:02:19 UTC,2012-03-27,06:02:19,0,46088331,docjuli,Julius Ikpekaogu,,"MTN goes 3G in Benin, Ivory Coast: …  both countries last week, Africa’s largest cellphone operator …  them to S...  http://t.co/eat8R0NM",en,[],['http://bit.ly/HepYF7'],[],0,0,0,[],[],https://twitter.com/docjuli/status/184520708179771393,False,,0,,,,,,,,[],,,,
31829635545178113,31829635545178113,2011-01-30 21:42:31 UTC,2011-01-30,21:42:31,0,45097516,otolithe,Olivier Roux,,"Of course my Kindle can't get whispernet via the cellphone network here in Benin... luckily, there's good wifi at the hotel :-)",en,[],[],[],0,0,0,[],[],https://twitter.com/otolithe/status/31829635545178113,False,,0,,,,,,,,[],,,,
