id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1292097490930589697,1292097463273369604,2020-08-08 13:57:02 UTC,2020-08-08,13:57:02,0,1186224522242023425,thobivictor,Alabaster Box ™️,,"55MW Ossiomo Independent Power Plant, in Ologbo, Benin City; the 1451-unit Emotan Garden Estate; strengthened broadband infrastructure with 400km fibre optic cables laid by Main One, among others.” #EdoDeservesObaseki #700MillionIyamu #ArrestIyamu",en,[],[],[],1,0,0,"['edodeservesobaseki', '700millioniyamu', 'arrestiyamu']",[],https://twitter.com/ThobiVictor/status/1292097490930589697,False,,0,,,,,,,,[],,,,
1291897029778644994,1291896210551447552,2020-08-08 00:40:28 UTC,2020-08-08,00:40:28,0,1282019642324787200,teamobaseki2020,TeamObaseki2020,,"3 Benin City; the 1451-unit Emotan Garden Estate; strengthened broadband infrastructure with 400km fibre optic cables laid by Main One, among others.” The statement added that workers and pensioners in the state are happy with Obaseki because he has “kept faith with paying their",en,[],[],[],1,0,0,[],[],https://twitter.com/TeamObaseki2020/status/1291897029778644994,False,,0,,,,,,,,[],,,,
1289068902685659137,1289068902685659137,2020-07-31 05:22:30 UTC,2020-07-31,05:22:30,0,69372162,smschwartz12,Steve Schwartz,,"The thought of broadband in places like Alafiarou, Benin is pretty astonishing. Good astonishing.",en,[],[],[],0,0,2,[],[],https://twitter.com/smschwartz12/status/1289068902685659137,False,https://twitter.com/amazonnews/status/1289010002947182599,0,,,,,,,,[],,,,
1284412783866585089,1284412783866585089,2020-07-18 09:00:45 UTC,2020-07-18,09:00:45,0,2890115579,ceejay_sijay,Cee-JAY🦂🇳🇬,,"The former Benin technical college now government science and technology college, remodeled into world standard... Fitted with modern days learning facilities. 24-7 electricity, broadband internet connection, water treatment plant, e-learning large screen, football pitch &amp; more..  https://t.co/GJAIuQ9tZw",en,[],[],"['https://pbs.twimg.com/media/EdMmml7XgAAiQ1H.jpg', 'https://pbs.twimg.com/media/EdMmnFZXkAA7mQV.jpg', 'https://pbs.twimg.com/media/EdMmnRhX0AA-9Cm.jpg', 'https://pbs.twimg.com/media/EdMmnbTWAAEiz7U.jpg']",1,5,4,[],[],https://twitter.com/ceejay_sijay/status/1284412783866585089,False,,1,https://pbs.twimg.com/media/EdMmml7XgAAiQ1H.jpg,,,,,,,[],,,,
1271742586395516930,1271710928317358080,2020-06-13 09:53:55 UTC,2020-06-13,09:53:55,0,479327565,kebio1,Kelvin Ose Omonukpon,,@asemota Epa please which broadband do you recommend in Benin city? Aduwawa or Eyaen to be precise,en,[],[],[],1,0,0,[],[],https://twitter.com/kebio1/status/1271742586395516930,False,,0,,,,,,,,"[{'screen_name': 'asemota', 'name': 'Osaretin Victor Asemota', 'id': '5404442'}]",,,,
1266347826566631427,1266347826566631427,2020-05-29 12:37:04 UTC,2020-05-29,12:37:04,0,1189533398399963136,viviennejamesv,Viviennejames,,A leading Telecom company is hiring Sales Canvassers : to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha and Benin  Pay is 50k plus commission.  Other Benefits include HMO and Pension.,en,[],[],[],1,0,0,[],[],https://twitter.com/ViviennejamesV/status/1266347826566631427,False,,0,,,,,,,,[],,,,
1266261637142417414,1263339794878390275,2020-05-29 06:54:34 UTC,2020-05-29,06:54:34,0,2483148926,jackobinyan,Jack Obinyan (Mr Jack) 🇳🇬,,Broadband (ultrahigh-speed) internet connection for Government Science &amp; Technology College (GSTC) formerly known as the Benin Technical college. @Mainoneservice project(s) in Edo is another success story of @GovernorObaseki numerous MOU's.  https://t.co/Nhp45iF4T2,en,"[{'screen_name': 'mainoneservice', 'name': 'mainone', 'id': '175425927'}, {'screen_name': 'governorobaseki', 'name': 'godwin obaseki (ggo)', 'id': '4712813962'}]",[],[],3,4,9,[],[],https://twitter.com/JackObinyan/status/1266261637142417414,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1266260535743377409/pu/img/igfl7mep6vW2ceCN.jpg,,,,,,,[],,,,
1266012900705140737,1266012900705140737,2020-05-28 14:26:11 UTC,2020-05-28,14:26:11,0,561118162,hanit001,Damilola,,A leading Telecom company is hiring Sales Canvassers : to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha and Benin  Pay is 50k plus commission.  Other Benefits include HMO and Pension.  send CV to recruitment@fortknoxoutsourcing.com,en,[],[],[],1,8,7,[],[],https://twitter.com/hanit001/status/1266012900705140737,False,,0,,,,,,,,[],,,,
1265965966418157568,1265965966418157568,2020-05-28 11:19:41 UTC,2020-05-28,11:19:41,0,1189533398399963136,viviennejamesv,Viviennejames,,A leading Telecom company is hiring Sales Canvassers : to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha and Benin  Pay is 50k plus commission.  Other Benefits include HMO and Pension.  send CV to recruitment@fortknoxoutsourcing.com,en,[],[],[],1,0,0,[],[],https://twitter.com/ViviennejamesV/status/1265965966418157568,False,,0,,,,,,,,[],,,,
1265923967333924865,1265923967333924865,2020-05-28 08:32:48 UTC,2020-05-28,08:32:48,0,984534007105904640,career_hive,Career Hive,,"A leading Telecom company is hiring Sales Canvassers: to drive Home Broadband sales and Mobile Number Portability.   Location: #Onitsha &amp; #Benin  Pay is N50k + commission, HMO &amp; Pension  Send CV to: recruitment@fortknoxoutsourcing.com with Job Title &amp; Location as Subject #racism",en,[],[],[],0,1,0,"['onitsha', 'benin', 'racism']",[],https://twitter.com/Career_Hive/status/1265923967333924865,False,,0,,,,,,,,[],,,,
1265919043371925506,1265919043371925506,2020-05-28 08:13:14 UTC,2020-05-28,08:13:14,0,989532545871237120,careermattersng,Careermatters NG,,"A leading Telecom company is hiring Sales Canvassers: to drive Home Broadband sales and Mobile Number Portability.   Location: #Onitsha &amp; #Benin  Pay is N50k + commission, HMO &amp; Pension  Send CV to: recruitment@fortknoxoutsourcing.com with Job Title &amp; Location as Subject",en,[],[],[],0,4,4,"['onitsha', 'benin']",[],https://twitter.com/CareermattersNG/status/1265919043371925506,False,,0,,,,,,,,[],,,,
1265908151943073792,1265908151943073792,2020-05-28 07:29:57 UTC,2020-05-28,07:29:57,0,1167921094688464896,plug_cv,Your CV Plug,,A leading Telecom company is hiring Sales Canvassers : to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha and Benin  Pay is 50k plus commission.  Other Benefits include HMO and Pension.  send CV to recruitment@fortknoxoutsourcing.com  with Job Title,en,[],[],[],1,2,2,[],[],https://twitter.com/plug_cv/status/1265908151943073792,False,,0,,,,,,,,[],,,,
1265907384012214272,1265907384012214272,2020-05-28 07:26:54 UTC,2020-05-28,07:26:54,0,1165724211077439490,tohire_ng,ToHire.NG,,"#ToHire   A leading Telecom company is hiring Sales Canvassers: to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha &amp; Benin  Pay is N50k + commission, HMO &amp; Pension  Send CV to: recruitment@fortknoxoutsourcing.com with Job Title &amp; Location as Subject",en,[],[],[],0,0,1,['tohire'],[],https://twitter.com/tohire_ng/status/1265907384012214272,False,,0,,,,,,,,[],,,,
1265906399692931072,1265906399692931072,2020-05-28 07:22:59 UTC,2020-05-28,07:22:59,0,264948207,hannytalker,Hansel🇳🇬,,A leading Telecom company is hiring Sales Canvassers : to drive Home Broadband sales and Mobile Number Portability.   Location: Onitsha and Benin  Pay is 50k plus commission.  Other Benefits include HMO and Pension.  send CV to recruitment@fortknoxoutsourcing.com  with Job Title,en,[],[],[],3,58,70,[],[],https://twitter.com/hannytalker/status/1265906399692931072,False,,0,,,,,,,,[],,,,
1232218840081326081,1232218840081326081,2020-02-25 08:20:39 UTC,2020-02-25,08:20:39,0,1652408840,realsmartafrica,Smart Africa Org,,"Highlights include the launch of Africa's #Broadband strategy led by #Senegal, #eAgriculture blueprint led by #Zimbabwe, #eID blueprint led by #Benin, the Smart Villages strategy led by #Niger and the continent's Start-Ups and #Innovation ecosystems blueprint led by #Tunisia.  https://t.co/LBqaUGXYcm",en,[],[],['https://pbs.twimg.com/media/ERm4NucWsAAmlbI.jpg'],0,19,35,"['broadband', 'senegal', 'eagriculture', 'zimbabwe', 'eid', 'benin', 'niger', 'innovation', 'tunisia']",[],https://twitter.com/RealSmartAfrica/status/1232218840081326081,False,,1,https://pbs.twimg.com/media/ERm4NucWsAAmlbI.jpg,,,,,,,[],,,,
1227146298136178690,1227146298136178690,2020-02-11 08:24:11 UTC,2020-02-11,08:24:11,0,989529295159783424,b01group,Binary Group,,"A4A_Internet: In 2019, we launched a new country coalition in Bénin to accelerate the country’s progress on affordable, universal broadband access.  🇧🇯 Learn more about our work in Bénin:  https://t.co/O7r6iSoCLG  🎉 Check out the rest of our 2019 highlights: …",en,[],['https://a4ai.org/benin-and-a4ai-join-forces-to-accelerate-progress-on-affordable-universal-broadband-access/'],[],0,0,0,[],[],https://twitter.com/B01Group/status/1227146298136178690,False,,0,,,,,,,,[],,,,
1226860870686277633,1226860870686277633,2020-02-10 13:30:00 UTC,2020-02-10,13:30:00,0,1560688218,a4a_internet,A4AI,,"In 2019, we launched a new country coalition in Bénin to accelerate the country’s progress on affordable, universal broadband access.  🇧🇯 Learn more about our work in Bénin:  https://t.co/GIIS9FJP7d  🎉 Check out the rest of our 2019 highlights:  https://t.co/dV1AGrfi5M  https://t.co/vP25v5CvcC",en,[],"['https://a4ai.org/benin-and-a4ai-join-forces-to-accelerate-progress-on-affordable-universal-broadband-access/', 'https://a4ai.org/reflecting-on-a4ais-2019-highlights/']",['https://pbs.twimg.com/media/EQMe60TX0AEk-ud.jpg'],0,2,2,[],[],https://twitter.com/A4A_Internet/status/1226860870686277633,False,,1,https://pbs.twimg.com/media/EQMe60TX0AEk-ud.jpg,,,,,,,[],,,,
1225336427191455749,1225336427191455749,2020-02-06 08:32:24 UTC,2020-02-06,08:32:24,0,989529295159783424,b01group,Binary Group,,"A4A_Internet: From our annual #AffordabilityReport to a new country coalition in Benin &amp; more, we're proud of our work over the past year.   We look forward to collaborating this year as we work to make broadband affordable for all!    https://t.co/1N89XpT0XQ …",en,[],['https://a4ai.org/reflecting-on-a4ais-2019-highlights/'],[],0,0,0,['affordabilityreport'],[],https://twitter.com/B01Group/status/1225336427191455749,False,,0,,,,,,,,[],,,,
1225068732986331136,1225068732986331136,2020-02-05 14:48:41 UTC,2020-02-05,14:48:41,0,11225192,emekaokoye,Emeka Azuka Okoye,,"Benin-city has the best city broadband network and it has an airport. The city is not chaotic.   To a foreigner, this is very OK. #Nigeria",en,[],[],[],5,4,15,['nigeria'],[],https://twitter.com/EmekaOkoye/status/1225068732986331136,False,,0,,,,,,,,[],,,,
1225027540768608258,1225027540768608258,2020-02-05 12:05:00 UTC,2020-02-05,12:05:00,0,1560688218,a4a_internet,A4AI,,"From our annual #AffordabilityReport to a new country coalition in Benin &amp; more, we're proud of our work over the past year.   We look forward to collaborating this year as we work to make broadband affordable for all!    https://t.co/dV1AGrfi5M  https://t.co/Sww58iuJ5l",en,[],['https://a4ai.org/reflecting-on-a4ais-2019-highlights/'],[],0,4,2,['affordabilityreport'],[],https://twitter.com/A4A_Internet/status/1225027540768608258,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1224792998124322816/pu/img/XBoKq-1Kt6bnPShI.jpg,,,,,,,[],,,,
1213080065610854400,1213080065610854400,2020-01-03 12:50:00 UTC,2020-01-03,12:50:00,0,1560688218,a4a_internet,A4AI,,"We're working in Benin this year to accelerate progress on affordable, universal broadband access.  Read about our project here 👇   https://t.co/GIIS9FsefF",en,[],['https://a4ai.org/benin-and-a4ai-join-forces-to-accelerate-progress-on-affordable-universal-broadband-access/'],[],0,2,4,[],[],https://twitter.com/A4A_Internet/status/1213080065610854400,False,,0,,,,,,,,[],,,,
1204314664575938560,1204314664575938560,2019-12-10 08:19:25 UTC,2019-12-10,08:19:25,0,3455214261,kitsonbmi,Andrew Kitson,,Benin Mobile Market Outlook Boosted By Demand For Mobile Broadband  https://t.co/X2aUDAPxCr,en,[],['http://www.fitchsolutions.com/corporates/telecoms-media-technology/benin-mobile-market-outlook-boosted-demand-mobile-broadband-09-12-2019'],[],0,0,0,[],[],https://twitter.com/kitsonbmi/status/1204314664575938560,False,,0,,,,,,,,[],,,,
1194310676359057408,1194310676359057408,2019-11-12 17:47:09 UTC,2019-11-12,17:47:09,0,1057661545193312257,canaryinternet,Canary Internet Services,,"Benin and A4AI join forces to accelerate progress on affordable, universal broadband acc...  https://t.co/eFIzCxIR8T  https://t.co/J4xWV8CG7i",en,[],['http://upflow.co/l/NSV3'],['https://pbs.twimg.com/media/EJMLOyfW4AAZEyS.jpg'],0,0,0,[],[],https://twitter.com/CanaryInternet/status/1194310676359057408,False,,1,https://pbs.twimg.com/media/EJMLOyfW4AAZEyS.jpg,,,,,,,[],,,,
1187028241296625667,1187028241296625667,2019-10-23 15:29:21 UTC,2019-10-23,15:29:21,0,10312,danyork,Dan York,,"Benin and A4AI join forces to accelerate progress on affordable, universal broadband access - Alliance for Affordable Internet  https://t.co/bu59ooIR36 #InternetAccess",en,[],['https://ift.tt/2PaJcrd'],[],0,0,0,['internetaccess'],[],https://twitter.com/danyork/status/1187028241296625667,False,,0,,,,,,,,[],,,,
1186970170465685505,1186970170465685505,2019-10-23 11:38:36 UTC,2019-10-23,11:38:36,0,697348220092080129,digifyafrica,Digify Africa,,"Women and youth a a priority if we are to close the digital divide, according to the Minister of Digital Economy and Communications in Benin. Read more insights from the ""Broadband for All"" report here:  https://t.co/8bacfDBvI6  https://t.co/Sthycc6IUJ",en,[],['http://www.itwebafrica.com/ict-and-governance/523-africa/246583-africas-digital-gender-gap-is-widening'],['https://pbs.twimg.com/media/EHj3CV1XUAEZzOP.jpg'],0,0,0,[],[],https://twitter.com/DigifyAfrica/status/1186970170465685505,False,,1,https://pbs.twimg.com/media/EHj3CV1XUAEZzOP.jpg,,,,,,,[],,,,
1185160267253997570,1185160267253997570,2019-10-18 11:46:41 UTC,2019-10-18,11:46:41,0,2231472336,soniaa4ai,Sonia Jorge,,"Honored to work with ⁦@AurelieASZ⁩ ⁦@Serge_Numerique⁩ ⁦@ABSU_CEP⁩ &amp; stakeholders to advance universal access in #Benin! Benin and A4AI join forces to accelerate progress on affordable, universal broadband access ⁦@A4A_Internet⁩   https://t.co/sh7ip8C2yt",en,"[{'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}, {'screen_name': 'serge_numerique', 'name': 'serge laurent adjovi', 'id': '831903590474199040'}, {'screen_name': 'absu_cep', 'name': 'absu-cep', 'id': '875316707530813441'}, {'screen_name': 'a4a_internet', 'name': 'a4ai', 'id': '1560688218'}]",['https://a4ai.org/benin-and-a4ai-join-forces-to-accelerate-progress-on-affordable-universal-broadband-access/'],[],0,1,0,['benin'],[],https://twitter.com/SoniaA4AI/status/1185160267253997570,False,,0,,,,,,,,[],,,,
1184869694953656320,1184869694953656320,2019-10-17 16:32:03 UTC,2019-10-17,16:32:03,0,1130765942600941568,icafrica50,Africa50 Innovation Challenge,,"Speaking now on a panel at the launch of the @WorldBank #broadbandforall report in Washington, @AurelieASZ, #Benin’s Minister of Digital Economy and Communications says the country intends to roll out affordable broadband solutions. #connectafrica #A50ichallenge",en,"[{'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}, {'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}]",[],[],0,2,1,"['broadbandforall', 'benin', 'connectafrica', 'a50ichallenge']",[],https://twitter.com/ICAfrica50/status/1184869694953656320,False,,0,,,,,,,,[],,,,
1184867974899011584,1184867974899011584,2019-10-17 16:25:13 UTC,2019-10-17,16:25:13,0,325446992,talia_ltd,Talia Limited,,"70% of the African population are living in a 2G world, says @AurelieASZ Minister of Digital Economy &amp; Comms for Benin at the launch of the @WorldBank 'Connecting #Africa Through #Broadband Report'. Follow the event:  https://t.co/6Ag4T3N8PO #ConnectAfrica #Broadband4Africa  https://t.co/EVxf8Tec2X",en,"[{'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}, {'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}]",['http://ow.ly/jwHQ50wNOEu'],['https://pbs.twimg.com/media/EHF_JMzXYAAjSg-.jpg'],0,0,0,"['africa', 'broadband', 'connectafrica', 'broadband4africa']",[],https://twitter.com/Talia_Ltd/status/1184867974899011584,False,,1,https://pbs.twimg.com/media/EHF_JMzXYAAjSg-.jpg,,,,,,,[],,,,
1184860523864776705,1184860523864776705,2019-10-17 15:55:37 UTC,2019-10-17,15:55:37,0,281858505,mn1207,Maiko Nakagaki,,Minister @AurelieASZ kicking off the panel on why connecting broadband for all is necessary in Benin and the entire continent #connectAfrica @A4A_Internet @WBG_ICT  https://t.co/qm47R89ULQ,en,"[{'screen_name': 'aurelieasz', 'name': 'aurélie adam soule zoumarou', 'id': '2432833147'}, {'screen_name': 'a4a_internet', 'name': 'a4ai', 'id': '1560688218'}]",[],['https://pbs.twimg.com/media/EHF4XLQWoAI6Ez4.jpg'],0,2,6,['connectafrica'],[],https://twitter.com/mn1207/status/1184860523864776705,False,,1,https://pbs.twimg.com/media/EHF4XLQWoAI6Ez4.jpg,,,,,,,[],,,,
1163469935051456518,1163469935051456518,2019-08-19 15:17:03 UTC,2019-08-19,15:17:03,0,1019196799091912708,picante_media,PICANTE News,,"Benin Telecoms, Mobile and Broadband Statistics and Analyses Report 2019 –  https://t.co/JhlLcFc95M  https://t.co/pczjH2Qk85",en,[],"['http://ResearchAndMarkets.com', 'https://picante.today/business-wire/2019/08/19/71878/benin-telecoms-mobile-and-broadband-statistics-and-analyses-report-2019-researchandmarkets-com/']",[],0,0,0,[],[],https://twitter.com/Picante_Media/status/1163469935051456518,False,,0,,,,,,,,[],,,,
1147223744026480640,1147223744026480640,2019-07-05 19:20:29 UTC,2019-07-05,19:20:29,0,14660387,techloy,Techloy 😷,,"The @WorldBank has announced that it will disburse $100 million to accelerate digital transformation in rural areas in the Republic of Benin, in a bid to make broadband internet and digital solutions more accessible in the West African country.",en,"[{'screen_name': 'worldbank', 'name': 'world bank', 'id': '27860681'}]",[],[],0,0,0,[],[],https://twitter.com/techloy/status/1147223744026480640,False,,0,,,,,,,,[],,,,
1146024820875956224,1146024820875956224,2019-07-02 11:56:24 UTC,2019-07-02,11:56:24,0,3841519648,exploregh,Explore Ghana📍️️️🇬🇭,,"RT @asksurfline: RT @SurflineGH: Congratulations, MawuliKrak and HattohGodson for being winners of our Predict and Win contest for the match between #Ghana and #Benin.   #AFCON2019 #PredictAndWin #Sports #4GLTE #Highspeed #Internet #Data #Broadband #Ghan…  https://t.co/AEe3iWeoze",en,"[{'screen_name': 'asksurfline', 'name': 'ask surfline', 'id': '2755331203'}, {'screen_name': 'surflinegh', 'name': 'surfline', 'id': '1542932600'}]",[],['https://pbs.twimg.com/media/D-d7rc_X4AEoGDg.jpg'],0,0,0,"['ghana', 'benin', 'afcon2019', 'predictandwin', 'sports', '4glte', 'highspeed', 'internet', 'data', 'broadband', 'ghan']",[],https://twitter.com/exploregh/status/1146024820875956224,False,,1,https://pbs.twimg.com/media/D-d7rc_X4AEoGDg.jpg,,,,,,,[],,,,
1146020633278648321,1146020633278648321,2019-07-02 11:39:45 UTC,2019-07-02,11:39:45,0,1542932600,surflinegh,Surfline,,"Congratulations, MawuliKrak and HattohGodson for being winners of our Predict and Win contest for the match between #Ghana and #Benin.   #AFCON2019 #PredictAndWin #Sports #4GLTE #Highspeed #Internet #Data #Broadband #Ghana #Accra #Tema #Kasoa #Takoradi #ItsAboutTime  https://t.co/qargdhdbNv",en,[],[],['https://pbs.twimg.com/media/D-d7rc_X4AEoGDg.jpg'],0,1,4,"['ghana', 'benin', 'afcon2019', 'predictandwin', 'sports', '4glte', 'highspeed', 'internet', 'data', 'broadband', 'ghana', 'accra', 'tema', 'kasoa', 'takoradi', 'itsabouttime']",[],https://twitter.com/SurflineGH/status/1146020633278648321,False,,1,https://pbs.twimg.com/media/D-d7rc_X4AEoGDg.jpg,,,,,,,[],,,,
1133026789599653888,1133026789599653888,2019-05-27 15:06:51 UTC,2019-05-27,15:06:51,0,3074796713,wirelessbroadb,WIRELESS BROADBAND SARL,,"INMERSAT the most reliable and efficient satellite network in the world.  No need to look for the East to call.  WIRELESS BROADBAND already has INMERSAT satellite mobile terminals for Niger, Benin and Burkina.  https://t.co/vn91JY3UfK",en,[],['https://lnkd.in/dhPCuzS'],[],0,0,0,[],[],https://twitter.com/wirelessbroadb/status/1133026789599653888,False,,0,,,,,,,,[],,,,
