id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1133913022618099713,1133912258726289410,2019-05-30 01:48:26 UTC,2019-05-30,01:48:26,0,352498319,thebibliophile1,thebibliophile,,Franklin named Angola. I'm so haunted by this. This man should children as young as 8. Sold his child into bondage. The direct line from slave trading to prison. Franklin claimed the land from the beginning for the purpose of Black undoing.,en,[],[],[],1,0,0,[],[],https://twitter.com/thebibliophile1/status/1133913022618099713,False,,0,,,,,,,,[],,,,
1096716977442340865,1096538787851763717,2019-02-16 10:24:38 UTC,2019-02-16,10:24:38,0,767535048,htupopila,Uncle Tupo,,"@Hambido 1. Easy, move the Cordon line to the Namibia Angola border. 2. We have farmers who have fenced off land and their cattle don't mix with that of neighbours. 3. A record system, some have that in place and the govt can meet the halfway in educating these farmers.",en,[],[],[],1,0,1,[],[],https://twitter.com/HTupopila/status/1096716977442340865,False,,0,,,,,,,,[],,,,
1088801494772695041,1088597367442464769,2019-01-25 14:11:19 UTC,2019-01-25,14:11:19,0,109201084,moeillo,Ⓜ,,@cannoliboi @bea_johanssen @Partisangirl That's the Issue with nationalised oil. Politicians are the first to taste it's wealth. Take a look at Angola. Luanda is one of the most expensive cities in the world but the land is mostly barren and people are living below the poverty line.,en,[],[],[],2,0,0,[],[],https://twitter.com/Moeillo/status/1088801494772695041,False,,0,,,,,,,,"[{'screen_name': 'cannoliboi', 'name': 'Noah', 'id': '1279682278541516805'}, {'screen_name': 'bea_johanssen', 'name': 'Bea Johanssen', 'id': '792682198688264192'}, {'screen_name': 'Partisangirl', 'name': 'Syrian Girl 🎗️🇸🇾', 'id': '312696314'}]",,,,
1083291727606239232,1082987936436703233,2019-01-10 09:17:29 UTC,2019-01-10,09:17:29,0,962031879292530689,voodoopincushin,El Marty,,@mogane_reginald @eNCA Further..the entire concept of land ownership is EUROPEAN!  The borders of South Africa was created by Whites. Lines carved by racist colonists claiming the continent for themselves! Who is to say that all of Mozambique and half of Angola is not part of South Africa? In summary..,en,[],[],[],1,0,0,[],[],https://twitter.com/voodoopincushin/status/1083291727606239232,False,,0,,,,,,,,"[{'screen_name': 'mogane_reginald', 'name': 'Reginald Mogane', 'id': '706210028198498305'}, {'screen_name': 'eNCA', 'name': 'eNCA', 'id': '301309392'}]",,,,
1047081554894315521,1046764312486981632,2018-10-02 11:11:11 UTC,2018-10-02,11:11:11,0,2390095775,kalondomonica,Monica Geingos,,"Misika: Raises fact that 214 farmers graze their cattle in neighbouring Angola. If veterinary line removed, they may compromise it. Says removing fence not easy. Raises border clarity and “live” land mines left by war as practical challenges.  #NamLandConference",en,[],[],[],1,2,1,['namlandconference'],[],https://twitter.com/KalondoMonica/status/1047081554894315521,False,,0,,,,,,,,[],,,,
1011338962588307456,1011333272952098817,2018-06-25 20:02:53 UTC,2018-06-25,20:02:53,0,34567338,taye264,Taye Reino,,"@mzeemushaandja You're right. Ukwangali land from time immemorial, stretched from some parts of present Angola into Namibia. We had never known of Portuguese Angola or Germany and British South West Africa. The river was not considered a boundary line.  1/3",en,[],[],[],1,0,1,[],[],https://twitter.com/taye264/status/1011338962588307456,False,,0,,,,,,,,[],,,,
985456504521314305,985456504521314305,2018-04-15 09:55:14 UTC,2018-04-15,09:55:14,0,3886771835,chidiodinkalu,Chidi Odinkalu,,#Africa's land borders are truly lines in the sand. Here is the border between DRC's Kasai &amp; Angola's Lunda Nord  https://t.co/HkSAfvebru,en,[],[],['https://pbs.twimg.com/media/Da0LbKxWkAAnNKz.jpg'],1,24,26,['africa'],[],https://twitter.com/ChidiOdinkalu/status/985456504521314305,False,,1,https://pbs.twimg.com/media/Da0LbKxWkAAnNKz.jpg,,,,,,,[],,,,
984000507260923905,984000507260923905,2018-04-11 09:29:37 UTC,2018-04-11,09:29:37,0,839407279631921152,chrispym5,Chris Pym,,"Hand-drawn minefield map by Team Leader Maria Ilda on Task HKK383 in Cuito Cuanavale #Angola. Red dots pinpoint the 486 anti-personnel mines destroyed in 47,629m2 of cleared land. The white topped sticks track the mine-line on the ground. #maplovers #maps #100WomenInDemining  https://t.co/6AhlrZQ8Ly",en,[],[],"['https://pbs.twimg.com/media/DafYvymX4AIECq9.jpg', 'https://pbs.twimg.com/media/DafY6UrXkAEYp-h.jpg', 'https://pbs.twimg.com/media/DafZIBuW4AAtDrd.jpg', 'https://pbs.twimg.com/media/DafdBbRXUAAoXGq.jpg']",0,6,15,"['angola', 'maplovers', 'maps', '100womenindemining']",[],https://twitter.com/chrispym5/status/984000507260923905,False,,1,https://pbs.twimg.com/media/DafYvymX4AIECq9.jpg,,,,,,,[],,,,
938171392310341633,938049040343846913,2017-12-05 22:21:04 UTC,2017-12-05,22:21:04,0,529507466,sands_o_time,Silvertown Imhotep,,"@Curate_Angola @ZuluPanther Unless you know specifically that they have land and do all in your power to eliminate all other competion (put yourself first in line to the throne as it were)... otherwise, its time wasted.",en,[],[],[],0,0,0,[],[],https://twitter.com/Sands_O_Time/status/938171392310341633,False,,0,,,,,,,,"[{'screen_name': 'Curate_Angola', 'name': 'a²+b²=c²', 'id': '3519916760'}, {'screen_name': 'ZuluPanther', 'name': 'Black Revolutionary Propaganda', 'id': '316428659'}]",,,,
762719139479728129,762719139479728129,2016-08-08 18:36:28 UTC,2016-08-08,18:36:28,0,20004513,land_line_now,Land Line Now,,"Jon Osburn and OOIDA’s tour truck, The Spirit of the American Trucker, are at the Petro in Angola, Ind. That’s...  https://t.co/BFHAaILtA0",en,[],['http://fb.me/6w6nwkgSD'],[],0,0,2,[],[],https://twitter.com/Land_Line_Now/status/762719139479728129,False,,0,,,,,,,,[],,,,
667697140328767488,667697140328767488,2015-11-20 13:32:58 UTC,2015-11-20,13:32:58,0,466638069,rosario_gomes,Angolan_Husband 🇦🇴🇿🇦🇵🇹,,"In Angola the cellular Network vanishes like electricity and water, people can't make calls as well that's fuck up Relaying on land line.",en,[],[],[],0,0,0,[],[],https://twitter.com/rosario_gomes/status/667697140328767488,False,,0,,,,,,,,[],,,,
628990518345793536,628990518345793536,2015-08-05 18:06:40 UTC,2015-08-05,18:06:40,0,20004513,land_line_now,Land Line Now,,"Jon Osburn and OOIDA’s tour truck, the Spirit of the American Trucker, are at the Petro in Angola, Ind. That’s...  http://t.co/6A5gdKWYoi",en,[],['http://fb.me/7onm8uDx3'],[],0,0,2,[],[],https://twitter.com/Land_Line_Now/status/628990518345793536,False,,0,,,,,,,,[],,,,
628630186179887104,628630186179887104,2015-08-04 18:14:50 UTC,2015-08-04,18:14:50,0,20004513,land_line_now,Land Line Now,,"Jon Osburn and OOIDA’s tour truck, the Spirit of the American Trucker, are at the Petro in Angola, Ind. That’s...  http://t.co/IfvRGmnKR0",en,[],['http://fb.me/7sW6wCG31'],[],0,1,4,[],[],https://twitter.com/Land_Line_Now/status/628630186179887104,False,,0,,,,,,,,[],,,,
628281799077154817,628281799077154817,2015-08-03 19:10:28 UTC,2015-08-03,19:10:28,0,20004513,land_line_now,Land Line Now,,"Jon Osburn and OOIDA’s tour truck, the Spirit of the American Trucker, are at the Petro in Angola, Ind. That’s...  http://t.co/KDJvY0q8ge",en,[],['http://fb.me/7D0oc1JUI'],[],0,2,2,[],[],https://twitter.com/Land_Line_Now/status/628281799077154817,False,,0,,,,,,,,[],,,,
519719155402932225,519719155402932225,2014-10-08 05:21:17 UTC,2014-10-08,05:21:17,0,1620958446,douglasblack17,Douglas Black,,Angola Telecom Urged to Invest in Land Line Telephones  http://t.co/jVEaA3rY2D via @allafrica,en,"[{'screen_name': 'allafrica', 'name': 'allafrica.com', 'id': '16683014'}]",['http://allafrica.com/c/-5KVPt'],[],0,0,0,[],[],https://twitter.com/DouglasBlack17/status/519719155402932225,False,,0,,,,,,,,[],,,,
519485357809618944,519485357809618944,2014-10-07 13:52:15 UTC,2014-10-07,13:52:15,0,2173860253,mmi_angola,Angola RelatóriosMMI,,Angola Telecom Urged to Invest in Land Line Telephones: [ANGOP]Luanda -The Chairman of the Angolan Industrial ...  http://t.co/PSpLIlEKVu,en,[],['http://bit.ly/1vNonPA'],[],0,0,0,[],[],https://twitter.com/MMI_Angola/status/519485357809618944,False,,0,,,,,,,,[],,,,
519485357142720512,519485357142720512,2014-10-07 13:52:15 UTC,2014-10-07,13:52:15,0,155325791,africannewsbot,African Newsbot,,Angola Telecom Urged to Invest in Land Line Telephones: [ANGOP]Luanda -The Chairman of the Ang...  http://t.co/uJhmkdGvCo #africa #angola,en,[],['http://bit.ly/1vNon1N'],[],0,0,0,"['africa', 'angola']",[],https://twitter.com/AfricanNewsbot/status/519485357142720512,False,,0,,,,,,,,[],,,,
362632738299318272,362632738299318272,2013-07-31 17:55:56 UTC,2013-07-31,17:55:56,0,20004513,land_line_now,Land Line Now,,"Ron Mermis and his NASCAR simulator will also be at the Angola, Indiana, Petro. Stop by and join OOIDA at a discount.",en,[],[],[],0,0,2,[],[],https://twitter.com/Land_Line_Now/status/362632738299318272,False,,0,,,,,,,,[],,,,
261348469820780544,261348469820780544,2012-10-25 06:08:25 UTC,2012-10-25,06:08:25,0,479381681,myquestions1,my questions,,"""how do I call Angola on the Lake, New York on my land line?""  http://t.co/34NZWF7C",en,[],['http://aolanswers.com/qp/495851937825117?ta'],[],0,0,0,[],[],https://twitter.com/myquestions1/status/261348469820780544,False,,0,,,,,,,,[],,,,
197540403220713472,197538408690745345,2012-05-02 04:17:56 UTC,2012-05-02,04:17:56,0,76246675,mafoya,Mafoya Dossoumon,,"@KifLost And 70% are thought to live below poverty line. But, Porsche dealership can't keep up with demand. #Angola, land of contradictions.",en,[],[],[],0,1,0,['angola'],[],https://twitter.com/mafoya/status/197540403220713472,False,,0,,,,,,,,[],,,,
110868747849437184,110868747849437184,2011-09-06 00:15:43 UTC,2011-09-06,00:15:43,0,329499997,camdengouveiati,Camden Gouveia,,Angola: Land Line Telephone Firm to Be Restructured  http://t.co/UZm1i6M,en,[],['http://bit.ly/oYrQ7Q'],[],0,0,0,[],[],https://twitter.com/camdengouveiati/status/110868747849437184,False,,0,,,,,,,,[],,,,
110721975982358529,110721975982358529,2011-09-05 14:32:30 UTC,2011-09-05,14:32:30,0,297170830,_3news_,3 News,,Angola: Land Line Telephone Firm to Be Restructured (All Africa)  http://t.co/k08vudt,en,[],['http://feedzil.la/puN12Z'],[],0,0,0,[],[],https://twitter.com/_3News_/status/110721975982358529,False,,0,,,,,,,,[],,,,
110711132469207042,110711132469207042,2011-09-05 13:49:25 UTC,2011-09-05,13:49:25,0,267929791,ourbluemarble,Blue Marble,,Angola: Land Line Telephone Firm to Be Restructured  http://t.co/QeasMze,en,[],['http://dlvr.it/kFFJw'],[],0,0,0,[],[],https://twitter.com/ourbluemarble/status/110711132469207042,False,,0,,,,,,,,[],,,,
