id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1187382778855411714,1186988240559063042,2019-10-24 14:58:09 UTC,2019-10-24,14:58:09,0,200179375,jen_stunna,FLAWLESS SKIN ENTHUSIAST✨,,"@segalink They also harass &amp; torture young boys/girls, search them against their will, go through their phones &amp; whether or not anything incriminating is found, they drag them to State CID benin, throw them into cells &amp; start demanding 100k upwards for their release!",en,[],[],[],0,0,1,[],[],https://twitter.com/Jen_Stunna/status/1187382778855411714,False,,0,,,,,,,,"[{'screen_name': 'segalink', 'name': ""SEGA L'éveilleur®🚨"", 'id': '14879097'}]",,,,
1184727230708146177,1184718225952649216,2019-10-17 07:05:57 UTC,2019-10-17,07:05:57,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@OgbeniDipo We are Iyanu Auto Connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2349062373209, Twitter@ Autoiyanu,IG:iyanuconnect_ Please retweet 🙏, #MSMEThursdayWithDipo  https://t.co/iCvie6Uaiu",en,[],[],['https://pbs.twimg.com/media/EHD_EHkWwAAGQW9.jpg'],0,3,2,['msmethursdaywithdipo'],[],https://twitter.com/extraordinaryMG/status/1184727230708146177,False,,1,https://pbs.twimg.com/media/EHD_EHkWwAAGQW9.jpg,,,,,,,"[{'screen_name': 'OgbeniDipo', 'name': 'Dr. Dípò Awójídé', 'id': '153529375'}]",,,,
1184112927680454657,1183986571890089984,2019-10-15 14:24:56 UTC,2019-10-15,14:24:56,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@iSlimfit We are iyanu auto connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2349062373209, Twitter@ Autoiyanu,IG:iyanuconnect_ Please re tweet #GrowMyHustleWithWale  https://t.co/clny7xAyZl",en,[],[],['https://pbs.twimg.com/media/EG7Qa_vX4AA4mBH.jpg'],0,1,1,['growmyhustlewithwale'],[],https://twitter.com/extraordinaryMG/status/1184112927680454657,False,,1,https://pbs.twimg.com/media/EG7Qa_vX4AA4mBH.jpg,,,,,,,"[{'screen_name': 'iSlimfit', 'name': 'Wale Adetona', 'id': '90316203'}]",,,,
1172820540828082176,1172648216778567681,2019-09-14 10:33:01 UTC,2019-09-14,10:33:01,0,1118942004,pokoschmurda,Lucky,,"We are iyanu auto connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2349062373209, Twitter@ Autoiyanu,IG:iyanuconnect_ Please re tweet, my customers are on your timeline🙏 #Nigerian  https://t.co/lfrIR1Hpsw",en,[],[],['https://pbs.twimg.com/media/EEayD0bXYAENecg.jpg'],0,1,1,['nigerian'],[],https://twitter.com/pokoschmurda/status/1172820540828082176,False,,1,https://pbs.twimg.com/media/EEayD0bXYAENecg.jpg,,,,,,,[],,,,
1171083855752847360,1170950153211207680,2019-09-09 15:32:03 UTC,2019-09-09,15:32:03,0,215944482,frankcastlehyke,Faranpojo Tolani Joshua,,@SirWoley I'm glad you out bro... During my stay in Benin.. I was attacked by hoodlums and my phone was taken forcefully... I wanted to track the gadget so I went in my NYSC Khaki..when I saw the cell they had petty thieves..i pitied the guys and even my attackers and I told the police.,en,[],[],[],1,2,3,[],[],https://twitter.com/FrankCastleHyke/status/1171083855752847360,False,,0,,,,,,,,[],,,,
1153304255815737344,1153248672303472642,2019-07-22 14:02:16 UTC,2019-07-22,14:02:16,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@Isaac_Tadongdi We are Iyanu Auto Connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2349062373209, Twitter@ Autoiyanu,IG:iyanuconnect_ Thank you .",en,[],[],[],0,2,1,[],[],https://twitter.com/extraordinaryMG/status/1153304255815737344,False,,0,,,,,,,,"[{'screen_name': 'Isaac_Tadongdi', 'name': 'Isaac 🇳🇬', 'id': '2547986412'}]",,,,
1150705874190684162,1150687770983223296,2019-07-15 09:57:14 UTC,2019-07-15,09:57:14,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@Isaac_Tadongdi We are Iyanu Auto Connect we sell foreign and Nigerian used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2349062373209,Twitter@ Autoiyanu,IG:iyanuconnect_ Please re tweet, my customers are on your timeline🙏 #Nigerian  https://t.co/XFPrVgZ2Lq",en,[],[],['https://pbs.twimg.com/media/D_gg4ehX4AAGvNG.jpg'],0,5,5,['nigerian'],[],https://twitter.com/extraordinaryMG/status/1150705874190684162,False,,1,https://pbs.twimg.com/media/D_gg4ehX4AAGvNG.jpg,,,,,,,"[{'screen_name': 'Isaac_Tadongdi', 'name': 'Isaac 🇳🇬', 'id': '2547986412'}]",,,,
1148629941396889609,1148157575642460160,2019-07-09 16:28:13 UTC,2019-07-09,16:28:13,0,228006815,mchafoo,Afolabi Olaniyi S.,,"@emaxyz13 @atiku Do you expect the last born in Benin republic or Togo to have a cell phone before we start using phones in Nigeria? Was it Obasanjo that dragged MTN to Nigeria? It only came at the right time. So sad you are thinking that way, horrible...",en,[],[],[],1,0,0,[],[],https://twitter.com/MCHAFOO/status/1148629941396889609,False,,0,,,,,,,,"[{'screen_name': 'emaxyz13', 'name': 'aláyè Captain', 'id': '727657520475582464'}, {'screen_name': 'atiku', 'name': 'Atiku Abubakar', 'id': '177583133'}]",,,,
1148553774304247808,1148483558169882624,2019-07-09 11:25:33 UTC,2019-07-09,11:25:33,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@Blackdotmandy @Alex_Houseof308 @_COLO__ @tteri_za @osaxedosa @originalosas @Sazzy_imas @JenniferOsarie1 @Emzo_lee We are Iyanu Auto Connect we sell foreign and Nigerian used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2348073871890, Twitter@ Autoiyanu,IG:iyanuconnect_ Please re tweet,my customers are on your timeline🙏 #Nigerians",en,[],[],[],0,0,0,['nigerians'],[],https://twitter.com/extraordinaryMG/status/1148553774304247808,False,,0,,,,,,,,"[{'screen_name': 'Blackdotmandy', 'name': 'BDM| Blogger', 'id': '513007666'}, {'screen_name': 'Alex_Houseof308', 'name': 'Four-eyed Edo Boy™', 'id': '385986859'}, {'screen_name': 'tteri_za', 'name': 'Desola🇳🇬', 'id': '962833316356546560'}, {'screen_name': 'originalosas', 'name': 'Osagie', 'id': '956501461827047424'}, {'screen_name': 'Sazzy_imas', 'name': 'Dapo', 'id': '196087049'}, {'screen_name': 'JenniferOsarie1', 'name': 'Omo Benin Pataki👍🔥', 'id': '1032544177211494400'}]",,,,
1143645711491391489,1143330496333717504,2019-06-25 22:22:40 UTC,2019-06-25,22:22:40,0,68799943,tdenney79,Tommy Denney,,"The cell phone towers in Benin are notoriously dodgy, so my pics aren’t going through to her.   I’m afraid my angel may be tuckered out for the night.  https://t.co/loCeYkrlDu",en,[],[],['https://pbs.twimg.com/media/D98LtfTXkAAAiIm.jpg'],2,0,1,[],[],https://twitter.com/TDenney79/status/1143645711491391489,False,,1,https://pbs.twimg.com/media/D98LtfTXkAAAiIm.jpg,,,,,,,[],,,,
1138489022362398724,1138489022362398724,2019-06-11 16:51:49 UTC,2019-06-11,16:51:49,0,3388208903,obasiyayi,Amb Iyayi Moses 💡,,There's a police officer I know of that his cell phone has been collected thrice by robbers in Benin city along third east circular road. Somethings still baffles me these days.@GuardianNigeria @TheNationNews @segalink,en,"[{'screen_name': 'guardiannigeria', 'name': 'the guardian nigeria', 'id': '57320024'}, {'screen_name': 'thenationnews', 'name': 'the nation nigeria', 'id': '85318467'}, {'screen_name': 'segalink', 'name': ""sega l'éveilleur®🚨"", 'id': '14879097'}]",[],[],0,0,0,[],[],https://twitter.com/ObasIyayi/status/1138489022362398724,False,,0,,,,,,,,[],,,,
1131795425894309888,1131456340453462016,2019-05-24 05:33:51 UTC,2019-05-24,05:33:51,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,"{'type': 'Point', 'coordinates': [6.3843102, 5.6195938]}","@OgbeniDipo I'm just seeing this tweet. 😖💔 But!!  We are iyanu auto connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number:+2348073871890,Twitter@ Autoiyanu,IG:iyanuconnect_ #MSMEThursdayWithDipo  https://t.co/OqqlHYTUuG",en,[],[],['https://pbs.twimg.com/media/D7Tx7emX4AAGTNR.jpg'],0,1,0,['msmethursdaywithdipo'],[],https://twitter.com/extraordinaryMG/status/1131795425894309888,False,,1,https://pbs.twimg.com/media/D7Tx7emX4AAGTNR.jpg,,,,,,,"[{'screen_name': 'OgbeniDipo', 'name': 'Dr. Dípò Awójídé', 'id': '153529375'}]",,,,
1128460329510420480,1128460329510420480,2019-05-15 00:41:22 UTC,2019-05-15,00:41:22,0,1068082003885592576,zim24_news,Zim24News,,Buhari's WAEC Certificate; Nigerian Soldiers Quote Trump; Kenya To Make Cell Phones; Benin Republic  https://t.co/O0z22JlaMg  https://t.co/4CPi36a1ka,en,[],['https://www.zim24news.com/2019/05/15/buharis-waec-certificate-nigerian-soldiers-quote-trump-kenya-to-make-cell-phones-benin-republic/'],['https://pbs.twimg.com/media/D6kYsIOXsAAuQ1J.jpg'],0,1,0,[],[],https://twitter.com/zim24_news/status/1128460329510420480,False,,1,https://pbs.twimg.com/media/D6kYsIOXsAAuQ1J.jpg,,,,,,,[],,,,
1127300928082722816,1127300928082722816,2019-05-11 19:54:20 UTC,2019-05-11,19:54:20,0,16105912,gracela999,Grace Makes Scents,,Getting scam calls from Africa ! Don’t pick up your cell phone unless you know who is calling ! #Benin #scam #despicable,en,[],[],[],0,1,1,"['benin', 'scam', 'despicable']",[],https://twitter.com/gracela999/status/1127300928082722816,False,,0,,,,,,,,[],,,,
1126590887805382656,1126590887805382656,2019-05-09 20:52:53 UTC,2019-05-09,20:52:53,0,229348650,wolfeling,Andrew Wolfe,,"In every African country except Benin, more households have cell phones than electricity.  https://t.co/oA3o0GlrJG  The cell-phone-to-electrified-household ratio is the highest in #Chad, which counts 7.6 households with cell phones for every electrified home!  (Source: USAID data)  https://t.co/BJnDJ0IHyv",en,[],['http://bit.ly/2Yhx7ll'],['https://pbs.twimg.com/media/D6JzmHhUIAAzEKN.jpg'],1,0,0,['chad'],[],https://twitter.com/WolfeLing/status/1126590887805382656,False,,1,https://pbs.twimg.com/media/D6JzmHhUIAAzEKN.jpg,,,,,,,[],,,,
1124804608432451584,1124804608432451584,2019-05-04 22:34:51 UTC,2019-05-04,22:34:51,0,780517716713021440,excusesbot,Work Excuses Bot,,They accidentally shipped my cell phone to Benin so that's why I couldn't do my project.,en,[],[],[],0,0,0,[],[],https://twitter.com/ExcusesBot/status/1124804608432451584,False,,0,,,,,,,,[],,,,
1123882244588879874,1123543844224630789,2019-05-02 09:29:42 UTC,2019-05-02,09:29:42,0,3303594130,extraordinarymg,Onyeashie Taiwo #EndSars,,"@GbemiOO Hi! ❤️ We are iyanu auto connect we sell foreign and Nigeria used Cars of your choice at a very moderate price here in BENIN CITY, EDO STATE, NIGERIA...cell phone number :+2348073871890, Twitter@ Autoiyanu,IG:iyanuconnect_  https://t.co/jiB7GB7ifW",en,[],[],['https://pbs.twimg.com/media/D5jU8OAWwAAsiTy.jpg'],0,1,1,[],[],https://twitter.com/extraordinaryMG/status/1123882244588879874,False,,1,https://pbs.twimg.com/media/D5jU8OAWwAAsiTy.jpg,,,,,,,"[{'screen_name': 'GbemiOO', 'name': 'Gbemi O-O', 'id': '42209165'}]",,,,
1117861701922316291,1117861701922316291,2019-04-15 18:46:13 UTC,2019-04-15,18:46:13,0,595320602,ngxgzg,Alubarika,,"I just remembered that Police kpake one boy in Benin because they checked his phone and saw a message saying ""What will Lord Baelish do next?"", yes, it was a GOT message.  Them say the boy na cultist, e sleep cell. 🙃",en,[],[],[],1,6,0,[],[],https://twitter.com/ngxgzg/status/1117861701922316291,False,,0,,,,,,,,[],,,,
1102924951961722881,1102909734850453505,2019-03-05 13:32:54 UTC,2019-03-05,13:32:54,0,301989551,bi_creezy,Bach Abioro Ibrahim,,@GyangChuwang4 @MBuhari Country wey get government Na country wey get education job road water and security. If talk now u go say obj bring cell phone but u forget say all d country even small Benin 🇧🇯 don Dey use phone b4 us and na force we force him  And after Na through corruption e come,en,[],[],[],1,2,3,[],[],https://twitter.com/BI_Creezy/status/1102924951961722881,False,,0,,,,,,,,"[{'screen_name': 'GyangChuwang4', 'name': 'Gyang Chuwang', 'id': '976923934879899648'}, {'screen_name': 'MBuhari', 'name': 'Muhammadu Buhari', 'id': '2936714848'}]",,,,
1095474268354367488,1095474268354367488,2019-02-13 00:06:33 UTC,2019-02-13,00:06:33,0,730752304920559618,collinsfranci16,collins francis,,The Nigeria Police Force had on February 6 arrested six suspects for beating a 24-year-old woman accused of stealing a cell phone in Benin.  The suspects went as far as stripping the young lady and forcing pepper into her private part.   #StopJungleJustice,en,[],[],[],0,0,4,['stopjunglejustice'],[],https://twitter.com/collinsfranci16/status/1095474268354367488,False,,0,,,,,,,,[],,,,
1093504067836489729,1093504067836489729,2019-02-07 13:37:40 UTC,2019-02-07,13:37:40,0,1067798803720413186,naejahits,NAEJAHITS™️,,"Police nab 6 suspects who assaulted woman in #Benin. . . The Nigeria Police Force said it had arrested six suspects, (name withheld), for beating a 24 year-old woman accused of cell phone theft in Benin. . . The Force Spokesman, ACP Frank Mba, who disclo…  https://t.co/NyFEcUrJbd  https://t.co/PMo6AAaHhG",en,[],['http://bit.ly/2MUeiAm'],['https://pbs.twimg.com/media/DyzoJ5TWsAEFrt8.jpg'],0,0,0,['benin'],[],https://twitter.com/naejahits/status/1093504067836489729,False,,1,https://pbs.twimg.com/media/DyzoJ5TWsAEFrt8.jpg,,,,,,,[],,,,
1093494171900567552,1093494171900567552,2019-02-07 12:58:21 UTC,2019-02-07,12:58:21,0,248929204,leadershipnga,LEADERSHIP Newspaper,,"The Nigeria Police Force said it had arrested six suspects, (name withheld), for beating a 24 year-old woman accused of stealing a cell phone in Benin. The Force Spokesman, ACP Frank...  https://t.co/Jfrkdp4hKw",en,[],['https://leadership.ng/2019/02/07/jungle-justice-police-nab-6-suspects-for-assault-in-benin/'],[],1,3,8,[],[],https://twitter.com/LeadershipNGA/status/1093494171900567552,False,,0,,,,,,,,[],,,,
1083892899874369537,1083890581133316097,2019-01-12 01:06:19 UTC,2019-01-12,01:06:19,0,77794670,oldmanjingles,Michael Sevarino,,"@BobMcElrath Crypto based micro savings and loan in West Africa. Worked in Microfinance in Benin West Africa with the Peace Corps, did import/export in Benin for years after, deep network in region and in industry. The end goal is leapfrog finance similar to cell phones leap frog connectivity",en,[],[],[],0,0,4,[],[],https://twitter.com/oldmanjingles/status/1083892899874369537,False,,0,,,,,,,,"[{'screen_name': 'BobMcElrath', 'name': 'Bob McElrath', 'id': '2416374152'}]",,,,
1082506700714897408,1082506700714897408,2019-01-08 05:18:04 UTC,2019-01-08,05:18:04,0,156093974,thtnigeriankid,#EndSARS,,What's the best cell phone data service to use in Benin City? I had Glo last time I went and didn't have a data signal 95% of the time (I'm not exaggerating) .,en,[],[],[],3,1,0,[],[],https://twitter.com/ThtNigerianKid/status/1082506700714897408,False,,0,,,,,,,,[],,,,
