id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1341734437017497602,1341734437017497602,2020-12-23 13:16:32 UTC,2020-12-23,13:16:32,0,1324579785981526016,helen53711656,Helen,,"This is the darkest moment of my people in Tigray. 50 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services.",en,[],[],[],0,2,1,[],[],https://twitter.com/Helen53711656/status/1341734437017497602,False,,0,,,,,,,,[],,,,
1341219355628023811,1341219355628023811,2020-12-22 03:09:47 UTC,2020-12-22,03:09:47,0,1324444924067065857,wosenyelesh11,Wosenyelesh,,"The big support from world is involve in stopping the war and  #TigrayGenocide besides the humanitarian aid because still esayas #Eritrea  and dictator abye #ethipia military  distorting the whole region. No telephone, no medicine, no water ...",en,[],[],[],0,0,0,"['tigraygenocide', 'eritrea', 'ethipia']",[],https://twitter.com/Wosenyelesh11/status/1341219355628023811,False,,0,,,,,,,,[],,,,
1341105110844403712,1341098078460403713,2020-12-21 19:35:49 UTC,2020-12-21,19:35:49,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@SAdamsR2P Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],0,0,2,[],[],https://twitter.com/TigrayVoice/status/1341105110844403712,False,,0,,,,,,,,"[{'screen_name': 'SAdamsR2P', 'name': 'Simon Adams', 'id': '372350619'}]",,,,
1341002268775227392,1340672255882387468,2020-12-21 12:47:10 UTC,2020-12-21,12:47:10,0,1324579785981526016,helen53711656,Helen,,"@AbiyAhmedAli This is the darkest moment of my people in Tigray. 48 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services.",en,[],[],[],0,0,0,[],[],https://twitter.com/Helen53711656/status/1341002268775227392,False,,0,,,,,,,,"[{'screen_name': 'AbiyAhmedAli', 'name': 'Abiy Ahmed Ali 🇪🇹', 'id': '1168167671151628290'}]",,,,
1341002000843104258,1341002000843104258,2020-12-21 12:46:06 UTC,2020-12-21,12:46:06,0,1324579785981526016,helen53711656,Helen,,"This is the darkest moment of my people in Tigray. 48 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services.",en,[],[],[],0,0,0,[],[],https://twitter.com/Helen53711656/status/1341002000843104258,False,,0,,,,,,,,[],,,,
1340879161381056513,1340879161381056513,2020-12-21 04:37:59 UTC,2020-12-21,04:37:59,0,964486653191557120,soliyanakassa,Soliyana Kassa,,"Alert: Towns and villages in North #Tigray bordering #Eritrea are in trouble. This area is under the control of #Eritrean invading forces. People have no access to food, water, no access to  hospitals, no access to telephone, internet  at all. People are starving to death. The 1/",en,[],[],[],1,0,0,"['tigray', 'eritrea', 'eritrean']",[],https://twitter.com/SoliyanaKassa/status/1340879161381056513,False,,0,,,,,,,,[],,,,
1340706842763272194,1340618569751605248,2020-12-20 17:13:15 UTC,2020-12-20,17:13:15,0,1144627017134104576,tesfaykinfe1,kinfe Tesfay,,"@AUC_MoussaFaki You should resign ASAP for your weak leadership of AU . Where do you see a law enforcement operation with total block out of humanitarian aid corridor,banks,electricity,telephone,internet and killing of civilians by inviting  Eritrea 🇪🇷 troops &amp; UAE 🇦🇪 drones ?The worst chairman",en,[],[],[],0,0,0,[],[],https://twitter.com/Tesfaykinfe1/status/1340706842763272194,False,,0,,,,,,,,"[{'screen_name': 'AUC_MoussaFaki', 'name': 'Moussa Faki Mahamat', 'id': '843360326724829184'}]",,,,
1340652734723321857,1340652734723321857,2020-12-20 13:38:14 UTC,2020-12-20,13:38:14,0,1330704592494006272,gmkonjite,konjite gm,,"This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],0,0,0,[],[],https://twitter.com/GmKonjite/status/1340652734723321857,False,,0,,,,,,,,[],,,,
1340646669214490631,1340646669214490631,2020-12-20 13:14:08 UTC,2020-12-20,13:14:08,0,1324579785981526016,helen53711656,Helen,,"This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],1,1,6,[],[],https://twitter.com/Helen53711656/status/1340646669214490631,False,,0,,,,,,,,[],,,,
1340646638944182273,1340478274909040640,2020-12-20 13:14:01 UTC,2020-12-20,13:14:01,0,1324579785981526016,helen53711656,Helen,,"@JoeBiden This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],0,0,0,[],[],https://twitter.com/Helen53711656/status/1340646638944182273,False,,0,,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
1340646469162967041,1340362336390004737,2020-12-20 13:13:20 UTC,2020-12-20,13:13:20,0,1324579785981526016,helen53711656,Helen,,"@realDonaldTrump This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],0,0,0,[],[],https://twitter.com/Helen53711656/status/1340646469162967041,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1340646381703356417,1340048944928317440,2020-12-20 13:13:00 UTC,2020-12-20,13:13:00,0,1324579785981526016,helen53711656,Helen,,"@SecPompeo @teddyboylocsin This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],0,0,0,[],[],https://twitter.com/Helen53711656/status/1340646381703356417,False,,0,,,,,,,,"[{'screen_name': 'SecPompeo', 'name': 'Secretary Pompeo', 'id': '988573326376427520'}, {'screen_name': 'teddyboylocsin', 'name': 'Teddy Locsin Jr.', 'id': '279788564'}]",,,,
1340646298626764800,1340583971244130304,2020-12-20 13:12:40 UTC,2020-12-20,13:12:40,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@vercrus Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],1,1,14,[],[],https://twitter.com/TigrayVoice/status/1340646298626764800,False,,0,,,,,,,,"[{'screen_name': 'vercrus', 'name': 'Stijn Vercruysse', 'id': '88189762'}]",,,,
1340646192716410892,1340610525177241602,2020-12-20 13:12:15 UTC,2020-12-20,13:12:15,0,1324579785981526016,helen53711656,Helen,,"@AbiyAhmedAli This is the darkest moment of my people in Tigray. 47 days with out Electric,running water, telephone and Internet.The world must tell Abiy Ahmed unelected PM of Ethiopia  and President of Eritrea Isayas Afewerki to stop killing the Tigray people and restore the public services..",en,[],[],[],0,0,2,[],[],https://twitter.com/Helen53711656/status/1340646192716410892,False,,0,,,,,,,,"[{'screen_name': 'AbiyAhmedAli', 'name': 'Abiy Ahmed Ali 🇪🇹', 'id': '1168167671151628290'}]",,,,
1340643944754016260,1340638960985534465,2020-12-20 13:03:19 UTC,2020-12-20,13:03:19,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@igadsecretariat @IsmailOguelleh @SudanPMHamdok @AbiyAhmedAli @StateHouseKenya @M_Farmaajo @SouthSudanGov @DrWorkneh @AUC_MoussaFaki Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice",en,[],[],[],1,1,8,[],[],https://twitter.com/TigrayVoice/status/1340643944754016260,False,,0,,,,,,,,"[{'screen_name': 'igadsecretariat', 'name': 'IGAD Secretariat', 'id': '118973010'}, {'screen_name': 'IsmailOguelleh', 'name': 'Ismail Omar Guelleh', 'id': '3297036587'}, {'screen_name': 'SudanPMHamdok', 'name': 'Abdalla Hamdok', 'id': '1164801318742982656'}, {'screen_name': 'AbiyAhmedAli', 'name': 'Abiy Ahmed Ali 🇪🇹', 'id': '1168167671151628290'}, {'screen_name': 'StateHouseKenya', 'name': 'State House Kenya', 'id': '364830542'}, {'screen_name': 'M_Farmaajo', 'name': 'Mohamed Farmaajo', 'id': '812627249446780928'}, {'screen_name': 'SouthSudanGov', 'name': 'South Sudan Government 🇸🇸', 'id': '868153335307698177'}, {'screen_name': 'DrWorkneh', 'name': 'Dr Workneh Gebeyehu', 'id': '1201700072876060672'}, {'screen_name': 'AUC_MoussaFaki', 'name': 'Moussa Faki Mahamat', 'id': '843360326724829184'}]",,,,
1340584712037871616,1340584712037871616,2020-12-20 09:07:56 UTC,2020-12-20,09:07:56,0,1009095312512864257,abrahahailesl,Abraha Haileslassie,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving todeath @EU_Commission @SenateForeign",en,"[{'screen_name': 'eu_commission', 'name': 'european commission 🇪🇺', 'id': '157981564'}, {'screen_name': 'senateforeign', 'name': 'u.s. senate foreign relations committee', 'id': '1121114158907428866'}]",[],[],0,0,1,[],[],https://twitter.com/AbrahaHailesl/status/1340584712037871616,False,,0,,,,,,,,[],,,,
1340518508099235846,1340518508099235846,2020-12-20 04:44:52 UTC,2020-12-20,04:44:52,0,1330917129516937219,wedishambel3,Wedi Shambel,,"Alert 📢 🚨  Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must ACT.",en,[],[],[],0,1,1,[],[],https://twitter.com/WediShambel3/status/1340518508099235846,False,,0,,,,,,,,[],,,,
1340377550829305856,1340377550829305856,2020-12-19 19:24:45 UTC,2020-12-19,19:24:45,0,1324568960843583489,daeroera,Freedom Fighter,,"@EP_President Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must  https://t.co/aXnJFncLF1",en,[],[],['https://pbs.twimg.com/media/Epn6RqPWMAA86Cd.jpg'],0,0,0,[],[],https://twitter.com/Daeroera/status/1340377550829305856,False,,1,https://pbs.twimg.com/media/Epn6RqPWMAA86Cd.jpg,,,,,,,[],,,,
1340377115846389762,1340043157661167616,2020-12-19 19:23:02 UTC,2020-12-19,19:23:02,0,1324568960843583489,daeroera,Freedom Fighter,,"@antonioguterres @GlobalOdeToJoy Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.  https://t.co/pg7a8McbhD",en,[],[],['https://pbs.twimg.com/media/Epn54gdWMAEuqVQ.jpg'],0,0,1,[],[],https://twitter.com/Daeroera/status/1340377115846389762,False,,1,https://pbs.twimg.com/media/Epn54gdWMAEuqVQ.jpg,,,,,,,"[{'screen_name': 'antonioguterres', 'name': 'António Guterres', 'id': '811229675758505984'}, {'screen_name': 'GlobalOdeToJoy', 'name': 'Global Ode to Joy', 'id': '1314686071960154114'}]",,,,
1340310773344718848,1340179793111822337,2020-12-19 14:59:24 UTC,2020-12-19,14:59:24,0,839980944505393153,gebrehiwet71,Gebrehiwet,,"@martinplaut Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],1,1,3,[],[],https://twitter.com/gebrehiwet71/status/1340310773344718848,False,,0,,,,,,,,"[{'screen_name': 'martinplaut', 'name': 'Martin Plaut', 'id': '174174847'}]",,,,
1340308033482727424,1340308033482727424,2020-12-19 14:48:31 UTC,2020-12-19,14:48:31,0,1327461988956561408,yaredekebede,yarede kebede,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.@UN",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",[],[],0,0,0,[],[],https://twitter.com/YaredeKebede/status/1340308033482727424,False,,0,,,,,,,,[],,,,
1340271427681968129,1340271427681968129,2020-12-19 12:23:04 UTC,2020-12-19,12:23:04,0,1324844801011945474,kibromgebre9,KIBROM GEBRE,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],0,0,0,[],[],https://twitter.com/KIBROMGEBRE9/status/1340271427681968129,False,,0,,,,,,,,[],,,,
1340248086761881600,1340248086761881600,2020-12-19 10:50:19 UTC,2020-12-19,10:50:19,0,1331193013385764868,lindarefugee,Linda,,"Just heard from a refugee who managed to cross to Sudan, Towns in North Tigray bordering Eritrea are in violence. This area is under the control of Eritrean occupying forces. People have no access to food,  hospitals, a telephone. Community are starving to death. @UNOCHA @UN",en,"[{'screen_name': 'unocha', 'name': 'un humanitarian', 'id': '21303235'}, {'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",[],[],6,72,111,[],[],https://twitter.com/Lindarefugee/status/1340248086761881600,False,,0,,,,,,,,[],,,,
1340239380540231684,1340236793296334853,2020-12-19 10:15:43 UTC,2020-12-19,10:15:43,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@JanezLenarcic Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],0,5,29,[],[],https://twitter.com/TigrayVoice/status/1340239380540231684,False,,0,,,,,,,,"[{'screen_name': 'JanezLenarcic', 'name': 'Janez Lenarčič', 'id': '1171334091637235714'}]",,,,
1340195372296187904,1340179793111822337,2020-12-19 07:20:51 UTC,2020-12-19,07:20:51,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@martinplaut Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],7,10,38,[],[],https://twitter.com/TigrayVoice/status/1340195372296187904,False,,0,,,,,,,,"[{'screen_name': 'martinplaut', 'name': 'Martin Plaut', 'id': '174174847'}]",,,,
1340191582587334657,1340060205258862595,2020-12-19 07:05:47 UTC,2020-12-19,07:05:47,0,382505896,tigrayvoice,YetUnrevealedTIGRAY,,"@SenBooker @SenToddYoung Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],0,1,3,[],[],https://twitter.com/TigrayVoice/status/1340191582587334657,False,,0,,,,,,,,"[{'screen_name': 'SenBooker', 'name': 'Sen. Cory Booker', 'id': '2167097881'}, {'screen_name': 'SenToddYoung', 'name': 'Senator Todd Young', 'id': '234128524'}]",,,,
1340136029974646785,1340135702953115650,2020-12-19 03:25:02 UTC,2020-12-19,03:25:02,0,1325937941772980224,rtigraweyti,RTigraweyti,,"@RepKarenBass Alert 📢  🚨  Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death.The world must ACT now",en,[],[],[],0,0,1,[],[],https://twitter.com/RTigraweyti/status/1340136029974646785,False,,0,,,,,,,,"[{'screen_name': 'RepKarenBass', 'name': 'Congressmember Bass', 'id': '239949176'}]",,,,
1340135821991665664,1339849457245040640,2020-12-19 03:24:13 UTC,2020-12-19,03:24:13,0,1325937941772980224,rtigraweyti,RTigraweyti,,"@martinplaut Alert 📢  Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must ACT now.",en,[],[],[],0,0,0,[],[],https://twitter.com/RTigraweyti/status/1340135821991665664,False,,0,,,,,,,,"[{'screen_name': 'martinplaut', 'name': 'Martin Plaut', 'id': '174174847'}]",,,,
1340134883184799744,1340134883184799744,2020-12-19 03:20:29 UTC,2020-12-19,03:20:29,0,1324086080711368706,mearegg3,Meareg GebreEgziabher,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, hospitals, telephone. People are starving to death.    @UN @WFP @antonioguterres @JosepBorrellF @NRC_Egeland",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}, {'screen_name': 'wfp', 'name': 'world food programme', 'id': '27830610'}, {'screen_name': 'antonioguterres', 'name': 'antónio guterres', 'id': '811229675758505984'}, {'screen_name': 'josepborrellf', 'name': 'josep borrell fontelles', 'id': '1003895325025865730'}, {'screen_name': 'nrc_egeland', 'name': 'jan egeland', 'id': '1662687974'}]",[],[],0,0,1,[],[],https://twitter.com/MearegG3/status/1340134883184799744,False,,0,,,,,,,,[],,,,
1340134854864855040,1340134854864855040,2020-12-19 03:20:22 UTC,2020-12-19,03:20:22,0,1325937941772980224,rtigraweyti,RTigraweyti,,"Alert 📢 🚨  Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must ACT.",en,[],[],[],1,8,28,[],[],https://twitter.com/RTigraweyti/status/1340134854864855040,False,,0,,,,,,,,[],,,,
1340082336176730113,1340082336176730113,2020-12-18 23:51:41 UTC,2020-12-18,23:51:41,0,1330917129516937219,wedishambel3,Wedi Shambel,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],0,0,0,[],[],https://twitter.com/WediShambel3/status/1340082336176730113,False,,0,,,,,,,,[],,,,
1339971914471780360,1339971914471780360,2020-12-18 16:32:54 UTC,2020-12-18,16:32:54,0,373025425,mickeyraya,Mickey Raya,,"Alert: Towns and villages in North Tigray bordering Eritrea are in trouble. This area is under the control of Eritrean invading forces. People have no access to food, no access to hospitals, no access to telephone at all. People are starving to death. The world must voice.",en,[],[],[],15,127,273,[],[],https://twitter.com/MickeyRaya/status/1339971914471780360,False,,0,,,,,,,,[],,,,
1338979683438825472,1338979683438825472,2020-12-15 22:50:08 UTC,2020-12-15,22:50:08,0,1325707126229118976,senait90782335,ትግራወይቲ,,"Food is being weaponized &amp; access is denied for #Tigray! 40 days without food, water, electricity, bank, telephone, internet while indiscriminately carpet-bombing, killing, &amp; looting by #Ethiopia, #UAE drones, &amp; #Eritrea soldiers. @LaetitiaBader @JanezLenarcic #StopWarOnTigray  https://t.co/nsRWXfrGUD",en,"[{'screen_name': 'laetitiabader', 'name': 'laetitia bader', 'id': '383734017'}, {'screen_name': 'janezlenarcic', 'name': 'janez lenarčič', 'id': '1171334091637235714'}]",[],['https://pbs.twimg.com/media/EpUC7P5XYAAMDao.jpg'],1,0,0,"['tigray', 'ethiopia', 'uae', 'eritrea', 'stopwarontigray']",[],https://twitter.com/Senait90782335/status/1338979683438825472,False,,1,https://pbs.twimg.com/media/EpUC7P5XYAAMDao.jpg,,,,,,,[],,,,
1338944581400932356,1338938471130521603,2020-12-15 20:30:39 UTC,2020-12-15,20:30:39,0,708570290629033985,msjanebond007,Jane Gilbert,,@PhilipCJames @Steffatuk actually I telephone quite a lot at work too - I don't mind - they are always long distances - had to telephone Eritrea from home today so looking forward to that bill🙄 I am fond of all forms of communication though yet still have no mobile phone out of principle,en,[],[],[],0,0,1,[],[],https://twitter.com/msjanebond007/status/1338944581400932356,False,,0,,,,,,,,"[{'screen_name': 'PhilipCJames', 'name': 'Philip C James 🕷️🕯️', 'id': '51147107'}, {'screen_name': 'Steffatuk', 'name': 'Steff@UK ⭐️', 'id': '208210543'}]",,,,
1338723009608228871,1338723001307688961,2020-12-15 05:50:12 UTC,2020-12-15,05:50:12,0,1277334448606937089,dryalew,seble Markon,,"Electricity &amp; telephone have been restore.Loved once from diaspora have reached out families, &amp; most of them are sharing thier stories on social media. #Eritrea #Ethiopia  Why this isn't news to the fake journalists &amp; analysts who been shading crocodile tears for Tigray people?",en,[],[],[],0,1,5,"['eritrea', 'ethiopia']",[],https://twitter.com/DrYalew/status/1338723009608228871,False,,0,,,,,,,,[],,,,
